bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.2300033569335938,2.2700042724609375,0.5418506792501026,1.2300033569335938,,77,False,False,,-0.23610741581991973,-0.29444096850433255,-0.11666710536882563,-0.0033914374496563367,40.4861079239747,2024/10/10 13:30,2,116074.0
1.69000244140625,3.1500015258789062,0.5365084516696256,1.69000244140625,,134,True,False,,0.11518464550353533,-0.0103160480249187,-0.25100138705690805,-0.00011702215999206658,45.308269175231466,2024/10/22 14:30,2,83389.0
2.2150039672851562,3.6050033569335938,0.6144249388908288,2.2150039672851562,,186,False,False,,-0.2601674442066699,-0.00042339688701531486,0.5194880946393091,-4.850592147895326e-06,63.286387024970914,2024/10/31 17:30,2,121626.0
2.850006103515625,3.2800064086914062,0.8689026021301787,2.850006103515625,,220,True,False,,0.18407130822462256,0.07639762086151336,-0.2153473747262184,0.0008782687259603142,37.23703560248557,2024/11/07 17:30,2,253670.0
1.56500244140625,4.220001220703125,0.3708535518256304,1.56500244140625,,346,False,False,,-0.4355967317090156,-0.3973685361612098,0.07645639109561153,-0.004279346700545444,46.06756266009777,2024/12/05 14:30,2,84171.0
2.1699981689453125,4.6999969482421875,0.46170203786130076,2.1699981689453125,,455,True,False,,0.2577928012749166,0.054871556493978346,-0.4058424895618765,0.0006102356994779748,37.79026941701889,2024/12/30 15:30,2,67188.0
1.2600021362304688,3.214996337890625,0.39191401911740975,1.2600021362304688,,685,False,False,,0.16459706956515913,0.12159961325608037,-0.0859949126181575,0.0012415834100378612,50.217699909733746,2025/02/19 14:30,2,204543.0
3.6150054931640625,4.1150054931640625,0.8784934793329897,3.6150054931640625,,790,True,False,,-0.21056714051295833,-0.27011061709305295,-0.11908695316018925,-0.002740149333537844,44.07611239283569,2025/03/12 13:30,2,173910.0
4.2100067138671875,9.850006103515625,0.4274115842795842,4.2100067138671875,,925,False,False,,-1.3322413630872025,-1.127157736618983,0.41016725293643885,-0.011600613369822361,48.595140643171305,2025/04/08 15:30,2,159223.0
4.805000305175781,8.305000305175781,0.5785671437219869,4.805000305175781,,983,True,False,,-0.06818468287003722,-0.484357008932804,-0.8323446521255335,-0.004939962538096826,31.714847544667975,2025/04/21 17:30,2,143088.0
6.280006408691406,6.870002746582031,0.9141199269266435,6.280006408691406,,1126,False,False,,0.6178772525381115,0.7388184936162929,0.24188248215636277,0.007576467363193524,78.24433381205812,2025/05/20 13:30,2,102800.0
