bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.09277796623401535,0.08472902515046654,1.0,0.9699954233695849,0.09277796623401535,,331,True,False,,-0.003941309010207049,-0.00820451174636827,-0.008526405472322442,-0.0199701916090461,39.05393256121145,2001/04/26,2s,22781.0
0.18216863364495023,0.08472902515046654,2.0,0.6499982552674738,0.18216863364495023,,368,True,False,,0.015105251875346809,0.005147211339105173,-0.01991608107248327,0.010961156996836956,35.75278322690555,2001/06/19,2s,109350.0
0.2118228414490973,0.08472902515046654,3.0,0.2749947592864102,0.2118228414490973,,429,True,False,,0.0018764159321991343,-0.006077346040386733,-0.015907523945171736,-0.01244862779681973,42.35651538114837,2001/09/20,2s,359944.0
0.09532110961441076,0.08472902515046654,4.0,0.12500214496800224,0.09532110961441076,,440,True,False,,-0.003754122653770372,-0.00466708299297508,-0.0018259206784094163,-0.009730937359598997,45.13961997277123,2001/10/05,2s,257428.0
0.73206178601973,1.1495666429101452,1.0,0.6393033121414357,0.73206178601973,,1401,False,False,,0.08788927270544622,0.11536404318761351,0.054949540964334576,0.03918003813991664,67.57229867973908,2005/08/01,2s,617625.0
0.21447272895094027,1.1495666429101452,2.0,0.5422885347505733,0.21447272895094027,,1425,False,False,,0.01703614400955059,0.006748548337902616,-0.020575191343295947,0.0022159868575490605,48.90098500381955,2005/09/02,2s,486000.0
0.3102697428804073,1.3926341480392654,1.0,0.6273101658168846,0.3102697428804073,,1826,True,False,,-0.0391122217811902,-0.03967907284385497,-0.0011337021253295387,-0.009535741779403726,41.150282503379124,2007/04/11,2s,6749325.0
0.5032922170573411,0.7406399254984724,1.0,0.7915068508376522,0.5032922170573411,,1892,False,False,,0.02733916924954134,0.046574403641883144,0.03847046878468361,0.010592461677183074,60.05075128916157,2007/07/16,2s,4861350.0
0.6062370842249107,0.7406399254984724,2.0,0.5057904074317238,0.6062370842249107,,1909,False,False,,-0.0608988979900427,-0.04673928344349054,0.028319229093104317,-0.01104908652013685,54.89389555949112,2007/08/08,2s,6129000.0
1.4383872838323977,1.4026417630131442,1.0,0.03261913788270894,1.4383872838323977,,2223,False,False,,-0.09954159296419732,0.02399779644607314,0.2470787788205409,0.006155169516856121,56.64168310446132,2008/11/04,2s,3729375.0
1.2882568684078364,1.5770788805302187,1.0,0.9800541887789119,1.2882568684078364,,2308,True,False,,-0.14322412184421382,-0.19756839234366685,-0.10868854099890607,-0.061769009765517295,38.15668104039477,2009/03/10,2s,5933250.0
0.6863077497374714,1.5770788805302187,2.0,0.3463278440056102,0.6863077497374714,,2353,True,False,,0.11934756448596226,0.06908602594593605,-0.10052307708005243,0.017694048695367812,43.66458795553286,2009/05/13,2s,3975750.0
0.739921403817851,2.5865260434078072,1.0,0.0953565110242906,0.739921403817851,,3023,True,False,,0.15507534304037812,0.08907063229946388,-0.13200942148182848,0.010541214430510107,46.333664375305894,2012/01/09,2s,2520900.0
0.7442173130278462,1.874480684187029,1.0,0.4851277955118214,0.7442173130278462,,3146,False,False,,-0.04336119012605407,0.022683399214864508,0.13208917868183717,0.002444701208948627,58.25049589911935,2012/07/05,2s,579600.0
1.064853299583426,1.5978091164645427,1.0,0.47046860878494207,1.064853299583426,,3208,True,False,,0.017741692905079542,-0.022753222643322246,-0.08098983109680358,-0.0023509865539386296,41.9942423508614,2012/10/02,2s,2719800.0
1.2289127661833668,3.7704041083492648,1.0,0.35665455113829475,1.2289127661833668,,3657,True,False,,-0.016062542260256305,-0.09233803592695722,-0.15255098733340183,-0.004583600879598553,43.341814117890316,2014/07/18,2s,940500.0
3.3650505164933904,3.7704041083492648,2.0,0.2713307687083963,3.3650505164933904,,3717,True,False,,0.038613967889575274,-0.24037244404775393,-0.5579728238746584,-0.010941722610503392,28.00220621477142,2014/10/13,2s,3230700.0
1.6213985247623022,3.104474138587797,1.0,0.10155361886661728,1.6213985247623022,,3888,False,False,,-0.20878300189072804,-0.10212286652399172,0.21332027073347265,-0.004504917632117875,54.853387909082805,2015/06/18,2s,2297700.0
2.782771280022075,3.104474138587797,2.0,0.36787790322536373,2.782771280022075,,3921,False,False,,0.13140098225560945,0.3843097587019848,0.5058175528927507,0.017032696285579133,68.95947445713621,2015/08/05,2s,1580400.0
0.9232959403523537,4.639007978029472,1.0,0.16227441677471752,0.9232959403523537,,4228,True,False,,0.12087632577376364,0.11703716214031701,-0.00767832726689327,0.005230565894090583,54.38636595447095,2016/10/21,2s,1433700.0
25.873504137845742,22.801452383255082,1.0,0.14054634003294456,25.873504137845742,,5558,False,False,,-5.312015848876524,-3.783882687639448,3.056266322474153,-0.024144969673848563,54.78933851412347,2022/02/03,2s,2519600.0
25.113676880754582,22.801452383255082,2.0,0.03198883362795218,25.113676880754582,,5578,False,False,,-1.822759863907968,0.26445789323000213,4.17443551427594,0.0017464868830159646,56.17367536455001,2022/03/04,2s,1360600.0
35.971013761821496,41.105690585444705,1.0,0.9996012180356005,35.971013761821496,,5755,False,False,,3.152170075759079,5.743863227795941,5.183386304073725,0.041313721537712164,70.28171335497953,2022/11/15,2s,1774200.0
18.61573588404778,51.492585932020916,1.0,0.5807584521166668,18.61573588404778,,5843,True,False,,-0.7236148504514075,-1.5113556620715087,-1.5754816232402025,-0.009057546602876275,42.16946149513077,2023/03/24,2s,1303800.0
30.095547374396745,51.492585932020916,2.0,0.8211656093635911,30.095547374396745,,5885,True,False,,-3.6697096683981827,-3.8135152100499283,-0.2876110833034913,-0.0246110389143086,37.399885661896015,2023/05/24,2s,1798600.0
22.085934164666128,26.95727102674377,1.0,0.6738722714779949,22.085934164666128,,6047,True,False,,-0.44034290558870887,-1.4906108773175504,-2.100535943457683,-0.007667213457890254,38.24792500920963,2024/01/17,2s,957000.0
14.436423084872644,26.95727102674377,2.0,0.6407689064007043,14.436423084872644,,6058,True,False,,-0.25235595088533597,-0.028164354777288736,0.44838319221609446,-0.00014465223861022454,49.507996086929374,2024/02/01,2s,2317200.0
