bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.5318889617088045,0.5318889617088045,0.7815158483165533,1300,False,False,,0.03343468848689203,0.050889725461670476,0.03491007394955689,0.015062706335803361,56.503782583863945,2005/03/08,1p,1580513.0
0.7620895544554696,0.7620895544554696,0.2296689660157691,1758,True,False,,-0.12483720956056772,-0.13127955465957708,-0.012884690198018717,-0.035463179866272766,32.25546740036168,2006/12/29,1p,2224800.0
0.9393872181765275,0.9393872181765275,0.28593340512896903,2066,False,False,,0.09856548627023864,0.12947936877109179,0.06182776500170628,0.03053905176086622,62.72332139340473,2008/03/25,1p,4804650.0
0.8578870322853711,0.8578870322853711,0.9946790136408872,2110,True,False,,-0.025288264888614454,-0.07563800440841995,-0.10069947903961099,-0.01749716699067943,40.434524550212004,2008/05/27,1p,3314250.0
1.840162774267026,1.840162774267026,5.235401646691671,2163,False,False,,0.22842613982275642,0.2380543705779088,0.019256461510304745,0.04761735155528974,64.50623961616816,2008/08/11,1p,4941000.0
1.394065335257495,1.394065335257495,1.7227745371655006,2895,False,False,,0.0888045791793252,0.18101520043811004,0.18442124251756967,0.023024835119086245,75.09970722394537,2011/07/07,1p,2232450.0
1.3511710304685574,1.3511710304685574,0.2640887306612603,2957,True,False,,-0.13121841058021436,-0.15091106282108413,-0.03938530448173955,-0.023073929370355607,49.012880730630016,2011/10/04,1p,2856150.0
1.2160488456148038,1.2160488456148038,1.0205831050903649,3592,True,False,,0.03778946900982695,-0.053553514295821,-0.1826859666112959,-0.0030101129282208666,41.733938825602166,2014/04/15,1p,1614600.0
3.326456751874865,3.326456751874865,1.0212285670387031,3793,True,False,,-0.35510740168735827,-0.4101444646413661,-0.11007412590801569,-0.017267607992186126,38.84867095825525,2015/02/02,1p,3351300.0
1.4541192093569855,1.4541192093569855,0.222623313880053,3825,False,False,,0.29797248505289586,0.34579092484415597,0.0956368795825202,0.013817803398214706,67.8638220498207,2015/03/19,1p,1425600.0
3.4004381073812233,3.4004381073812233,0.9697376970603431,4036,True,False,,-0.61736028099479,-0.7880654506138747,-0.3414103392381693,-0.04342821753063446,22.396746590285318,2016/01/20,1p,3258000.0
2.042838322252422,2.042838322252422,0.06740282576204078,4104,False,False,,0.21707955553703942,0.2423152963742261,0.050471481674373375,0.010969034353311456,64.8412003130729,2016/04/27,1p,3804000.0
2.7055557004517503,2.7055557004517503,0.5264683763790177,4146,True,False,,-0.4056242491741465,-0.4262259262135579,-0.04120335407882281,-0.021692975944304024,33.710786478367,2016/06/27,1p,2014800.0
1.9537810808633367,1.9537810808633367,0.4945618262861475,4439,True,False,,-0.0634424304706079,-0.18303411131580916,-0.23918336169040252,-0.005929596773463253,41.15119548588049,2017/08/24,1p,987900.0
7.80419613801385,7.80419613801385,1.1921541733748666,4582,False,False,,0.6385099662631332,0.8937886950813336,0.5105574576364009,0.019237899198193072,68.70685512188794,2018/03/21,1p,1585200.0
7.083164751802194,7.083164751802194,1.859930001866947,4607,True,False,,0.19501054446802665,-0.17704048398213246,-0.7441020569003183,-0.003794782417682424,32.97890210360286,2018/04/26,1p,4499400.0
11.791527991428396,11.791527991428396,1.4868066967288505,4702,False,False,,0.8986737809800107,1.5707539671985202,1.344160372437019,0.03146382899651301,79.18441081547877,2018/09/11,1p,2315100.0
8.816140492201583,8.816140492201583,0.409804350350418,4775,True,False,,-0.9711064679481126,-1.2739796544142976,-0.60574637293237,-0.030900271232869408,39.64294997079865,2018/12/26,1p,1452000.0
46.5596486698075,46.5596486698075,2.232817656611239,5518,False,False,,4.09689713885075,3.4329684595818435,-1.3278573585378126,0.02001777398756195,63.47978977677628,2021/12/07,1p,2010000.0
31.059235588133504,31.059235588133504,0.5593796754792377,5631,True,False,,-2.4174616257090844,-4.0953219617973105,-3.355720672176452,-0.030665640842300286,33.195747362122475,2022/05/19,1p,3008400.0
45.32426332373866,45.32426332373866,1.5679557326625324,5688,False,False,,5.300405271505907,6.289272394712867,1.9777342464139203,0.044418702962369085,70.078235617025,2022/08/11,1p,1704200.0
21.866579315185902,21.866579315185902,1.0803158726705588,5781,True,False,,1.012798235322754,-0.11064932087563761,-2.2468951123967833,-0.0007681333007989634,42.76638046799688,2022/12/22,1p,1183800.0
24.641565117821926,24.641565117821926,0.2651063569664939,5954,False,False,,3.7580473711692783,4.582371237666933,1.6486477329953102,0.02259671750978575,68.08080925224719,2023/09/01,1p,1022200.0
36.00579113575236,36.00579113575236,1.3724608816772523,5991,True,False,,-1.1623796670217423,-3.246958311902972,-4.16915728976246,-0.016259571897633822,30.39411921986121,2023/10/25,1p,3089400.0
63.26577763597271,63.26577763597271,0.9902248283610817,6360,True,False,,-5.425217644603476,-5.795831875971913,-0.7412284627368741,-0.03588918191814123,37.56878457847131,2025/04/16,1p,1928000.0
