bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.17999267578125,0.55999755859375,0.32141689373297005,0.17999267578125,6.423173831566794e-05,0.17999267578125,,254,True,False,,0.06045785148056517,0.045535364828452884,-0.029844973304224573,0.00033178928506911163,47.93084760527098,2025/06/16 17:44,"2,3b",2194.0
0.8799896240234375,2.9250030517578125,0.3008508396237734,0.8799896240234375,0.0001456233032830224,0.8799896240234375,,407,False,False,,-0.4801917298563093,-0.4256230721705663,0.10913731537148608,-0.003136482471877464,42.760271079425216,2025/06/17 13:47,"2,3b",22599.0
0.779998779296875,0.9199981689453125,0.8478264475146369,,,0.779998779296875,,496,True,False,,-0.06059798221907057,-0.06614751216807235,-0.011099059898003569,-0.0004919019385732568,37.59071453977606,2025/06/17 15:16,2,15225.0
0.649993896484375,1.839996337890625,0.3532582555188828,0.649993896484375,0.004189025068004318,0.649993896484375,,638,False,False,,-0.07825678966618235,-0.029677678491964343,0.09715822234843602,-0.00022180927808193002,54.83859578456519,2025/06/17 17:41,"2,3b",6403.0
0.31500244140625,0.5800018310546875,0.5431059430164952,,,0.31500244140625,,724,True,False,,0.02168930386061844,-0.0029801070714654543,-0.04933882186416779,-2.235845655852153e-05,42.06163438421244,2025/06/17 19:07,2,9314.0
0.3899993896484375,0.964996337890625,0.4041459789380475,0.3899993896484375,0.0011252656066361713,0.3899993896484375,,888,False,False,,-0.10160922098361062,-0.1025872633753977,-0.001956084783574147,-0.0007701513611893354,51.44541207054634,2025/06/18 15:31,"2,3b",28118.0
0.364990234375,0.6899871826171875,0.528981180477233,,,0.364990234375,,1100,True,False,,-0.14563103950727863,-0.12729214127156752,0.03667779647142222,-0.0009595817025075127,39.445588447052465,2025/06/18 19:10,2,3157.0
0.3274993896484375,0.6500091552734375,0.503838118265687,,,0.3274993896484375,,1126,False,False,,-0.05502680536331748,-0.06235797272529453,-0.014662334723954104,-0.00047050491123071074,43.49114268888061,2025/06/18 19:36,2,10278.0
0.779998779296875,0.8699951171875,0.8965553528834012,,,0.779998779296875,,1177,True,False,,-0.06799542678108951,-0.07438404402080323,-0.01277723447942744,-0.000563130044626568,46.86588838957462,2025/06/20 13:57,2,7063.0
0.6400146484375,0.70001220703125,0.9142906966605633,,,0.6400146484375,,1213,False,False,,0.03450633184484743,0.05302023623795549,0.037027808786216115,0.0004006998093660297,60.84467416514467,2025/06/20 14:33,2,6227.0
0.3499908447265625,1.0399932861328125,0.3365318309197881,,,0.3499908447265625,,1309,True,False,,0.00704120607694351,-0.012541685062160468,-0.03916578227820795,-9.487868092792389e-05,42.32635911023624,2025/06/20 16:17,2,8878.0
0.2700042724609375,0.44000244140625,0.6136426688861146,,,0.2700042724609375,,1366,False,False,,-0.02294534831733237,-0.019610123958386794,0.006670448717891152,-0.00014814991664256093,53.33054429028506,2025/06/20 17:15,2,13207.0
0.25,0.5050048828125,0.4950447183949722,,,0.25,,1665,True,False,,-0.1353406976565726,-0.09295647669381424,0.08476844192551675,-0.000723707075466123,44.330530389896985,2025/06/23 16:02,2,9655.0
