bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.25,0.3300018310546875,0.7575715540759236,,,0.25,,140,False,False,,0.02571705301302129,0.030696609316777312,0.009959112607512047,0.0004173627220989439,60.996413142665844,2025/06/16 15:52,2,17443.0
0.21500396728515625,0.7549972534179688,0.28477450257177217,,,0.21500396728515625,,400,True,False,,-0.03600552507684009,-0.020907433972880085,0.030196182207920017,-0.00028660661696747544,46.925290350850155,2025/06/17 13:48,2,33797.0
0.19500732421875,0.24500274658203125,0.7959393392084203,,,0.19500732421875,,432,False,False,,0.0028193956746131155,0.007069829670243166,0.0085008679912601,9.67807655714357e-05,54.96169500828125,2025/06/17 14:20,2,56851.0
0.13500213623046875,0.3600006103515625,0.37500529818166406,,,0.13500213623046875,,541,True,False,,0.03805442853105519,0.03332612208322416,-0.009456612895662048,0.0004567417804097253,54.14921610014865,2025/06/17 16:10,2,10517.0
0.19499969482421875,0.720001220703125,0.27083245030305597,,,0.19499969482421875,,628,False,False,,-0.0387138868317957,-0.020452690421336683,0.03652239282091803,-0.00028179442213278536,49.52245165214564,2025/06/17 17:38,2,7660.0
0.11499786376953125,0.15000152587890625,0.7666446264177814,,,0.11499786376953125,,692,True,False,,-0.0004981536733241024,-0.0031224192911594173,-0.00524853123567063,-4.3115669830908604e-05,46.58452459981508,2025/06/17 18:44,2,50913.0
0.15999603271484375,0.18000030517578125,0.8888653414148264,,,0.15999603271484375,,738,False,False,,0.0016214166847021588,0.009176668803547727,0.015110504237691138,0.00012653064915976985,59.643751165341264,2025/06/17 19:30,2,28461.0
0.17499542236328125,1.875,0.09333089192708334,,,0.17499542236328125,,828,True,False,,0.12469578662693662,0.11497856503153514,-0.019434443190802952,0.0015521419630095457,64.90288697451047,2025/06/18 14:31,2,48431.0
0.20380401611328125,0.3130035400390625,0.6511236776678204,,,0.20380401611328125,,856,False,False,,-0.00036745375219258134,-0.01115015327880542,-0.021565399053225676,-0.00015036847199488318,50.936176930009886,2025/06/18 15:06,2,156994.0
0.19499969482421875,0.4871978759765625,0.40024742397193774,,,0.19499969482421875,,903,True,False,,0.04311681881552842,0.027014742322606367,-0.0322041529858441,0.0003636498787251083,52.14518287551617,2025/06/18 16:04,2,54963.0
0.20499420166015625,0.214996337890625,0.9534776437189496,,,0.20499420166015625,,1190,False,False,,0.029045767908481273,0.0243829174671788,-0.009325700882604947,0.0003230137309303197,53.15572071691708,2025/06/20 14:22,2,31825.0
0.285003662109375,0.6500015258789062,0.4384661431740554,0.285003662109375,0.0008621716544394958,0.285003662109375,,1280,True,False,,0.00015954111678413151,-0.014675921614596632,-0.029670925462761528,-0.0001942103160290503,40.24043539193793,2025/06/20 16:01,"2,3b",19448.0
0.1300048828125,0.1750030517578125,0.7428720899816897,,,0.1300048828125,,1339,False,False,,-0.003832206556537301,-0.0015570580230814812,0.0045502970669116394,-2.0584655767584787e-05,58.4700958820529,2025/06/20 17:00,2,76562.0
0.15000152587890625,0.2599945068359375,0.5769411350431364,,,0.15000152587890625,,1446,True,False,,-0.0008790776192704353,-0.010445103366578223,-0.019132051494615575,-0.00013852967266549213,41.8266489468196,2025/06/20 18:49,2,32122.0
0.15999603271484375,1.0149993896484375,0.1576316541138622,,,0.15999603271484375,,1624,False,False,,-0.03607742542866764,-0.016659021236350213,0.03883680838463485,-0.0002207455546828871,55.28620302954359,2025/06/23 15:30,2,47190.0
0.29000091552734375,0.5,0.5800018310546875,,,0.29000091552734375,,1712,True,False,,0.0012991626979073218,-0.006257598459527003,-0.01511352231486865,-8.315836813845541e-05,47.45410148951907,2025/06/23 17:00,2,42624.0
