bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.43000030517578125,0.004691253414749052,0.00142964096537641,0.43000030517578125,,1070,True,False,22.961372750375514,9.34836396476927,18.42370315517343,0.02328495455393098,-0.023337753912272774,-0.09324541693240751,0.0055354295169998844,-0.0002551536846506766,40.986545385038546,2025/06/23 19:47,3a,13226.0
