bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.029998779296875,0.020519546881985304,32,2.029998779296875,1.000469568473348,401,False,False,90.79768206613628,88.62579490375384,90.07371967867546,0.25833813449331283,0.3397087644395924,0.16274125989255916,0.006239085548743225,0.0033973780283483804,75.21682400974002,2025/05/16 14:25,1p,9132.0
0.654998779296875,0.006498648411024752,22,0.654998779296875,29.78482095945039,434,True,False,37.39510938448708,54.38896437307319,43.05972771401578,-0.016059186821140856,-0.030055767462798144,-0.027993161283314576,0.01807557317601398,-0.000299694374634241,48.32789777739582,2025/05/16 17:10,1p,7919.0
1.0400009155273438,0.01028380246981757,128,1.0400009155273438,1.1038554582980873,663,False,False,87.15015466244105,90.5294697010325,88.2765930086382,0.14348014363743125,0.17925869233621938,0.07155709739757626,0.029167033189248265,0.001762760730122584,73.03640378674633,2025/05/21 16:45,1p,14932.0
1.149993896484375,0.01150223902652653,5,1.149993896484375,0.4771518908284785,938,False,False,70.45066178761931,108.9851008607117,83.29547481198344,0.14088355966470717,0.20844366525685132,0.1351202111842883,0.011470345735381086,0.002077518512823848,76.32221191363193,2025/05/28 13:40,1p,14674.0
1.7285995483398438,0.016738414902671684,26,1.7285995483398438,0.5298605886747731,1434,False,False,80.25256200153461,98.77433788836697,86.4264872971454,0.15867114645943867,0.20440349124575619,0.09146468957263504,0.009809512183779762,0.0019562968318423283,66.40902041347942,2025/06/05 16:00,1p,12393.0
1.3300018310546875,0.012669096861548587,24,1.3300018310546875,1.140051400407647,1474,True,False,24.84601580795428,-2.3359430790829663,15.785362845608532,-0.07498411165430849,-0.1712190367428832,-0.1924698501771494,0.032127368857040164,-0.0016395338433521716,27.35014600441177,2025/06/05 19:20,1p,75644.0
4.5410003662109375,0.04536463971460424,92,4.5410003662109375,1.516251094573635,2036,False,False,87.41254483696869,97.12305094193636,90.64938020529124,0.1826972907056248,0.2120648826042526,0.05873518379725562,0.014822130136659204,0.002040667621532065,66.18254799847188,2025/06/17 14:10,1p,27096.0
0.7866973876953125,0.007374366192771227,18,0.7866973876953125,53.66366725168422,2689,True,False,13.172446306656038,8.00754523679339,11.450812616701823,0.0017063176805190844,-0.06558447020998415,-0.13458157578100646,0.005304385623063757,-0.0006176976559895744,41.185693890429356,2025/06/30 16:35,1p,5591.0
1.9650039672851562,0.018515066598872188,52,1.9650039672851562,2.2400428484234,2765,False,False,92.19918785909239,86.65114793625983,90.3498412181482,0.23750057708114328,0.32269909916608697,0.17039704416988738,0.009436183550970523,0.0030108118524936884,69.97211713939491,2025/07/01 16:25,1p,11172.0
2.6810073852539062,0.02493148550659859,29,2.6810073852539062,2.225228507744402,2810,True,False,18.073939100336606,17.206427087066935,17.784768429246714,-0.23359328284663589,-0.4112867650287626,-0.35538696436425343,0.032292537310392035,-0.003854720933640582,18.345548599801617,2025/07/02 13:40,1p,9819.0
