bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6049995422363281,0.012870961142190373,28,0.6049995422363281,0.648733961738883,75,True,False,16.816705660524423,7.106837863525982,13.580083061524943,-0.055051524628380144,-0.08636836849479579,-0.06263368773283129,0.05581896697014884,-0.0018506561930844352,33.77959011632355,2025/05/12 19:45,1p,144551.0
1.160003662109375,0.023006816823405687,32,1.160003662109375,1.3778384173027356,478,False,False,90.05960858562707,94.74419058750527,91.62113591958646,0.19691623248822626,0.24258950509867816,0.0913465452209038,0.018030249557220015,0.004755229668723656,75.55557117404919,2025/05/20 14:20,1p,70853.0
1.470001220703125,0.029126237074472684,7,1.470001220703125,1.560941679189493,702,True,False,26.71200990344046,4.554923228214108,19.326314345031676,-0.05317835484680329,-0.13384200875845664,-0.1613273078233067,0.027959161875199298,-0.0026688581948489725,18.11383967742367,2025/05/23 13:30,1p,157520.0
0.7150001525878906,0.01373019956049121,36,0.7150001525878906,0.15343524581966547,907,False,False,72.54793358570582,92.53221037181632,79.20935918107598,0.09114939974167478,0.09653601428367153,0.010773229083993502,0.01515437058507873,0.0018382933097069577,66.96344863280271,2025/05/28 17:35,1p,86108.0
0.7600021362304688,0.013696199553826862,24,0.7600021362304688,0.8359574574199675,1396,True,False,38.4257655154422,-7.610212817922658,23.080439404320582,-0.011295119101130738,-0.07465881938839658,-0.1267274005745317,0.03690846838404948,-0.0013506413121165397,25.24943381073085,2025/06/05 19:20,1p,79838.0
1.8199996948242188,0.03171283697822266,57,1.8199996948242188,1.1345448072197797,1622,True,False,24.914703469379774,24.283212162894202,24.704206367217918,-0.15724255924183664,-0.1601990701507887,-0.005913021817904152,0.00872774182139748,-0.0028636190213789064,31.844212848761387,2025/06/10 18:40,1p,392729.0
1.0550003051757812,0.018933960553895127,21,1.0550003051757812,0.9478127560556115,1656,False,False,88.14875201359195,77.85119177245485,84.71623193321291,0.1536391538966952,0.18568190341122914,0.0640854990290679,0.026860440068571155,0.003295806923312673,62.75102611732552,2025/06/11 15:00,1p,55363.0
0.6599998474121094,0.011817365540626288,14,0.6599998474121094,0.28176329628105934,1695,True,False,23.206413694848806,9.607684591637252,18.673503993778287,-0.08860391481929687,-0.1160604932545013,-0.05491315687040885,0.006885324833679817,-0.0020856517534942488,31.15027844212399,2025/06/11 18:15,1p,46591.0
0.7700004577636719,0.013931616634454205,17,0.7700004577636719,4.652558337673155,1727,False,False,87.5572064461131,87.56879550764984,87.56106946662534,0.0817109184616034,0.11524579473839935,0.0670697525535919,0.007673095969858174,0.002068301186735039,62.84900993271254,2025/06/12 14:25,1p,23529.0
0.3599967956542969,0.006279378757307012,20,0.3599967956542969,3.156648738546876e-07,1921,False,False,65.25203954241138,68.9853737764063,66.49648428707636,0.10597166523855217,0.08413064410314064,-0.04368204227082306,0.005720194560806269,0.0014630219371573648,58.36925683367793,2025/06/16 17:35,1p,38956.0
0.3250007629394531,0.005641394887974638,7,0.3250007629394531,0.3731393094182196,1948,True,False,34.865220368104815,10.316903208059642,26.68244798142309,-0.010455921731730584,-0.02360269981357277,-0.02629355616368437,0.05769399169030611,-0.0004108126417561097,43.205915212138706,2025/06/16 19:50,1p,121676.0
1.6899948120117188,0.026975175911426445,55,1.6899948120117188,1.5811993830137816,2612,False,False,80.12891103798304,80.98306229706753,80.41362812434454,0.1654829868644561,0.16677134000862281,0.0025767062883334524,0.010957383532554536,0.0026065917911963898,67.25679531678878,2025/06/30 16:40,1p,14443.0
1.3190040588378906,0.020526369904812745,17,1.3190040588378906,0.9769498492186981,2666,True,False,34.183499891646065,-6.264347894679801,20.700883962870776,-0.09511940334881595,-0.16002556131916634,-0.12981231594070078,0.020177954964631015,-0.0025146938488566925,31.0774249417302,2025/07/01 14:40,1p,48389.0
3.7977981567382812,0.06027083950074675,85,3.7977981567382812,1.097741736477033,2814,False,False,81.2409282945261,101.90214857401008,88.12800172102075,0.21144524530538678,0.3094816986079394,0.19607290660510523,0.018634862485896866,0.00469492935003727,81.43686742275051,2025/07/03 14:00,1p,115608.0
1.1800003051757812,0.018195841679883303,33,1.1800003051757812,0.5343278262106927,3002,True,False,28.383939614528803,25.155390312510228,27.307756513855946,-0.1527401163306538,-0.15634933879723434,-0.0072184449331610945,0.01900422678295013,-0.002440417268847633,32.26261213376027,2025/07/08 19:40,1p,111317.0
