bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
5.051265479638634,5.051265479638634,0.7648108591795514,125,False,False,,0.5751414368930738,0.8880625133078475,0.6258421528295472,0.0376558022128988,76.60999531134414,2000/06/30,1p,16086600.0
1.910832641097027,1.910832641097027,0.18140302658137494,474,False,False,,0.4966945168778213,0.5345311179495944,0.07567320214354623,0.01715858085246545,71.61868702133428,2001/11/23,1p,2482700.0
5.263210478861183,5.263210478861183,0.5084121030658256,702,False,False,,0.5954836828246668,0.7768003531828178,0.36263334071630204,0.025482936203072397,64.97354755371394,2002/10/21,1p,9120500.0
3.558270850921744,3.558270850921744,1.844270589798005,1711,False,False,,0.35876185096769136,0.5907980637579229,0.464072425580463,0.01555676071508377,81.26100726073855,2006/10/23,1p,8941400.0
4.648099968982827,4.648099968982827,0.8810773449971641,1815,True,False,,-0.611716151317677,-0.586577721843355,0.05027685894864398,-0.016182196140893227,25.69616637988709,2007/03/26,1p,17385900.0
2.0791836561935284,2.0791836561935284,0.3788955747593074,2020,False,False,,0.05809360717549224,0.12720091395171806,0.13821461355245165,0.0031705027199530503,61.926426576779924,2008/01/16,1p,18310300.0
1.193645357017381,1.193645357017381,0.18262779218230585,2588,False,False,,0.22415145325442073,0.23549829872851546,0.02269369094818946,0.005669156209199089,62.548288460307276,2010/04/20,1p,11916400.0
3.1370378565740538,3.1370378565740538,0.6523687317198161,2653,True,False,,-0.07973388313401998,-0.2686824901197937,-0.3778972139715475,-0.007023990189873809,31.401135771516323,2010/07/22,1p,17972900.0
5.193364946726554,5.193364946726554,1.4238866693330972,2727,False,False,,0.4214894287116893,0.39161622695554144,-0.059746403512295765,0.009516396684738472,72.86776923225918,2010/11/04,1p,11337400.0
2.180031820058943,2.180031820058943,0.6064510800084514,3123,True,False,,-0.23271293491245354,-0.30620028233832386,-0.14697469485174064,-0.0070099728414611175,33.22206588704441,2012/06/01,1p,12061100.0
8.804659828004958,8.804659828004958,2.092854777664691,3414,False,False,,1.190963253921562,1.2806201623939018,0.17931381694467952,0.01981727027474675,78.91234980415285,2013/07/31,1p,11365700.0
3.7647616158491743,3.7647616158491743,0.2866308363281374,3463,True,False,,-0.3353178675963327,-0.4692476210817702,-0.267859506970875,-0.007428768738608505,38.18257133199832,2013/10/09,1p,8014200.0
11.433235405994623,11.433235405994623,0.5702952349779298,4162,False,False,,1.6350019755142609,1.7349896918090764,0.19997543258963102,0.018435144131670297,80.83455164700976,2016/07/20,1p,7334600.0
5.284823243346523,5.284823243346523,0.2782511352790102,4414,False,False,,0.5859036151398271,0.6908799423315344,0.20995265438341448,0.006496013905879259,68.42660588915273,2017/07/20,1p,6088600.0
6.617604552434244,6.617604552434244,0.12020299176168578,4629,True,False,,-0.9645846918819887,-1.1514432910258279,-0.37371719828767835,-0.011321144070075008,33.361408834085324,2018/05/29,1p,9821900.0
14.653803634103554,14.653803634103554,2.5016075674438443,4761,False,False,,1.2820306862157236,1.346722332439569,0.12938329244769076,0.011295440820498607,60.32488161745525,2018/12/04,1p,9803500.0
7.687460776886482,7.687460776886482,0.6667009720165689,5153,True,False,,-0.8646748803919768,-1.429715253128748,-1.1300807454735424,-0.011467978858922381,33.763477595725305,2020/06/26,1p,12849700.0
9.950018517257789,9.950018517257789,0.40159365528196456,5198,False,False,,1.3759563520151392,1.711077065819012,0.6702414276077455,0.013111878506572522,70.83639487827861,2020/08/31,1p,6362700.0
17.023274199999477,17.023274199999477,1.4534523388773455,5241,True,False,,-1.1258686999089713,-2.039044677341309,-1.8263519548646752,-0.016138182992557183,28.444556515921008,2020/10/30,1p,7364100.0
9.629101847133398,9.629101847133398,0.3997016112017138,5513,True,False,,-0.4498908839913093,-0.9150926233833161,-0.9304034787840136,-0.0062984890748884,33.1277395188913,2021/11/30,1p,14981700.0
14.148641498641808,14.148641498641808,0.3449026477853354,5775,False,False,,1.8997228912550912,1.786169722182791,-0.22710633814460035,0.010988328922727818,64.12116464535518,2022/12/14,1p,9533600.0
13.259569514352222,13.259569514352222,0.43641190981046235,6206,False,False,,2.448717259300968,2.879237267905694,0.8610400172094517,0.01836210756278568,74.67635465747367,2024/09/04,1p,6939100.0
15.688847222749587,15.688847222749587,0.7151970595394881,6294,True,False,,-2.1538131959910136,-2.019532777042002,0.2685608378980229,-0.014032848329300872,35.88580872499614,2025/01/10,1p,8821500.0
