bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
3.1079297607643923,0.16613729782356876,375,False,False,,0.07963167305386387,0.10893104911469109,0.05859875212165444,0.005086746093836251,61.17568774671282,2001/06/28,1,128975600.0,2
6.142319519357573,0.7798602469613458,430,True,False,,-0.8596888974198114,-1.0259653408734586,-0.33255288690729445,-0.057641847538439206,28.48554128356392,2001/09/21,1,184976600.0,1
1.5662261281196592,1.4011728362589134e-07,505,False,False,,0.2661005162273507,0.25523119418136275,-0.0217386440919759,0.012350712303744734,55.964603513094815,2002/01/09,1,76304000.0,1
4.858072237376671,1.2064565266429517,731,False,False,,0.5038432229641148,0.47470894364634475,-0.058268558635540035,0.02791451562254861,59.9499830500596,2002/12/02,1,63735000.0,1
2.810443606125869,0.7143217643379862,933,False,False,,0.38195344436610557,0.45460259283101934,0.14529829692982754,0.026502472074116573,60.94785269295816,2003/09/22,1,65678700.0,1
2.980817104444638,1.114834472777097,1058,True,False,,-0.303789799019918,-0.3638423272665392,-0.12010505649324243,-0.02278090147611633,22.88072616936462,2004/03/22,1,127605200.0,1
1.9226961714953674,0.8687136038708227,1223,False,False,,0.2442608371722868,0.36160829985890075,0.2346949253732279,0.0202268520905815,77.61401097337661,2004/11/15,1,104468000.0,2
1.5114338656459303,0.5896357805169316,1527,False,False,,-0.005139937904402486,0.10460844772021716,0.21949677124923928,0.005531068780104512,68.72914608031608,2006/01/31,1,94841300.0,2
3.0254311774240676,0.7769105922678968,1915,True,False,,-0.22147807371303846,-0.34380165719202793,-0.24464716695797895,-0.01638325270277098,32.67377084859223,2007/08/16,1,81447400.0,1
2.9427721601249033,0.3022845946195897,2005,False,False,,0.3030599330661302,0.42761839775901933,0.24911692938577823,0.01720028728300205,66.68257870508407,2007/12/24,1,29622600.0,1
3.633161473133402,0.5517981272645089,2306,True,False,,-0.45325675884892325,-0.6139713002695739,-0.32142908284130134,-0.04829395006977532,29.23374566611679,2009/03/06,1,92821400.0,2
2.2302751010860717,0.5216066264172015,2591,False,False,,0.3263937219231915,0.38746816974789766,0.12214889564941234,0.016993828352710755,63.13682048230505,2010/04/23,1,126766600.0,1
1.12398440750178,0.27547496783659875,2881,True,False,,-0.24701603703015645,-0.23612957162305293,0.02177293081420706,-0.012493010977766372,43.22724488924007,2011/06/16,1,57184100.0,1
6.968740909043845,1.0427587239449367,3070,False,False,,0.5631386353315392,0.5500784388636397,-0.02612039293579893,0.022056621449738745,68.53297944782572,2012/03/16,1,65626400.0,1
1.220313593933323,0.21099926868850483,3251,True,False,,-0.41929665826388574,-0.42320469921138226,-0.007816081894993054,-0.01908023413797863,39.389230201569525,2012/12/05,1,68283800.0,1
5.729454069009137,0.9448837714755928,3502,False,False,,0.6556038604176552,0.674888260521346,0.038568800207381626,0.02187533088946692,70.94813479624271,2013/12/04,1,51983600.0,2
6.757845014334968,2.3987542411493163,3741,False,False,,0.6752766041041813,0.9077180159785101,0.4648828237486575,0.022606313102525304,72.09061725358058,2014/11/14,1,29081700.0,3
7.330803733680533,2.862452725526242,3793,True,False,,-0.6921268068671103,-1.204821779050853,-1.0253899443674857,-0.03123980425936604,33.01051589758009,2015/02/02,1,50352500.0,1
8.115269126679728,2.3418803053174164,3854,False,False,,0.7583909401241604,1.4594847191632496,1.4021875580781784,0.03832354106570682,77.84389452760767,2015/04/30,1,64725500.0,1
18.271730238202807,1.2187863023275307,4775,True,False,,-1.0944574561084368,-2.1107878377870435,-2.0326607633572134,-0.021467164481562096,43.1125820755973,2018/12/26,1,51634800.0,1
35.284949997847434,0.685439232642929,5648,True,False,,-3.241966346475337,-5.113731674182958,-3.743530655415242,-0.019797681615060632,34.07165592546599,2022/06/14,1,28651500.0,1
