bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
6.896299128023308,16.742703656796387,0.4118987750956152,,,6.896299128023308,,129,False,False,,0.7585364257283977,0.8808903616418036,0.24470787182681164,0.037948814776371846,65.54087922917168,2000/07/07,2,54153200.0
4.597538788919627,7.490156203247457,0.6138108023603437,,,4.597538788919627,,306,True,False,,-0.29435284885255364,-0.48792823607199054,-0.3871507744388738,-0.028446391651483816,34.500999109406095,2001/03/21,2,124988600.0
2.6972119891481476,3.662697778997309,0.7364003671322644,,,2.6972119891481476,,389,False,False,,0.007980496412268546,0.12605512378395645,0.2361492547433758,0.0058865614000401904,58.11974748559138,2001/07/19,2,76549400.0
1.719478852034964,6.387515354729517,0.2691936937203302,,,1.719478852034964,,477,True,False,,0.5196996193393338,0.3603008022872558,-0.31879763410415607,0.018592369867045985,48.78297492269965,2001/11/28,2,54536600.0
2.406048064442828,4.128592913408813,0.5827767752612478,2.406048064442828,0.04319902319650106,2.406048064442828,,546,False,False,,-0.17872488218889312,0.05744983072284526,0.4723494258234768,0.0030246483978056482,59.64172664980551,2002/03/11,"2,3b",43718200.0
2.2282741900609704,2.4795984479057527,0.8986431621389953,,,2.2282741900609704,,604,True,False,,-0.1849020327697773,-0.2566117731969335,-0.14341948085431244,-0.015761349976683766,39.16991303939066,2002/06/03,2,88439000.0
1.8574054078526494,2.3600665684490707,0.7870139904880956,,,1.8574054078526494,,761,False,False,,0.036399623186414584,0.15077996167453023,0.2287606769762313,0.008969801207774427,57.03493343569279,2003/01/15,2,59622600.0
1.7157890516733065,2.6136464514686484,0.6564732772901163,,,1.7157890516733065,,812,True,False,,0.16801925023620623,0.12608536436240314,-0.08386777174760618,0.008270755138270906,44.694579844493866,2003/03/31,2,71384000.0
1.1347039341087388,1.383701560716041,0.820049616422742,,,1.1347039341087388,,954,False,False,,0.2023437652549748,0.20699430985521872,0.009301089200487833,0.011694630674581881,59.211362923898406,2003/10/21,2,44166800.0
0.5689418055814386,1.2182941732221853,0.46699870859324744,,,0.5689418055814386,,1077,True,False,,-0.07478312776559638,-0.04442412162569198,0.0607180122798088,-0.002819669087332419,50.74044391510663,2004/04/19,2,44592100.0
0.9263299344036824,0.9678073439875909,0.9571429067555821,,,0.9263299344036824,,1236,False,False,,0.26074571452266276,0.2470608438153299,-0.02736974141466575,0.01347036383518273,65.23199363236658,2004/12/03,2,76498400.0
0.7974436037421206,1.1302882181628782,0.7055223534385338,,,0.7974436037421206,,1330,True,False,,-0.056532059199608645,-0.04669965364112727,0.01966481111696275,-0.002724749484672417,41.847784325517246,2005/04/20,2,91923500.0
1.382409491121667,1.4274563465689987,0.9684425688003662,,,1.382409491121667,,1561,False,False,,0.07877565251070216,0.1365519940223976,0.11555268302339086,0.0071595908140692985,62.573037888731854,2006/03/21,2,73199600.0
1.0502239263378748,1.5929437915841387,0.6592975420014388,,,1.0502239263378748,,1641,True,False,,0.005516142136426977,-0.043162648984647944,-0.09735758224214984,-0.0026707563647580448,40.486801993047166,2006/07/14,2,67499400.0
3.320083044529234,3.398633586464417,0.9768876108774943,,,3.320083044529234,,1854,False,False,,0.42895267380672353,0.4179724287416313,-0.021960490130184418,0.019419010613655658,68.43946751793281,2007/05/21,2,41836400.0
3.212745520697805,7.164148999892852,0.4484476133516842,3.212745520697805,0.04998294387191738,3.212745520697805,,1976,True,False,,1.0597877231885424,0.8800264508118474,-0.35952254475339007,0.03682188922903841,50.890624915001034,2007/11/12,"2,3b",84865200.0
