bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.137893179524717,4.95380317528322,1.0,0.839218478318815,4.137893179524717,,82,True,False,,-0.20680825108141127,-0.47033283200051557,-0.5270491618382086,-0.011027935025038117,37.17544411953094,2014/04/11,2s,760136.0
1.7289788503866959,4.95380317528322,2.0,0.8352959936533942,1.7289788503866959,,93,True,False,,-0.3745381116138572,-0.40339874879033033,-0.05772127435294627,-0.00959184601807712,36.81610690360261,2014/04/29,2s,1292836.0
4.720691461454422,4.95380317528322,3.0,0.6784319086350709,4.720691461454422,,108,True,False,,0.25490561270910694,0.0857318585151674,-0.3383475083878791,0.0020007106059359023,39.148376518326835,2014/05/20,2s,1359211.0
3.332357255843718,19.600116712698284,1.0,0.6814268699538865,3.332357255843718,,605,False,False,,0.21475050055021833,0.2364235651818376,0.04334612926323855,0.005459742207173377,63.052419018905056,2016/05/10,2s,4084893.0
2.3666532983988304,3.677442629007089,1.0,0.6461360305552328,2.3666532983988304,,700,False,False,,-0.20745818751150286,-0.15679326734841226,0.1013298403261812,-0.0033920923827754153,54.09955073605284,2016/09/23,2s,1511501.0
2.063096383636072,11.43026361640544,1.0,0.018843303161790483,2.063096383636072,,790,True,False,,0.8378071506444232,0.6737291732717026,-0.32815595474544135,0.012280280751624219,54.2653303654233,2017/02/02,2s,2620000.0
4.38827471393072,11.43026361640544,2.0,0.11936846903678709,4.38827471393072,,814,True,False,,0.03949653891329197,-0.2327719523226719,-0.5445369824719277,-0.004200767576667818,37.07072470843384,2017/03/09,2s,1606800.0
3.4121580204330613,11.43026361640544,3.0,0.109219170655491,3.4121580204330613,,835,True,False,,0.07073385295239756,-0.0959252035589202,-0.33331811302263553,-0.0017235902560319004,41.89900867408789,2017/04/07,2s,3066200.0
4.561966993042887,8.171295436354512,1.0,0.33829307761924865,4.561966993042887,,1121,True,False,,0.6317904462727564,0.32310659735432523,-0.6173676978368623,0.004039888519516826,41.65475463955101,2018/05/29,2s,2184800.0
7.69221268015832,14.97907109617671,1.0,0.8204607165701053,7.69221268015832,,1888,False,False,,0.6884228768137526,1.203935909268779,1.0310260649100527,0.009701319266658893,61.389689002633425,2021/06/15,2s,2571100.0
7.039651151188053,21.939607468597274,1.0,0.7228481861546318,7.039651151188053,,1945,True,False,,-0.05287460651135575,7.336896577214702e-05,0.10589595095425579,5.958103813136818e-07,46.29751800901635,2021/09/03,2s,1697300.0
21.38487281465298,30.516846089312352,1.0,0.7369083682726446,21.38487281465298,,2210,True,False,,0.0013597377617266203,-1.6579550991861822,-3.318629673895818,-0.012938721463682338,33.59368738741843,2022/09/23,2s,4408100.0
19.87168718971874,30.516846089312352,2.0,0.4936238351594431,19.87168718971874,,2276,True,False,,-1.3761981188547552,-2.771974641699188,-2.791553045688866,-0.021134469528531895,29.289809105760398,2022/12/28,2s,1155600.0
9.712918492743654,19.008371189978476,1.0,0.632057285025127,9.712918492743654,,2397,True,False,,-0.23917023501092008,-0.5288275634376589,-0.5793146568534777,-0.003766628583353578,39.7655691851517,2023/06/23,2s,4640700.0
