bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6500015258789062,0.0053892838287832555,0.0010661629877191964,0.6500015258789062,,234,False,False,<Math.KDJ.KDJ_Item object at 0x00000241487764B0>,-0.007947187728999158,0.023981944393113963,0.06385826424422625,0.008988981923821698,0.000198217001880411,57.08941929822889,2025/06/17 17:26,3a,29671.0
0.4799957275390625,0.003937941832329079,0.002997008009657294,0.4799957275390625,,427,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149438E30>,0.22617597537419215,0.18145413594801596,-0.08944367885235238,0.009225716708103307,0.0014944814322696625,53.92710068921726,2025/06/18 14:11,3a,36658.0
