bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.9527053833007812,0.007619978986522597,0.0041709198124635135,0.9527053833007812,,486,False,False,61.768646869605575,73.74128578676036,65.75952650865717,0.030405341841594123,0.05247617062076415,0.044141657558340056,0.005159561109371346,0.00041756343960570435,56.59929016667888,2025/06/20 15:36,3a,11934.0
