bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.23000335693359375,0.410003662109375,0.5609787867510234,0.23000335693359375,,177,True,False,,-0.005506441724519787,-0.016778223667827774,-0.022543563886615974,-0.00014641192658772077,49.20703061788927,2025/06/16 16:46,2,7533.0
0.0800018310546875,0.1300048828125,0.6153755868544601,0.0800018310546875,,297,False,False,,0.001896737331798908,0.0016244438356238788,-0.0005445869923500581,1.4126797727908675e-05,55.178112210513156,2025/06/16 18:58,2,1321.0
0.15999603271484375,0.29999542236328125,0.5333282469927011,0.15999603271484375,,467,True,False,,0.0013152348770865696,-3.085518578416213e-05,-0.0026921801257414634,-2.698365051876512e-07,41.83460460054429,2025/06/17 15:43,2,4280.0
0.24100494384765625,0.9050064086914062,0.2663019195589314,0.24100494384765625,,568,False,False,,-0.0796584515075783,-0.06478145477500163,0.02975399346515334,-0.0005676879718448754,50.10850082052696,2025/06/17 17:57,2,1385.0
0.15999603271484375,0.20999908447265625,0.7618891916439601,0.15999603271484375,,609,True,False,,-0.05884038830751568,-0.04774568297014525,0.022189410674740853,-0.0004200509775508875,36.57892932775573,2025/06/17 18:44,2,1591.0
0.24230194091796875,0.2949981689453125,0.8213676097863756,0.24230194091796875,,798,False,False,,0.008493425232209192,0.01648499118586244,0.0159831319073065,0.00014409299695295304,53.720512119549646,2025/06/18 16:10,2,1541.0
0.48999786376953125,0.5400009155273438,0.9074019129967928,0.48999786376953125,,967,True,False,,-0.030275363086463357,-0.050667231564773374,-0.040783736956620034,-0.0004467061277201553,33.39077802997451,2025/06/18 19:30,2,4684.0
0.7949981689453125,1.2999954223632812,0.611539206422799,0.7949981689453125,,1044,False,False,,0.04549553364734098,0.0974128153235796,0.10383456335247723,0.0008570429023236964,61.8231253337222,2025/06/20 14:25,2,665.0
0.35500335693359375,0.4850006103515625,0.7319647632531068,0.35500335693359375,,1268,True,False,,-0.01686527705988769,-0.01998850399544949,-0.006246453871123603,-0.00017655201266275687,42.72373758991281,2025/06/20 18:57,2,8951.0
1.279998779296875,1.5699996948242188,0.8152860051607762,1.279998779296875,,1525,False,False,,0.16251522226161527,0.1888315622004626,0.052632679877694655,0.0016620458248157856,78.80204750767845,2025/06/23 17:39,2,679.0
