bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.160003662109375,0.6399993896484375,0.2500059604701619,,,0.160003662109375,,128,True,False,,0.07672135166212125,0.08045844202061403,0.007474180716985551,0.0006639315599086127,56.74090456714462,2025/06/09 15:39,2,3792.0
0.220001220703125,0.29000091552734375,0.7586225040119965,,,0.220001220703125,,341,False,False,,0.045759622825810885,0.045348592726142556,-0.0008220601993366577,0.00036857846245543245,60.586653211407224,2025/06/09 19:19,2,4207.0
1.279998779296875,3.4000015258789062,0.3764700602497504,1.279998779296875,0.0008133924852389154,1.279998779296875,,433,True,False,,0.2871198132657679,0.15976887600839973,-0.25470187451473636,0.0012787134294757457,50.08343936995095,2025/06/10 14:22,"2,3b",2689.0
0.470001220703125,0.8700027465820312,0.5402295826646673,,,0.470001220703125,,519,False,False,,-0.04648166741535904,-0.018723479817552402,0.05551637519561328,-0.00014841147217630653,60.01905375500476,2025/06/10 16:01,2,8347.0
0.3300018310546875,0.6699981689453125,0.49254139242524314,,,0.3300018310546875,,561,True,False,,0.05499038303830324,0.035570266414950424,-0.03884023324670563,0.00028164565913252066,50.97579623088584,2025/06/10 16:43,2,1923.0
0.20999908447265625,0.25,0.839996337890625,,,0.20999908447265625,,612,False,False,,0.025837677272579677,0.023155535956362883,-0.00536428263243359,0.00018265282844680375,57.51586451518535,2025/06/10 17:34,2,4098.0
0.75,0.7600021362304688,0.98683933142599,,,0.75,,734,True,False,,-0.056641900138116395,-0.08301572025715132,-0.05274764023806984,-0.0006582166728853879,25.727187330882728,2025/06/10 19:38,2,16093.0
0.9800033569335938,2.5400009155273438,0.3858279542116345,,,0.9800033569335938,,785,False,False,,0.11417090512308281,0.07137745754758384,-0.08558689515099793,0.0005557689890115972,55.84761923672541,2025/06/11 13:59,2,8161.0
1.0199966430664062,1.1999969482421875,0.8499993642155055,,,1.0199966430664062,,913,True,False,,-0.01689203033770687,-0.0697370393421437,-0.10569001800887366,-0.0005536205304036602,36.36957171247645,2025/06/11 16:21,2,800.0
0.6350021362304688,1.7550048828125,0.3618235723725395,0.6350021362304688,0.0023838145045309875,0.6350021362304688,,1063,False,False,,0.007195586206954842,0.02545427704001213,0.036517381666114575,0.00020291893607034814,59.032192265046014,2025/06/11 18:52,"2,3b",6408.0
0.649993896484375,2.779998779296875,0.2338108567978484,,,0.649993896484375,,1243,True,False,,-0.007832551487799154,-0.05102412082948149,-0.08638313868336467,-0.0004062898906896957,37.417795169231525,2025/06/12 15:23,2,5630.0
0.404998779296875,0.6500015258789062,0.6230735824031363,,,0.404998779296875,,1460,False,False,,-0.006966391975771073,0.02575808014459824,0.06544894424073862,0.00020363485968151611,64.4633572769111,2025/06/12 19:03,2,4878.0
