bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.7300033569335938,0.010237040834754862,0.7300033569335938,1.0866814209563649,453,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149618B90>,0.07491859822178563,0.0887978756956187,0.02775855494766613,0.007495848260198358,0.0012377357974799167,63.63062535231934,2025/06/18 15:17,1,2798.0,1
