bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.4338250285860354,2.9056067227252136,0.8376305745546022,,,2.4338250285860354,,82,False,False,,-0.17257938347068474,-0.10206509510411976,0.14102857673312996,-0.004056689238062441,57.37467452809281,2011/07/07,2,1928600.0
5.242070484729204,7.361367111027436,0.7121055648585309,,,5.242070484729204,,194,True,False,,-0.2171112994555479,-0.5740270540621104,-0.713831509213125,-0.033647738275571874,34.69457016523779,2011/12/14,2,4290500.0
1.5676056425398137,1.785776549707908,0.8778285518399379,,,1.5676056425398137,,288,False,False,,0.3520809308110057,0.32665925978863797,-0.05084334204473551,0.015163015439830783,58.8681083281249,2012/05/01,2,2086300.0
3.8139654061986974,8.411729931465178,0.4534103492709698,3.8139654061986974,0.06933752741106666,3.8139654061986974,,410,True,False,,0.12275660293518154,-0.11873342227264772,-0.4829800504156585,-0.00474711965723366,40.148209342539744,2012/10/23,"2,3b",2659900.0
3.560127544220194,4.8215951578423315,0.7383713123300369,,,3.560127544220194,,565,False,False,,-0.08131831795426528,0.03924367943974971,0.24112399478802998,0.0010776820350819017,58.98340725047932,2013/06/10,2,3366200.0
2.2239129573610086,4.606671665818254,0.48275916294676685,,,2.2239129573610086,,614,True,False,,0.13462839037057991,0.012571723314508176,-0.24411333411214348,0.00034937689564391736,45.938724619195646,2013/08/19,2,2391000.0
2.233247435736388,3.8965066281916236,0.5731409307964767,,,2.233247435736388,,668,False,False,,1.11069728023503,0.956909871217853,-0.3075748180343538,0.022283567855156197,63.28487465185638,2013/11/04,2,2842100.0
2.466860333030489,4.214212562034213,0.5853668500859217,,,2.466860333030489,,698,True,False,,0.3152284000170173,0.27062308575236926,-0.08921062852929607,0.0062692511908969935,45.59974289958115,2013/12/17,2,4833200.0
44.029704166030356,48.19717617038168,0.913532859484985,,,44.029704166030356,,1521,False,False,,0.33280716768179786,0.41212853064267563,0.15864272592175555,0.005188015471987931,68.20139965745179,2017/03/27,2,8584400.0
6.33532244951374,9.89547494602786,0.6402241917712903,,,6.33532244951374,,1673,True,False,,-0.045800961946921,-0.19213837146898527,-0.2926748190441285,-0.0026505724638802805,41.26526784030253,2017/10/31,2,3483100.0
9.764983380003528,11.895117192138855,0.820923680050578,,,9.764983380003528,,1762,False,False,,1.8030454844705837,1.8084313484294228,0.01077172791767822,0.019362672550023576,66.4674916137889,2018/03/12,2,2411100.0
7.102927517252937,15.175257168673255,0.4680597790405639,7.102927517252937,0.05080793560358671,7.102927517252937,,1840,True,False,,0.8299363666964362,0.23182821583797875,-1.196216301716915,0.002361768368119504,44.24807464920071,2018/07/02,"2,3b",1403100.0
28.206693229139788,29.974927675595225,0.9410095508622333,,,28.206693229139788,,2002,False,False,,2.6965603656628123,2.6749190665106255,-0.04328259830437364,0.020362718148944296,63.876832606150494,2019/02/25,2,1433200.0
11.351341947036858,20.180110762024754,0.5625014689412899,,,11.351341947036858,,2056,True,False,,-1.2040402122170888,-0.9801548645434508,0.447770695347276,-0.008228712050697667,42.73294935460178,2019/05/13,2,1588000.0
7.049999989645784,23.899663867083632,0.29498322774972413,,,7.049999989645784,,2120,False,False,,-1.4514258917096743,-2.5349381074969557,-2.167024431574563,-0.020175506797661957,42.09037423101068,2019/08/13,2,1206300.0
4.867357828814534,26.499179315424556,0.1836795687472992,4.867357828814534,0.0608173050920853,4.867357828814534,,2198,True,False,,2.997180811909662,2.5982373595737442,-0.7978869046718353,0.02005691472293727,59.96576103028693,2019/12/03,"2,3b",1407200.0
43.57106872235967,89.40609559539094,0.4873389049393389,43.57106872235967,0.02532333950273815,43.57106872235967,,2276,False,False,,-13.361900219513842,-13.104933823286203,0.5139327924552788,-0.1280627591766379,41.58490044024875,2020/03/26,"2,3b",4787300.0
23.40472681364608,27.029289977516783,0.8659023908180478,,,23.40472681364608,,2673,False,False,,-1.5043998419662121,0.0865015792580266,3.1818028424484774,0.0003600974010206571,66.04814208323488,2021/10/21,2,1878400.0
20.63487012736917,34.40440767082913,0.5997740267699798,,,20.63487012736917,,2759,True,False,,-0.6760726314051351,0.03279938830644369,1.4177440394231575,0.0001389615473810596,50.46384095377865,2022/02/24,2,1477000.0
17.38915670422793,78.16847639249258,0.22245740875023645,17.38915670422793,0.05578154216077994,17.38915670422793,,2824,False,False,,-8.417504202750175,-7.028432946579528,2.7781425123412937,-0.03306671397239042,46.95091404549308,2022/05/27,"2,3b",1640600.0
26.326545208792595,53.892791889406254,0.4884984482306552,,,26.326545208792595,,2890,True,False,,2.958755903411141,0.30486344905858687,-5.307784908705108,0.0015192912871008152,42.418494483356696,2022/09/01,2,1303200.0
17.236366614706924,39.97168597024523,0.4312144008020479,,,17.236366614706924,,3139,False,False,,-2.125990745669699,-0.42333154883289126,3.4053183936736158,-0.001559566774457642,57.1278208473012,2023/08/30,2,538600.0
12.86024930202342,80.24493548364782,0.1602624417916575,,,12.86024930202342,,3253,True,False,,8.908961733823142,8.661095368263545,-0.4957327311191939,0.029689700322796872,60.760996856592925,2024/02/13,2,996800.0
13.490855131666649,97.22373594757579,0.13876092088192415,,,13.490855131666649,,3456,False,False,,-13.154515546383717,-12.704265421121136,0.9005002505251625,-0.03696084926461587,30.21076665804037,2024/12/03,2,1067300.0
45.07815371646666,50.08683031536265,0.9000001284297736,,,45.07815371646666,,3514,True,False,,0.6450683624539465,-0.6052324295589528,-2.500601584025799,-0.0018959556282314384,41.51562432005061,2025/02/28,2,3469100.0
