bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.9200439453125,0.0017942273348165803,0.0012720136746844734,0.9200439453125,,903,True,False,63.51295910858738,33.3943049734676,53.47340773021412,0.04980182716718418,0.10287227786420772,0.10614090139404707,0.001340040451621535,0.00020095345162366435,48.81751595087383,2025/06/23 19:08,3a,546.0
