bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.0125732421875,0.001448011606855193,3.0125732421875,,282,False,False,,-0.5281216248356269,-0.2625299436899695,0.5311833622913147,-0.0002606650199760553,57.46184019677186,2025/06/16 19:07,3a,505.0
