bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.7227264629847507,3.0722289232495257,1.0,0.6219075559608643,,,1.7227264629847507,,89,True,False,,-0.018264815256791113,-0.16516545867603938,-0.29380128683849654,-0.01307026318898572,38.51768387150201,2000/05/10,2s,225900.0
0.9711067224192949,3.0722289232495257,2.0,0.3568682664560592,,,0.9711067224192949,,111,True,False,,0.11281788999679958,0.08522853622616466,-0.05517870754126983,0.006582841564911166,47.402283448811545,2000/06/12,2s,154600.0
0.8565683274516527,3.0722289232495257,3.0,0.26326829862041423,,,0.8565683274516527,,125,True,False,,0.10280442138503396,0.042672447109563194,-0.12026394855094152,0.0032424643309260717,45.072723235939414,2000/06/30,2s,232500.0
2.3149783335559366,3.0722289232495257,4.0,0.6245036353941066,,,2.3149783335559366,,144,True,False,,-0.04079840310204933,-0.22470983600719485,-0.36782286581029106,-0.01712851151911496,28.447509660007782,2000/07/28,2s,117600.0
3.579367104480008,3.1845708294685906,1.0,0.6269722258171218,,,3.579367104480008,,313,True,False,,-0.4085174568779368,-0.4992425241296079,-0.18145013450334224,-0.036431444318305334,26.32218109117818,2001/03/30,2s,268900.0
4.020437728932174,2.257705586118554,1.0,0.34625708644717273,,,4.020437728932174,,661,False,False,,0.061315239815202115,0.2905279338228226,0.45842538801524096,0.01626978676204599,66.26150999696574,2002/08/22,2s,121600.0
1.948942847436328,6.235466963718393,1.0,0.6571015458733894,,,1.948942847436328,,788,True,False,,-0.47982401582602785,-0.42824672123289176,0.10315458918627218,-0.02403785715308874,40.88460616214815,2003/02/25,2s,77000.0
1.7095911172011,6.235466963718393,2.0,0.7439223717917813,,,1.7095911172011,,799,True,False,,-0.24786780972358632,-0.2592112909061406,-0.02268696236510853,-0.014776226772434389,32.180030955431604,2003/03/12,2s,156000.0
1.6143501996887686,6.235466963718393,3.0,0.5286449171676781,,,1.6143501996887686,,824,True,False,,0.041627534001485555,-0.028340862081321916,-0.13993679216561494,-0.0015778342136446666,45.64999376829582,2003/04/16,2s,147200.0
1.1761733414851427,6.235466963718393,4.0,0.4676178871587551,,,1.1761733414851427,,846,True,False,,0.12610238310781277,0.04694317978821516,-0.15831840663919522,0.0025516845720229718,47.227733457856814,2003/05/19,2s,161000.0
2.099896712624844,4.0578335975330475,1.0,0.5014548948838528,,,2.099896712624844,,1047,False,False,,-0.25034637567046836,-0.04571176161337931,0.4092692281141781,-0.0019086797395858489,60.58565403944713,2004/03/05,2s,115400.0
1.340674737990831,1.4000653771026812,1.0,0.5069428964638076,,,1.340674737990831,,1188,True,False,,0.14866288711822379,0.08563632958649947,-0.12605311506344863,0.0031845430888381176,45.30598377934777,2004/09/27,2s,63500.0
1.8098179818350708,1.4000653771026812,2.0,0.4291126302488051,,,1.8098179818350708,,1208,True,False,,0.030675642619298192,-0.049952976214150624,-0.16125723766689765,-0.0018428136012088362,43.62767223116383,2004/10/25,2s,114400.0
2.3974621223402295,6.931377246510596,1.0,0.5422703250678925,,,2.3974621223402295,,1373,False,False,,0.17080957738565994,0.28460230995838387,0.22758546514544786,0.009936251452121833,59.981956913087195,2005/06/21,2s,252400.0
2.4842048682332916,2.0129444547322493,1.0,0.6144778153908834,,,2.4842048682332916,,1438,True,False,,0.21927437548125078,0.08768018919587917,-0.26318837257074323,0.003098945641814411,47.13421294138362,2005/09/22,2s,161200.0
2.177186582553471,2.0129444547322493,2.0,0.3301771545587505,,,2.177186582553471,,1453,True,False,,0.1499208018198865,0.08292414192328579,-0.13399331979320145,0.0029033375008486674,46.11424499536782,2005/10/13,2s,122700.0
1.645590499191453,5.479397316967969,1.0,0.4000433581786136,,,1.645590499191453,,1666,False,False,,-0.11230023112714223,0.006377110134692998,0.23735468252367045,0.0002136327433487782,58.54618397344399,2006/08/18,2s,184800.0
1.5905106888855123,6.833395708449952,1.0,0.5482784029576392,,,1.5905106888855123,,2079,True,False,,-0.28028865961137417,-0.2174611928657093,0.12565493349132972,-0.007358596942685219,43.15389384301114,2008/04/11,2s,351000.0
1.939123601948559,8.977063805935462,1.0,0.7593907880594525,,,1.939123601948559,,2178,False,False,,0.4960096100732968,0.477624515195469,-0.0367701897556556,0.016602899907502865,59.495997993954305,2008/09/02,2s,284762.0
3.9241227791044224,9.690702762730794,1.0,0.33330373097325156,,,3.9241227791044224,,2394,True,False,,-0.2086857568253441,-0.2632736975589616,-0.10917588146723495,-0.011509296648639046,47.580039858370256,2009/07/13,2s,117826.0
3.768011056156432,7.886395775650424,1.0,0.33220366164003684,,,3.768011056156432,,2631,False,False,,-0.5962522568856068,-0.250319669737312,0.6918651742965896,-0.007969579497712067,53.09702224851524,2010/06/21,2s,160484.0
