bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.7180023193359375,0.06662848004318246,56,3.7180023193359375,1.1384203797436716,815,False,False,69.17374972507906,75.66768024738232,71.33839323251348,0.43695038120926244,0.35597394459846754,-0.1619528732215898,0.020497332179438693,0.006034228103504611,66.95047112689562,2025/05/27 16:25,1p,58567.0
1.9200057983398438,0.029790626675773802,17,1.9200057983398438,1.6253046390603731,1355,False,False,92.72962077794358,95.53362758459053,93.66428971349256,0.1892691341970576,0.30203553731733734,0.2255328062405595,0.020943187164777097,0.004614370670742562,70.19849070860526,2025/06/05 15:55,1p,144045.0
1.6999969482421875,0.02455578312595774,35,1.6999969482421875,1.0716355143731477,1656,False,False,86.93312125291565,99.83213878013626,91.2327937619892,0.23466285966981787,0.25988999912235045,0.05045427890506515,0.022839457769800956,0.003690953282388739,65.53516565605656,2025/06/11 15:00,1p,73904.0
0.8799972534179688,0.012916443400763835,27,0.8799972534179688,0.5992089108014401,2009,True,False,23.169815982845147,1.180320563392307,15.839984176360868,-0.10531052109689362,-0.13880425217858772,-0.06698746216338819,0.0305576253557737,-0.002051288533642717,35.91709578410213,2025/06/17 18:25,1p,97899.0
2.0,0.028636885808582587,57,2.0,0.9164565569869093,2418,False,False,81.37684220481927,80.74469617019253,81.16612685994369,0.17987304082971012,0.21383166896480077,0.0679172562701813,0.01614693891768792,0.0030058291451974988,77.39641556068563,2025/06/26 13:30,1p,159203.0
1.4000015258789062,0.019796401325132596,81,1.4000015258789062,0.4125268629723184,2652,True,False,55.77010496772997,39.08084678825536,50.207018907905095,-0.0022158399992389726,-0.02305302692613509,-0.04167437385379223,0.022360113366727892,-0.00032770213381137867,34.55451328377768,2025/07/01 13:30,1p,260857.0
2.4099960327148438,0.034389211897065015,24,2.4099960327148438,2.4930054574769174,2689,False,False,94.57016163038362,88.88105031350759,92.67379119142494,0.395388939388993,0.4860954580143755,0.18141303725076496,0.013795006614282155,0.006804058773286411,79.04682818739504,2025/07/01 16:35,1p,62088.0
2.4500045776367188,0.03330394204211604,53,2.4500045776367188,1.0656000810920752,2909,True,False,18.065308766757234,0.582073503548628,12.237563679021033,-0.1494070426873852,-0.21902064357391282,-0.13922720177305525,0.008929229491743807,-0.0030426976370940963,21.741396218262224,2025/07/07 18:25,1p,119773.0
4.4250030517578125,0.06204435040230294,23,4.4250030517578125,20.36411896030679,2947,False,False,91.21488841795819,95.53080768106011,92.65352817232551,0.6294542975565339,0.7743411299571363,0.2897736648012048,0.023169909818132446,0.01051309698078684,84.15098017191899,2025/07/08 15:05,1p,451165.0
1.6814956665039062,0.02224745114831318,19,1.6814956665039062,0.7245609943693314,3027,True,False,14.968693240232122,19.480461985995166,16.47261615548647,-0.11228789282643943,-0.1827895471738401,-0.14100330869480135,0.016914749312451162,-0.0024553381062742325,37.81159067150137,2025/07/09 15:15,1p,90068.0
2.6749954223632812,0.03589393314449495,33,2.6749954223632812,2.250731942354173,3107,False,False,70.1999270507799,85.14809037554835,75.18264815903605,0.45453320803176406,0.42632870692132485,-0.05640900222087841,0.019106198606587882,0.005575927543412958,74.28964743055924,2025/07/10 15:25,1p,55000.0
