bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
4.04901123046875,0.02377296298937511,47,8.300003051757812,0.05156883012819753,31,1.0,0.35891600131629986,4.04901123046875,,203,True,False,22.36598370044963,11.841217016216994,18.857728139038752,-0.2938196364808504,-0.38943195764076677,-0.19122464231983272,0.0055572604493675905,-0.002324345473514058,30.79215800950047,2025/05/14 17:25,2s,8930.0
0.6598968505859375,0.00397672210218687,12,3.8699951171875,0.023959850265106337,26,1.0,0.028423966186165345,0.6598968505859375,,760,True,False,48.7207224814362,26.41215906545662,41.28453467610967,0.17572882541651577,0.14911663646148554,-0.05322437791006046,0.028920612382625586,0.0009013341683111425,51.259327148816524,2025/05/23 18:20,2s,9207.0
1.6200103759765625,0.009073146728017453,16,2.7725067138671875,0.015736114729292303,11,1.0,0.7321944534642458,1.6200103759765625,,1715,True,False,54.300099265138016,50.72505251737232,53.108417015882786,0.035192445340694475,0.0052402042203993915,-0.05990448224059017,0.018255870231380276,2.943298203378024e-05,41.321918415085136,2025/06/12 13:30,2s,12401.0
3.4279022216796875,0.019548681133409473,23,1.5850067138671875,0.008797772433663314,13,1.0,0.129338146811071,3.4279022216796875,,1826,False,False,93.45474691237803,93.78379208074813,93.56442863516806,0.21615723929185324,0.33934991716299123,0.246385355742276,0.020695810345148384,0.0019074692721805996,68.51948473634545,2025/06/13 16:15,2s,7607.0
3.899505615234375,0.018829549686129963,11,11.539993286132812,0.05912184610785577,14,1.0,0.30628268443774503,3.899505615234375,,2098,True,False,35.900971092289495,-0.0007563610663225973,23.933728607837555,0.1656820045934135,-0.12248210334914233,-0.5763282158851117,0.02701586438600786,-0.0005970189625807056,35.8979254191011,2025/06/18 19:25,2s,46658.0
5.345001220703125,0.025612771800725045,64,11.539993286132812,0.05912184610785577,14,2.0,0.29376094990645063,5.345001220703125,,2170,True,False,48.62247412845382,29.90160827359334,42.38218551016699,-0.4679185392902879,-0.4107262984383908,0.11438448170379423,0.025130327050170004,-0.0020087404926800137,33.427533225903275,2025/06/20 18:55,2s,16437.0
4.4499969482421875,0.02134803076704825,24,11.539993286132812,0.05912184610785577,14,3.0,0.23656822494165558,4.4499969482421875,,2220,True,False,12.444721939163959,16.912756054086337,13.934066644138085,-0.15942170513917292,-0.45090391504299987,-0.5829644198076539,0.020196054496017156,-0.002185930140774296,31.619311093396618,2025/06/23 16:35,2s,17318.0
1.3000030517578125,0.005977575304840764,16,4.03790283203125,0.018854431615778506,17,1.0,0.5002380700454978,1.3000030517578125,,2476,True,False,13.051728704888973,2.6139833927443235,9.572480267507423,-0.0393593041518608,-0.12386597483362038,-0.16901334136351917,0.004579542634404823,-0.0005710210698559779,33.79191239639496,2025/06/26 18:25,2s,10387.0
2.660003662109375,0.012248485907524163,12,4.03790283203125,0.018854431615778506,17,2.0,0.9138186435297853,2.660003662109375,,2496,True,False,27.751241309439642,64.67530052103761,40.059261046638966,-0.2772226814202482,-0.3574287339036175,-0.16041210496673863,0.017854654464282475,-0.001652663356749735,44.750221771371606,2025/06/27 13:35,2s,11893.0
3.5500030517578125,0.016259059775122597,68,4.03790283203125,0.018854431615778506,17,3.0,0.8444760191665281,3.5500030517578125,,2594,True,False,19.677710617513185,10.460591503947562,16.605337579657977,-0.30394863376775405,-0.4726870377670309,-0.33747680799855373,0.013408042367419064,-0.0021861558820716175,35.2778212290082,2025/06/30 15:15,2s,10696.0
0.929901123046875,0.004272070207143741,13,4.03790283203125,0.018854431615778506,17,4.0,0.3615490424293726,0.929901123046875,,2626,True,False,57.50259292874062,88.15672490663287,67.72063692137137,0.1777915654294317,0.15671862504822798,-0.04214588076240744,0.010427214402314007,0.0007219498435855012,55.35948392752191,2025/06/30 17:55,2s,14587.0
4.80999755859375,0.021963459171660957,28,4.03790283203125,0.018854431615778506,17,5.0,0.9930657375636743,4.80999755859375,,2679,True,False,39.45840882579546,17.91764145470073,32.27815303543055,-0.5372633427362019,-0.6317284355136508,-0.1889301855548977,0.01867500795745235,-0.002922492420943388,40.84224799388916,2025/07/01 15:50,2s,9659.0
3.19000244140625,0.014620296098410411,15,4.03790283203125,0.018854431615778506,17,6.0,0.7924671614492798,3.19000244140625,,2717,True,False,25.7426204414961,23.707348735883144,25.064196539625115,0.10223981391641213,-0.07402160397532498,-0.3525228357834742,0.022093023255813953,-0.00034156908133833007,34.79979832932223,2025/07/01 19:00,2s,42166.0
2.3000030517578125,0.01046645302278868,6,4.03790283203125,0.018854431615778506,17,7.0,0.18571730882597456,2.3000030517578125,,2750,True,False,51.36638300788475,-17.769964385198733,28.32093387685692,0.5183013937213862,0.3887468057179717,-0.2591091760068289,0.01120624571120659,0.0017845459943676579,46.17963286455088,2025/07/02 15:15,2s,17915.0
2.5,0.011111111111111112,60,3.0399932861328125,0.013360259188853908,15,1.0,0.9868442847175863,2.5,,2925,False,False,79.39451994751573,50.81533342773457,69.86812444092202,0.10087531797453439,0.22335470120705736,0.24495876646504594,0.034218186598557694,0.0009933761620654683,62.77643599867415,2025/07/08 13:30,2s,26760.0
