bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.22540283203125,0.0043936271507206475,20,6.759979248046875,0.023712570388848643,25,1.0,0.2677519400842396,1.22540283203125,,213,False,False,65.13450221947664,103.99137163646995,78.08679202514108,0.01769324478377282,0.07761936996746499,0.11985225036738434,0.009459871667774232,0.0002775353596043247,59.75229777516489,2025/05/14 18:15,2s,19009.0
2.1173095703125,0.007599346837344185,25,2.58001708984375,0.009349243258922682,9,1.0,0.7906957488585555,2.1173095703125,,704,True,False,27.99452235758563,3.9023081022406387,19.963784272470633,-0.12309496347270281,-0.2661556335099249,-0.2861213400744441,0.008028937507063743,-0.0009584878205574189,35.017007793865716,2025/05/23 13:40,2s,9095.0
1.3699951171875,0.004915309669874304,7,2.58001708984375,0.009349243258922682,9,2.0,0.4612382011307989,1.3699951171875,,733,True,False,39.429166510215964,-14.689106111215295,21.38974230307221,0.11454021415551471,0.031880841581482855,-0.16531874514806372,0.0054804001450231375,0.00011472169293506873,40.72801716905118,2025/05/23 16:05,2s,13027.0
1.839996337890625,0.006678025427512472,13,5.089691162109375,0.018148968251411837,23,1.0,0.39687850388837925,1.839996337890625,,948,False,False,72.98622839484219,72.65143803865232,72.87463160944556,-0.043986444456374396,0.019307038296346946,0.12658696550544268,0.007174497131653475,6.974803222566662e-05,49.800350595873354,2025/05/29 14:30,2s,15103.0
3.209991455078125,0.011292845928155232,26,8.60589599609375,0.029698339608819544,6,1.0,0.7307640479719715,3.209991455078125,,1215,False,False,81.77649467952862,95.68765706128605,86.4135488067811,0.26633663404996966,0.3763577103792386,0.22004215265853788,0.004644094812361902,0.0013145233222697644,63.64354402290925,2025/06/03 17:15,2s,16762.0
1.70001220703125,0.006041480217964407,27,2.67999267578125,0.00958921057117159,19,1.0,0.9216447653100731,1.70001220703125,,1403,True,False,33.46479940258756,36.220851531685355,34.38348344562016,-0.15139693257550985,-0.21427199297062316,-0.12575012079022663,0.015219290330197378,-0.0007636970447792384,39.59063716731697,2025/06/05 19:55,2s,204374.0
3.794403076171875,0.014265210028499443,11,2.40740966796875,0.008921704875078488,19,1.0,0.9779808838070126,3.794403076171875,,1885,False,False,75.25796379905785,81.18241505970875,77.23278088594148,0.08284380706747937,0.2615587888739128,0.3574299636128669,0.015028231523948013,0.0009752304879253153,53.27653490961078,2025/06/16 14:35,2s,20691.0
1.44000244140625,0.005518519306864806,7,2.27001953125,0.00881184604762927,9,1.0,0.16740159174015917,1.44000244140625,,2085,True,False,35.48509690611164,-4.06774046126236,22.300817783653642,-0.05048164220426996,-0.07505265981615139,-0.049142035223762856,0.018148727269990367,-0.00028859737867112064,43.5501501598307,2025/06/18 18:15,2s,19861.0
1.55999755859375,0.005893454804126041,6,6.639984130859375,0.025580706335480548,12,1.0,0.4623470095919183,1.55999755859375,,2212,True,False,33.155990614330065,-13.386825759315833,17.641718489781432,0.308847876642968,0.08423822801114511,-0.44921929726364573,0.014744904420629947,0.000319189852851747,41.16942085257207,2025/06/23 15:50,2s,22636.0
2.67999267578125,0.010036674354158668,6,6.639984130859375,0.025580706335480548,12,2.0,0.28162644372848483,2.67999267578125,,2263,True,False,46.1782684668543,18.02064414177876,36.79239369182912,0.3214820254332712,0.1317939457322268,-0.3793761594020888,0.01121660126718259,0.000495563015438334,46.99248609521576,2025/06/24 13:35,2s,26739.0
