bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.030000686645507812,0.12000083923339844,1.0,0.2500039736151951,0.030000686645507812,,320,True,False,,-0.0003694572026791499,-0.0016581247844911218,-0.002577335163623944,-0.00010149540682190633,48.22633515992556,2025/06/09 18:55,2s,105861.0
0.030000686645507812,0.14500045776367188,1.0,0.2069006340269922,0.030000686645507812,,613,False,False,,-0.0016676015303017024,-0.0002474389649513853,0.0028403251307006342,-1.5201865591777217e-05,59.77651522860508,2025/06/10 17:32,2s,31593.0
0.10000038146972656,0.3449993133544922,1.0,0.3333333333333333,0.10000038146972656,,829,False,False,,-0.00032008571939694393,0.006651408151114424,0.013942987741022737,0.000408546658437922,63.154945625444114,2025/06/11 14:39,2s,186019.0
0.0792999267578125,0.18000030517578125,1.0,0.22222693171703473,0.0792999267578125,,1109,False,False,,0.0010423178427684694,0.005564402141480684,0.00904416859742443,0.00034599495120909404,55.52049600578538,2025/06/11 19:31,2s,65962.0
0.13000106811523438,0.26000022888183594,1.0,0.730770641528812,0.13000106811523438,,1264,True,False,,-0.016078326595660643,-0.02135464045550961,-0.010552627719697935,-0.0013378008247574146,29.079815073514183,2025/06/12 15:37,2s,240819.0
0.06459999084472656,0.26000022888183594,2.0,0.6123060558265782,0.06459999084472656,,1311,True,False,,0.006225959414868408,0.0008764668474210424,-0.010698985134894732,5.491959556424635e-05,37.39965070540291,2025/06/12 16:25,2s,132243.0
0.05500030517578125,0.26000022888183594,3.0,0.5769247698345743,0.05500030517578125,,1345,True,False,,-0.004011056505137745,-0.0071644208690457845,-0.006306728727816079,-0.0004488625725792981,36.5991965638144,2025/06/12 16:59,2s,15377.0
0.05999946594238281,0.26000022888183594,4.0,0.6538458716942376,0.05999946594238281,,1388,True,False,,-0.005890466898197496,-0.008282041131264961,-0.00478314846613493,-0.0005192911986224474,38.491119423513084,2025/06/12 17:43,2s,151460.0
0.05500030517578125,0.26000022888183594,5.0,0.6923082566115247,0.05500030517578125,,1441,True,False,,-0.005473870929543648,-0.005397399909346845,0.00015294204039360652,-0.0003388065289693153,48.66698047696759,2025/06/12 18:37,2s,50582.0
0.029999732971191406,0.26000022888183594,6.0,0.6153834867769504,0.029999732971191406,,1509,True,False,,0.001147395029669462,0.00034919974650726715,-0.0015963905663243898,2.189859282114237e-05,49.227531103981725,2025/06/12 19:45,2s,111871.0
