bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.2700042724609375,0.004031117631065144,7,0.6050033569335938,0.009114928164724576,13,0.4462855773717197,0.2700042724609375,2,,2,buy,True,0,False,46.641779013102486,2.0162958672587052,31.766617964487892,66.72000122070312,213,-0.07793152858461204,-0.05398967528299181,0.047883706603240456,,,,0,-0.0008074286119289355,42.540396266994925,2025/07/16 18:15,30231.0
0.5100021362304688,0.0076393367272481255,6,1.0005035400390625,0.015214585898576312,28,0.509745458982141,0.5100021362304688,2,,2,buy,True,0,False,43.56575178973088,-11.684797722158137,25.148901952434542,66.2699966430664,457,0.05708950397959035,0.02215367245614175,-0.06987166304689721,,,,1,0.0003331427007235134,38.13883087533288,2025/07/21 19:05,33860.0
0.6300048828125,0.009436861333930336,7,1.0005035400390625,0.015214585898576312,28,0.6296878097881621,0.6300048828125,2,,2,buy,True,0,False,36.57251040654989,-5.386937892536068,22.5860276401879,66.23999786376953,458,0.045287692115118995,-0.0019195553427664436,-0.09441449491577088,,,,2,-2.8874239024134248e-05,36.98479165144784,2025/07/21 19:10,50340.0
0.6300048828125,0.009436861333930336,10,1.0005035400390625,0.015214585898576312,28,0.6296878097881621,0.6300048828125,2,,2,buy,True,0,False,25.123979840731725,5.736774310361547,18.661577997275,66.19999694824219,461,0.006127938282597442,-0.04743396990413373,-0.10712381637346235,,,,3,-0.0007140440238070999,35.964619677608596,2025/07/21 19:25,40812.0
0.6949996948242188,0.010410420500077311,13,1.0005035400390625,0.015214585898576312,28,0.6946499107810093,0.6949996948242188,2,,2,buy,True,0,False,16.954042679940592,-2.638117133299101,10.423322742194028,66.06999969482422,464,-0.031944617435130204,-0.08378327725375811,-0.10367731963725582,,,,4,-0.0012623382789042974,30.817069870137303,2025/07/21 19:40,64640.0
0.25,0.003700414580139362,8,0.7599945068359375,0.01137716275622144,39,0.3289497460196358,0.25,2,,2,buy,True,0,False,68.12279403659736,18.134436450772057,51.46000817465559,67.38999938964844,758,0.08678524212049625,0.07943716764994235,-0.014696148941107795,,,,5,0.0011798305706391182,53.81880018893355,2025/07/25 18:10,13318.0
0.3249969482421875,0.004810493783104753,9,0.7599945068359375,0.01137716275622144,39,0.4276306543256972,0.3249969482421875,2,,2,buy,True,0,False,59.41477570327715,7.166665703355946,41.99873903663675,67.30999755859375,759,0.08256343113895447,0.06567618721278734,-0.03377448785233425,,,,6,0.0009754680506221778,49.20033860423305,2025/07/25 18:15,20163.0
0.36499786376953125,0.005402573667249976,10,0.7599945068359375,0.01137716275622144,39,0.48026381833878773,0.36499786376953125,2,,2,buy,True,0,False,49.09531778240306,-12.821429742841516,28.456401940654867,67.19999694824219,760,0.07512501855946727,0.04537136824151844,-0.05950730063589765,,,,7,0.0006739816889736901,43.6533105738541,2025/07/25 18:20,18413.0
0.5199966430664062,0.007696812638505813,11,0.7599945068359375,0.01137716275622144,39,0.6842110546710302,0.5199966430664062,2,,2,buy,True,0,False,39.26786470329044,-19.69685377138522,19.612958545065222,67.05000305175781,761,0.06349614616446686,0.016980656584465237,-0.09303097916000325,,,,8,0.0002523184334549329,37.452649534746676,2025/07/25 18:25,19468.0
0.5600051879882812,0.00830375396968334,5,0.595001220703125,0.008901207417718502,8,0.9411832589629173,0.5600051879882812,2,,2,buy,True,0,False,49.685186966631555,13.50014519661228,37.62350637662513,67.01000213623047,879,-0.16351269076686462,-0.13089471110913564,0.06523595931545795,,,,9,-0.0019464854020307836,39.622668599978134,2025/07/29 15:15,17288.0
0.5600051879882812,0.00830375396968334,6,0.595001220703125,0.008901207417718502,8,0.9411832589629173,0.5600051879882812,2,,2,buy,True,0,False,43.46846687575806,6.168146330517118,31.03502669401108,66.9800033569336,880,-0.15721648251036957,-0.1320316494843894,0.05036966605196036,,,,10,-0.0019639693323215647,38.651821047453566,2025/07/29 15:20,20895.0
0.25,0.0037503748314689045,5,0.3650054931640625,0.005505777256888781,11,0.6849211989465324,0.25,2,,2,buy,True,0,False,66.41272448159785,38.65172974645813,57.15905956988461,66.45999908447266,907,-0.11396913843809946,-0.0846280947422855,0.05868208739162792,,,,11,-0.001269884677930317,39.12809187799259,2025/07/29 17:35,13405.0
0.34000396728515625,0.005100569286023307,6,0.3650054931640625,0.005505777256888781,11,0.9315036996781071,0.34000396728515625,2,,2,buy,True,0,False,57.79419668797951,6.083029926269546,40.557141100742854,66.34500122070312,908,-0.11024095884920534,-0.09532824049362887,0.029825436711152953,,,,12,-0.0014309183616996125,34.598614233573485,2025/07/29 17:40,13342.0
0.350006103515625,0.0052506163259420004,7,0.3650054931640625,0.005505777256888781,11,0.9589064002341039,0.350006103515625,2,,2,buy,True,0,False,48.17720767533216,-9.524726400551899,28.943229650037477,66.33000183105469,909,-0.1089571103517655,-0.1038217163620061,0.010270787979518803,,,,13,-0.001558912348277893,34.045032562246064,2025/07/29 17:45,12352.0
0.350006103515625,0.0052506163259420004,8,0.3650054931640625,0.005505777256888781,11,0.9589064002341039,0.350006103515625,2,,2,buy,True,0,False,40.45486064543907,-5.87922153391942,25.010166585652907,66.37000274658203,910,-0.10838609614844918,-0.10610203933518392,0.004568113626530534,,,,14,-0.0015935575944153694,36.942641672632405,2025/07/29 17:50,20816.0
0.4849967956542969,0.007551526775819576,8,0.7249984741210938,0.011417298805056594,31,0.668962505393204,0.4849967956542969,2,,2,buy,True,0,False,32.3932399357078,-11.645415237900558,17.71368821117168,63.7400016784668,1136,-0.04280402091522989,-0.05250195589557194,-0.019395869960684098,,,,15,-0.0008209296316727065,39.4919677860284,2025/08/01 17:10,29283.0
0.4849967956542969,0.007551526775819576,9,0.7249984741210938,0.011417298805056594,31,0.668962505393204,0.4849967956542969,2,,2,buy,True,0,False,25.76092658348215,-14.032953529871733,12.496299879030856,63.75,1137,-0.046387182944749174,-0.0607198310628263,-0.028665296236154256,,,,16,-0.0009496504253284235,40.06469006751529,2025/08/01 17:15,38065.0
