bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.4799957275390625,0.006882646146285932,6,0.4799957275390625,1p,0,1p,buy,3.463938838590749e-07,True,0,False,24.1204207328654,4.526654087585186,17.589165184438663,69.27999877929688,132,-0.20789454878570188,-0.20192616403407726,0.011936769503249234,0.599998,,146,0,-0.0028979880871562603,33.20326082137282,2025/07/15 18:00,21176.0
0.4799957275390625,0.006882646146285932,7,0.4799957275390625,1p,0,1p,buy,3.463938838590749e-07,True,0,False,20.68340623135022,0.06131922225915787,13.809377228319864,69.29000091552734,133,-0.20667888421593766,-0.20181622593688076,0.009725316558113817,0.599998,,146,1,-0.0028976056447146408,33.743238476297705,2025/07/15 18:05,17366.0
0.5999984741210938,0.008603362381701443,8,0.5999984741210938,1p,0,1p,buy,0.03399419924192553,True,0,False,17.320680380179304,-2.855674726846182,10.595228677837476,69.16500091552734,134,-0.20722344778492477,-0.20940170206087316,-0.004356508551896787,0.750002,,146,2,-0.003008064590754154,30.432257898962618,2025/07/15 18:10,66727.0
0.6999969482421875,0.010037237879037007,10,0.6999969482421875,1p,0,1p,buy,0.03399419924192553,True,0,False,14.413305710433217,15.260744289136184,14.69578523666754,69.2300033569336,136,-0.20844823313616195,-0.20844050394870806,1.5458374907795225e-05,0.875001,,146,3,-0.0029968184462129768,34.463153008488405,2025/07/15 18:20,116440.0
0.7089996337890625,0.010166327150941788,17,0.7089996337890625,1p,0,1p,buy,0.03399419924192553,True,0,False,39.62633134656893,40.74543479789381,39.99936583034389,69.13099670410156,143,-0.18404699738419636,-0.16887342464956134,0.03034714546927003,0.886255,,146,4,-0.0024332365698831785,34.26594247573577,2025/07/15 18:55,25741.0
0.7999954223632812,0.011471113376372572,20,0.7999954223632812,1p,0,1p,buy,0.03399419924192553,True,1,False,39.64160715248036,34.36861412089857,37.883942808619764,69.08000183105469,146,-0.17155835795786054,-0.15732377043607926,0.028469175043562556,1,0.0048592844880935415,,5,-0.002268747298962812,34.21963213806727,2025/07/15 19:10,58235.0
1.5750045776367188,0.022735540136341215,7,1.5750045776367188,1p,1,1p,buy,18.646855451551534,True,0,False,24.213132935048783,5.204134187597795,17.876800019231787,67.94499969482422,159,-0.1824298671108649,-0.27392850610964103,-0.18299727799755228,0.835545,,169,6,-0.003972199885598184,21.80125489605122,2025/07/16 13:45,59034.0
1.6350021362304688,0.023601618191515805,8,1.6350021362304688,1p,1,1p,buy,25.232523844487464,True,0,False,20.114710849861808,-4.475821661260042,11.917866679487858,67.63999938964844,160,-0.2133833648235673,-0.3371973556743768,-0.24762798170161904,0.867374,,169,7,-0.0048966029683765976,18.686052379039666,2025/07/16 13:50,57855.0
1.8050003051757812,0.02605557943584442,9,1.8050003051757812,1p,1,1p,buy,27.57611466364797,True,0,False,17.135448229891818,-0.7401274899281063,11.176922989951843,67.6449966430664,161,-0.24721181604894588,-0.38252562095046017,-0.2706276098030286,0.957559,,169,8,-0.005562126692744777,18.89055177173782,2025/07/16 13:55,67020.0
1.8850021362304688,0.02721042359741115,17,1.8850021362304688,1p,1,1p,buy,27.57611466364797,True,1,False,24.61671895170186,27.380869552638153,25.538102485347288,67.50499725341797,169,-0.38078940449876864,-0.4059449364986847,-0.050311063999832095,1,0.007858763252379558,,9,-0.005944771376035414,26.848823479743402,2025/07/16 14:35,44520.0
1.3796005249023438,0.020312258841983215,7,1.3796005249023438,1p,2,1p,buy,0.4095586743423477,True,0,False,24.061163496610988,-2.9854728671166058,15.045618042035123,66.56999969482422,180,-0.3703939679593303,-0.42581293099294726,-0.11083792606723397,1.0,,181,10,-0.006289016465976973,24.946040653481887,2025/07/16 15:30,68318.0
1.3796005249023438,0.020312258841983215,8,1.3796005249023438,1p,2,1p,buy,0.43196368459882667,True,1,False,20.390978987887266,-1.630128064455036,13.050609970439831,66.66500091552734,181,-0.38500663579446254,-0.44345730713499165,-0.11690134268105823,1,0.008716588864959605,,11,-0.006557091736090866,27.895130018898172,2025/07/16 15:35,36686.0
1.3199996948242188,0.019349159648265012,5,1.3199996948242188,1p,3,1p,buy,0.03245249928211811,True,0,False,35.55931988129335,-18.3658801929569,17.5842531898766,66.91999816894531,706,-0.09361810132742567,-0.09854058979699687,-0.009844976939142408,0.988764,,868,12,-0.0014647101883656195,37.57124313246042,2025/07/25 13:50,30870.0
1.3899993896484375,0.020375247211614038,7,1.3899993896484375,1p,3,1p,buy,0.11017017629819195,True,0,False,23.635559244308496,-11.849984255690522,11.807044744308824,66.83499908447266,708,-0.09808584027919716,-0.11479676962254359,-0.03342185868669287,1,,868,13,-0.0017074275670628284,38.159452389882226,2025/07/25 14:00,38272.0
1.1399993896484375,0.016720436851653933,13,1.1399993896484375,1p,3,1p,buy,0.4566298627257247,True,0,False,18.18891370987611,9.012563628113568,15.130130349288596,67.08999633789062,858,-0.09413297697259082,-0.14339142808218241,-0.09851690221918319,0.853933,,868,14,-0.0021113656860331405,18.440870569115972,2025/07/29 13:30,206484.0
1.160003662109375,0.01701384067053627,14,1.160003662109375,1p,3,1p,buy,0.6625939786310797,True,0,False,16.819266449781658,8.601382889214939,14.079971929592752,67.13500213623047,859,-0.11200212864561285,-0.18347873533770098,-0.14295321338417627,0.868917,,868,15,-0.002703928452342566,21.13578953575376,2025/07/29 13:35,36532.0
1.3000030517578125,0.01906721979963272,15,1.3000030517578125,1p,3,1p,buy,0.8700102564270336,True,0,False,14.846805479257782,3.012039656114524,10.90188353821003,66.93000030517578,860,-0.13543143620821574,-0.2291486664586273,-0.18743446050082313,0.973786,,868,16,-0.0033803851867869614,18.187792316298285,2025/07/29 13:40,27225.0
1.30999755859375,0.01921380980830391,18,1.30999755859375,1p,3,1p,buy,0.8700102564270336,True,0,False,11.800759693846478,3.228277558061876,8.943265648584944,66.91000366210938,863,-0.20387207712085917,-0.29238677663353485,-0.17702939902535136,0.981272,,868,17,-0.004323895027151492,22.423016509715666,2025/07/29 13:55,32093.0
1.3349990844726562,0.01958050863152184,23,1.3349990844726562,1p,3,1p,buy,0.8700102564270336,True,1,False,15.176243308651314,31.791736779421573,20.7147411322414,66.95500183105469,868,-0.2627090252622448,-0.28518618647646576,-0.044954322428441884,1,0.008901207417718502,,18,-0.004230154620572265,29.429628829745866,2025/07/29 14:20,20178.0
0.7649993896484375,0.011343406909172198,7,0.7649993896484375,1p,4,1p,buy,5.327567475360885e-07,True,0,False,36.38394478797308,-6.123187738736803,22.214900612403117,66.70999908447266,881,-0.15636450227791424,-0.15295658134809287,0.006815841859642735,0.668119,,893,19,-0.0022765241543780826,31.233857712333233,2025/07/29 15:25,69081.0
0.779998779296875,0.011565817779656215,8,0.779998779296875,1p,4,1p,buy,0.10263923335630672,True,0,False,29.762313594774817,-9.967473564414753,16.519051208378293,66.69999694824219,882,-0.15877271282219632,-0.16840555499932464,-0.01926568435425663,0.681219,,893,20,-0.0025078094636984322,30.996537505597487,2025/07/29 15:30,19820.0
0.779998779296875,0.011565817779656215,9,0.779998779296875,1p,4,1p,buy,0.16552400422088165,True,0,False,24.153443225839034,-9.499778987775663,12.935702487967468,66.70500183105469,883,-0.16265638029769997,-0.1781910501997146,-0.03106933980402926,0.681219,,893,21,-0.0026548404083201215,31.277916220076023,2025/07/29 15:35,18739.0
0.8600006103515625,0.012752084507985524,10,0.8600006103515625,1p,4,1p,buy,0.2076613978317801,True,0,False,20.101227452658897,-4.212067186421919,11.996795906298626,66.66500091552734,884,-0.16752871177900402,-0.18701803770422032,-0.03897865185043259,0.751089,,893,22,-0.002787750030909337,30.217350840144775,2025/07/29 15:40,14605.0
0.8650054931640625,0.012826296883894738,14,0.8650054931640625,1p,4,1p,buy,0.2076613978317801,True,0,False,22.405170771636833,21.179852182291157,21.996731241854942,66.625,888,-0.17462966180264555,-0.17999059174815102,-0.010721859891010932,0.75546,,893,23,-0.0026868944214179257,31.377238384740593,2025/07/29 16:00,12369.0
0.8899993896484375,0.01319690624895356,15,0.8899993896484375,1p,4,1p,buy,0.2076613978317801,True,0,False,22.177813790222775,20.813671901738438,21.723099827394662,66.63999938964844,889,-0.17572121527112866,-0.18008742914506115,-0.00873242774786498,0.777289,,893,24,-0.0026893759129382236,32.38201047889946,2025/07/29 16:05,9022.0
0.8899993896484375,0.01319690624895356,17,0.8899993896484375,1p,4,1p,buy,0.2076613978317801,True,0,False,21.97277969882251,13.145382440091403,19.03031394591214,66.56490325927734,891,-0.17681314562464845,-0.1799073358185268,-0.006188380387756709,0.777289,,893,25,-0.002688729822041429,30.205797920728813,2025/07/29 16:15,13426.0
1.0900039672851562,0.01616257306977683,18,1.0900039672851562,1p,4,1p,buy,0.2076613978317801,True,0,False,18.877478453862146,0.30567098409999005,12.686875963941427,66.3499984741211,892,-0.18085711838404778,-0.19703300942164503,-0.03235178207519451,0.951965,,893,26,-0.002946506452991871,24.424125647492886,2025/07/29 16:20,29270.0
1.1450042724609375,0.0169781173044255,19,1.1450042724609375,1p,4,1p,buy,0.2076613978317801,True,1,False,18.564317910325173,16.68535464910333,17.937996823251225,66.44999694824219,893,-0.18473131136522966,-0.20022808328995723,-0.03099354384945513,1,0.005505777256888781,,27,-0.002995680682171016,31.038681460405428,2025/07/29 16:25,12833.0
0.410400390625,0.006156621183300028,27,0.410400390625,1p,5,1p,buy,0.27989035940588064,True,0,False,27.957265232385314,-0.1928867244142296,18.573881246785465,66.24960327148438,929,-0.05733073608405135,-0.05829560949537438,-0.0019297468226460585,0.804703,,931,28,-0.0008774067269776551,38.200776507832735,2025/07/29 19:25,42768.0
0.5100021362304688,0.007650796702856502,29,0.5100021362304688,1p,5,1p,buy,0.4640032878676882,True,1,False,20.483258761959434,5.550277498854825,15.505598340924564,66.2300033569336,931,-0.06095524181907506,-0.06999837632686479,-0.018086269015579456,1,0.009070271508404502,,29,-0.0010539948494974424,37.39658965398851,2025/07/29 19:35,45671.0
0.5400009155273438,0.008100823370255663,35,0.5400009155273438,1p,6,1p,buy,0.5593158694747332,True,0,False,38.85587298212235,46.394482396190426,41.36874278681171,66.25,937,-0.0538412997837406,-0.03990057766129951,0.02788144424488219,0.646708,,1146,30,-0.0006010277770501375,42.8239424586803,2025/07/30 13:35,18962.0
0.6300048828125,0.009451017824810067,36,0.6300048828125,1p,6,1p,buy,0.5593158694747332,True,0,False,35.71426630658704,16.864626253375192,29.431052955516428,66.06999969482422,938,-0.05488689223080552,-0.05906926201906515,-0.008364739576519259,0.754498,,1146,31,-0.0008900833213568598,36.2064400296354,2025/07/30 13:40,56530.0
0.7999992370605469,0.012456197058266956,17,0.7999992370605469,1p,6,1p,buy,0.23237671206978286,True,0,False,20.894174896748638,12.747868032359875,18.178739275285718,63.48400115966797,1145,-0.06947625412879319,-0.09426324186897261,-0.049573975480358856,0.958084,,1146,32,-0.0014767092957709406,32.85624721324453,2025/08/01 17:55,29171.0
0.8349990844726562,0.013001153823446363,18,0.8349990844726562,1p,6,1p,buy,0.24364568471821693,True,1,False,21.563945900684956,25.58257192430287,22.903487908557594,63.55500030517578,1146,-0.07597350867967571,-0.10196252688320584,-0.05197803640706025,1,0.049692405051407845,,33,-0.001597840807747719,37.157859801817224,2025/08/01 18:00,25348.0
