bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.18499755859375,0.0019234514244828365,0.7699966430664062,0.007942203891738928,0.24025761704235818,,,,0.18499755859375,,238,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486E4530>,-0.06730231594286759,-0.055594063513837,0.023416504858061182,0.002127268263420241,-0.0005768488189095047,48.33115527267662,2025/06/17 17:56,2,2071.0
0.20989990234375,0.0021762584223028202,0.28989410400390625,0.0030147056256626926,0.7240571624075585,,,,0.20989990234375,,281,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486E7E90>,0.008302918722803223,-0.006183485910440822,-0.02897280926648809,0.0031172387616059116,-6.416387143524496e-05,40.26586276762094,2025/06/17 18:44,2,7561.0
0.26999664306640625,0.0027239370014617618,0.32999420166015625,0.003318192174826296,0.8181860217788361,,,,0.26999664306640625,,426,False,False,<Math.KDJ.KDJ_Item object at 0x000002414881BCB0>,0.13175936205785335,0.10154830739996612,-0.060422109315774464,0.008200044737007346,0.001024165348911645,64.60378284244453,2025/06/18 14:42,2,3571.0
0.18000030517578125,0.0018152510944749213,0.5850067138671875,0.005934635881088095,0.30768929810375856,,,,0.18000030517578125,,490,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148A77950>,0.04134649014268588,0.0252251160007404,-0.032242748283890954,0.0037380794568500253,0.00025477859848342877,47.3572239247907,2025/06/18 16:05,2,1617.0
0.3300018310546875,0.0033380723145588695,1.029998779296875,0.010311330319255296,0.3203905069479423,0.3300018310546875,0.0033380723145588695,0.0011056793048385529,0.3300018310546875,,668,False,False,<Math.KDJ.KDJ_Item object at 0x000002414915E270>,-0.1394912946856185,-0.1576265518063451,-0.03627051424145322,0.00413351801610826,-0.0015870351873294838,35.986568456149655,2025/06/18 19:05,"2,3b",1252.0
0.649993896484375,0.006466314347307629,1.7399978637695312,0.017614880393521673,0.3735601692499945,,,,0.649993896484375,,740,True,False,<Math.KDJ.KDJ_Item object at 0x00000241488567B0>,0.2587194747532864,0.19417396328957182,-0.12909102292742913,0.007810140761446708,0.0019424722295027649,48.768000460779504,2025/06/20 13:49,2,6440.0
0.3600006103515625,0.0035899542753672804,0.37000274658203125,0.003676132548163916,0.9729674000453636,,,,0.3600006103515625,,773,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148856510>,0.06429031103307284,0.061776034369131594,-0.00502855332788249,0.005017858271866319,0.0006150517733491935,60.20063451834338,2025/06/20 14:22,2,2875.0
0.37999725341796875,0.003776370220302795,0.48999786376953125,0.0048933724803131755,0.7755079797586609,,,,0.37999725341796875,,859,True,False,<Math.KDJ.KDJ_Item object at 0x00000241495EF110>,0.005080723634170681,-0.03303557673113744,-0.07623260073061625,0.001645976467719431,-0.00032895762742439423,30.654286225288217,2025/06/20 16:01,2,2640.0
0.12999725341796875,0.0013072933449953198,1.1399993896484375,0.011334255009890602,0.11403273948949953,0.12999725341796875,0.0013072933449953198,0.001645976467719431,0.12999725341796875,,978,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148197E90>,-0.07324849084108202,-0.05533609342465695,0.03582479483285014,0.0016068698725039824,-0.0005556836739114599,47.88477729761079,2025/06/20 18:04,"2,3b",4284.0
0.23999786376953125,0.002402621536049405,0.4799957275390625,0.004828444923617031,0.5,,,,0.23999786376953125,,1004,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148197770>,0.044055795412114546,0.04241586241433026,-0.003279865995568565,0.0015052837288713052,0.0004256026973165881,55.00054634914588,2025/06/20 18:30,2,6521.0
0.3300018310546875,0.003316934748622219,0.3600006103515625,0.003605414279949806,0.916670198787776,,,,0.3300018310546875,,1088,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486C6F90>,-0.009431494819605545,0.010567816055953472,0.039998621751118034,0.00821478358376249,0.00010602750906636463,54.596714960512756,2025/06/20 19:56,2,17482.0
0.31999969482421875,0.003190743762119908,1.2900009155273438,0.013030312278053978,0.2480616028814251,,,,0.31999969482421875,,1110,True,False,<Math.KDJ.KDJ_Item object at 0x00000241499277D0>,0.10862151247451121,0.1508557563285109,0.08446848770799936,0.010003000778126495,0.0015108749130163072,61.441449324509286,2025/06/23 13:48,2,6073.0
0.49500274658203125,0.004944588388413685,0.9300003051757812,0.009204278471387694,0.5322608431708737,,,,0.49500274658203125,,1190,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149DDEDB0>,0.009292942402761694,0.03560479216690737,0.05262369952829136,0.0038268686783353187,0.0003544667012929575,57.496643900740104,2025/06/23 15:16,2,5085.0
