bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6198959350585938,0.007936191655546368,18,1.875,0.02348152831346235,42,1.0,0.4026123046875,,,,,0.6198959350585938,,595,False,False,56.33464375054647,59.263280314373176,57.31085593848871,0.014189829994907139,0.026968090439325465,0.025556520888836653,0.012573351739001298,0.0003435386581291019,56.801343006612456,2025/05/21 17:35,2s,18980.0
0.42000579833984375,0.00540269886649413,11,1.875,0.02348152831346235,42,2.0,0.09866943359375,,,,,0.42000579833984375,,621,False,False,57.740131509183314,96.94554862007504,70.80860387948056,-0.1280743731166401,-0.08894533078129996,0.0782580846706803,0.018167934132636666,-0.0011396627551037712,47.87017878345445,2025/05/21 19:45,2s,63519.0
0.6450042724609375,0.008283090403374216,32,1.0500030517578125,0.013682604651902651,16,1.0,0.5380959993024574,,,,,0.6450042724609375,,715,True,False,34.85031831957749,56.432329702966726,42.04432211404057,-0.06087506623800065,-0.060893799663915615,-3.746685182992593e-05,0.033991583708216776,-0.0007857697945025976,43.9003214826795,2025/05/23 14:35,2s,22630.0
0.39499664306640625,0.004869588281686114,9,0.839996337890625,0.010434737116653726,29,1.0,0.7380926430517711,,,,,0.39499664306640625,,1870,True,False,49.09421902789509,6.918679644962225,35.035705900250804,-0.022169566750244375,-0.03420526852487171,-0.024071403549254675,0.015609540599304432,-0.00042228333260875875,33.20035127394368,2025/06/13 19:50,2s,66139.0
0.5951004028320312,0.0073279203243559006,9,1.5499954223632812,0.01937252069715176,10,1.0,0.6097430117000803,,,,,0.5951004028320312,,2001,True,False,17.23591296382322,-2.0302385518630715,10.813862458594457,-0.05690836815873081,-0.1009807315045066,-0.08814472669155157,0.022763760751577933,-0.0012473914321394662,34.94678867184,2025/06/17 17:45,2s,17831.0
0.1999969482421875,0.002412217336972425,17,0.7550048828125,0.009013907158031482,22,1.0,0.13907639450282944,,,,,0.1999969482421875,,2323,False,False,62.05642372854025,85.38418506331988,69.8323441734668,-0.04137110804212617,-0.025545687039496556,0.03165084200525922,0.003970663321275261,-0.00030761618653139203,50.406810774592245,2025/06/24 18:35,2s,36371.0
0.410003662109375,0.004952931482911741,8,0.7550048828125,0.009013907158031482,22,2.0,0.24503839935327404,,,,,0.410003662109375,,2334,False,False,71.94590303734975,102.49352625479355,82.12844410983102,-0.016725327266025252,0.008314179727989313,0.05007901398802913,0.013342956819040562,0.00010013045037747783,59.254551172812484,2025/06/24 19:30,2s,17863.0
0.7699966430664062,0.00929050034487847,10,0.5049972534179688,0.006152500513552679,7,1.0,0.9405961535556193,,,,,0.7699966430664062,,2418,True,False,47.57204216889629,73.27264758082922,56.1389106395406,0.03487241482282774,0.022072231755075222,-0.025600366135505037,0.024966545323583517,0.0002668833929726818,51.83130276521967,2025/06/26 13:30,2s,96031.0
0.7300033569335938,0.00882926166230185,5,1.9300003051757812,0.022813242789432947,11,1.0,0.3834224746905747,,,,,0.7300033569335938,,2683,False,False,42.046942311010056,72.35365086628704,52.14917849610238,-0.10799077794327734,-0.08977407166837281,0.03643341254980906,0.009171645911226451,-0.0010780580419744604,52.24697461670384,2025/07/01 16:05,2s,13045.0
0.5550003051757812,0.00671547374577023,15,1.9300003051757812,0.022813242789432947,11,2.0,0.2746107230530223,0.5550003051757812,0.00671547374577023,15,0.007140728982837089,0.5550003051757812,,2703,False,False,76.62832085838434,95.18509390673063,82.81391187449977,-0.061144563429030754,-0.019976970663662996,0.08233518553073552,0.03131004595059783,-0.0002405256759010304,55.260682168298395,2025/07/01 17:45,"2s,3b",18037.0
0.5699996948242188,0.006975032872121565,5,2.0250015258789062,0.025125646692821524,87,1.0,0.7259259817422133,,,,,0.5699996948242188,,2958,True,False,53.757691427206964,-16.69306721116881,30.27410521441504,-0.06420234032742352,-0.04592571183769678,0.03655325697945347,0.00899563418130393,-0.0005641207820727875,40.92625878020917,2025/07/08 16:10,2s,11608.0
1.2199935913085938,0.014899775674548728,20,2.0250015258789062,0.025125646692821524,87,2.0,0.9679000531231515,,,,,1.2199935913085938,,3011,True,False,11.775311671910663,8.329205970763418,10.626609771528248,-0.12183960534718204,-0.2075273538575999,-0.17137549702083574,0.013513467498175415,-0.002552171998656103,32.037667828621764,2025/07/09 14:05,2s,23839.0
0.5500030517578125,0.006727866076548165,6,2.0250015258789062,0.025125646692821524,87,3.0,0.7012369028825903,,,,,0.5500030517578125,,3038,True,False,51.74336581307408,-5.0889636514473295,32.799255991566945,0.05562823340771461,0.06169630606521537,0.012136145315001512,0.00757395956007331,0.0007587949133702919,48.473034353918194,2025/07/09 16:20,2s,14987.0
1.1450042724609375,0.01399504049738261,18,2.0250015258789062,0.025125646692821524,87,4.0,0.9629644979108661,,,,,1.1450042724609375,,3082,True,False,45.47363108078627,25.32978315016429,38.759015103912276,0.0321219719062037,-0.02596153887482444,-0.11616702156205629,0.018098414746644892,-0.0003182257593924273,25.297752150385904,2025/07/10 13:30,2s,29495.0
