bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.722991943359375,0.005240561925167423,7,7.363311767578125,0.022918909779489047,86,1.0,0.2149858463782892,1.722991943359375,,288,True,False,46.67582930279188,0.4349091691529168,31.26218925824556,0.19613771456362533,0.08195224796469347,-0.22837093319786372,0.014043383766582526,0.00024991600071910965,38.125052127237446,2025/05/16 13:30,2s,14202.0
0.884307861328125,0.0026968004984664895,7,4.074981689453125,0.012259271252339887,18,1.0,0.11516599390394595,0.884307861328125,,465,False,False,50.145250727348134,114.9090217919266,71.73317441554096,-0.34883025799582423,-0.2571494846799851,0.18336154663167825,0.013261546480894811,-0.0007824194893759495,51.9752664568427,2025/05/20 17:05,2s,537.0
4.42999267578125,0.013886688630980396,28,10.639984130859375,0.032380730543964065,50,1.0,0.5159772953469228,4.42999267578125,,631,False,False,88.48097657302883,106.18402557435567,94.38199290680444,0.5762454810836547,0.67271460750095,0.19293825283459065,0.019632717213653804,0.0020899411632683464,73.1702978617126,2025/05/22 19:25,2s,3064.0
2.149993896484375,0.006669749824028084,31,9.05999755859375,0.02857232225307868,144,1.0,0.6567310477704646,2.149993896484375,,852,True,False,28.23580043003567,3.2751549596014016,19.91558527322425,-0.298168475577533,-0.36217568834013036,-0.1280144255251947,0.01114920883991844,-0.0011273567871957003,33.35932768404895,2025/05/28 19:55,2s,27879.0
1.149993896484375,0.0035738513917800566,13,3.29498291015625,0.010176925045443642,22,1.0,0.7450680744651292,1.149993896484375,,920,False,False,79.96834518884609,82.72646117898367,80.88771718555861,0.16968469974106798,0.20329293201450582,0.06721646454687569,0.01562252817817813,0.0006305360930694973,60.7129507868216,2025/05/29 19:30,2s,4142.0
3.92498779296875,0.012347193709645585,33,3.29498291015625,0.010176925045443642,22,2.0,0.4051588404186348,3.92498779296875,,995,False,False,90.44795043291963,90.85734938301894,90.5844167496194,0.29701514146779734,0.475343069463122,0.3566558559906493,0.023989314437931657,0.0014848026809462882,75.12908893807881,2025/05/30 19:35,2s,9315.0
2.153106689453125,0.006784643604988015,18,3.279998779296875,0.010442862929541791,10,1.0,0.6625294243526643,2.153106689453125,,1080,True,False,25.033108049494366,11.144075214416503,20.403430437801745,0.0630763696313191,-0.06394944043626083,-0.25405162013515986,0.01781742563106751,-0.0002021570989106802,40.00384906972483,2025/06/03 14:00,2s,3330.0
1.82000732421875,0.005711439475625538,21,3.703125,0.011525622388263136,81,1.0,0.7799149525316456,1.82000732421875,,1266,False,False,49.71114365008094,83.56078578141202,60.99435769385797,0.0472981324476655,0.05478305159948604,0.014969838303641084,0.006677529253232566,0.00017130452485499134,57.68744387709737,2025/06/05 18:50,2s,787.0
2.449981689453125,0.0075874318233605876,12,5.30999755859375,0.01668027146974533,19,1.0,0.6026333636018805,2.449981689453125,,1318,True,False,10.215490129633558,2.059591887456687,7.496857382241267,-0.11621682398747821,-0.35983061394995275,-0.4872275799249491,0.008893666648064388,-0.001118479640819087,35.10435830114051,2025/06/06 17:15,2s,1210.0
4.1199951171875,0.012743567190685503,21,5.30999755859375,0.01668027146974533,19,2.0,0.8418085265347878,4.1199951171875,,1425,True,False,14.301496185168416,27.209707743640838,18.60423337132589,-0.3176735660281067,-0.5824393161080366,-0.5295315001598597,0.014098628057088275,-0.00181048918549282,32.42373218778701,2025/06/10 13:45,2s,14337.0
