bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.8850021362304688,0.011527217435901412,19,0.8850021362304688,1,1,1,buy,1.1371183191525884,True,0,False,35.79084163469456,68.06418675652276,46.548623341970625,76.31500244140625,78,0.023862919382321462,-0.0067594518448999,-0.061244742454442724,0.746834,,120,0,-8.830419935178432e-05,36.12636770599518,2025/07/15 13:30,118076.0,1
0.8850021362304688,0.011527217435901412,43,0.8850021362304688,1,1,1,buy,2.3485216893165557,True,0,False,30.279579307545987,30.70303382569297,30.420730813594982,75.95999908447266,102,-0.09494110292227936,-0.10118292726792788,-0.012483648691297033,0.746834,,120,1,-0.0013280210972886613,39.58407468521389,2025/07/15 15:30,41665.0,1
0.8850021362304688,0.011527217435901412,44,0.8850021362304688,1,1,1,buy,2.3485216893165557,True,0,False,27.700009874625326,12.22259327710136,22.540871008784006,75.91000366210938,103,-0.09755533705361352,-0.10801227357895016,-0.02091387305067327,0.746834,,120,2,-0.001418042996432632,37.91408450741033,2025/07/15 15:35,17920.0,1
0.9150009155273438,0.011917953726369125,45,0.9150009155273438,1,1,1,buy,2.3485216893165557,True,0,False,26.21088671429566,17.276147752317698,23.232640393636338,75.94000244140625,104,-0.09999205502586239,-0.10973892691485787,-0.019493743777990957,0.772149,,120,3,-0.0014410336802920534,39.56172886958412,2025/07/15 15:40,26378.0,1
1.0050048828125,0.013090261971193036,47,1.0050048828125,1,1,1,buy,2.3485216893165557,True,0,False,21.723927528306632,1.8880453921752718,15.111966816262845,75.7699966430664,106,-0.10626660053054479,-0.12284720805992322,-0.033161215058756854,0.848102,,120,4,-0.0016140899856689147,33.707180576724355,2025/07/15 15:50,26885.0,1
1.1149978637695312,0.014522928578434397,48,1.1149978637695312,1,1,1,buy,2.3485216893165557,True,0,False,19.910432644424702,9.029463341133123,16.283442876660843,75.75499725341797,107,-0.11145499835070519,-0.13220858963134674,-0.04150718256128311,0.940922,,120,5,-0.0017376883689075562,33.23785460202882,2025/07/15 15:55,19252.0,1
1.1300048828125,0.014718396097089024,51,1.1300048828125,1,1,1,buy,2.3485216893165557,True,0,False,18.854762688994633,18.1500252802034,18.619850219397556,75.74970245361328,110,-0.1254585395729222,-0.1431649690493373,-0.035412858952830195,0.953586,,120,6,-0.0018833860757779253,36.61676301173133,2025/07/15 16:10,21284.0,1
1.1350021362304688,0.014783485687693387,54,1.1350021362304688,1,1,1,buy,2.3485216893165557,True,0,False,22.03424909112144,18.785240532229892,20.95124623815759,75.66999816894531,113,-0.1330069619677746,-0.14202524574244535,-0.01803656754934152,0.957804,,120,7,-0.001869855954980208,33.846812215981615,2025/07/15 16:25,16261.0,1
1.1750030517578125,0.015304500532790595,60,1.1750030517578125,1,1,1,buy,2.3485216893165557,True,0,False,40.02744798164068,14.352461809941616,31.469119257740992,75.61000061035156,119,-0.1218677973009007,-0.1165669594414851,0.010601675718831194,0.991559,,120,8,-0.001536368210010231,36.030505270111064,2025/07/15 16:55,22174.0,1
1.1850051879882812,0.01543477908742009,61,1.1850051879882812,1,1,1,buy,2.3485216893165557,True,1,False,34.86880618451774,3.916955401780143,24.551522590271873,75.62000274658203,120,-0.12123758714027692,-0.11871674649778186,0.005041681284990135,1,0.0055563674915712295,,9,-0.0015650873782624205,36.68641096939751,2025/07/15 17:00,16802.0,1
