bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.3899993896484375,0.005129546177957261,9,0.3899993896484375,1p,0,1p,sell,1.3583484390459541,False,0,False,61.09588881640812,95.46513178464284,72.55230313915303,76.3550033569336,40,-0.011216535132528,0.003780201419075979,0.02999347310320796,0.523487,,60,0,4.9604810014092864e-05,59.38273100643294,2025/07/14 16:50,46941.0
0.40000152587890625,0.0052611013060785096,11,0.40000152587890625,1p,0,1p,sell,1.9212204940939108,False,0,False,70.89432714291121,102.01426263163805,81.26763897248682,76.41000366210938,42,0.0008522252325910272,0.02810830142321663,0.054512152381251205,0.536913,,60,1,0.00036872229543051424,62.14180265317134,2025/07/14 17:00,18320.0
0.41500091552734375,0.005458383824679862,14,0.41500091552734375,1p,0,1p,sell,1.9570046024550658,False,0,False,83.80919812896931,104.98838332802865,90.86892652865576,76.42500305175781,45,0.023159297544991967,0.052376269911661666,0.0584339447333394,0.557046,,60,2,0.0006867199662330932,62.958065818233955,2025/07/14 17:15,19202.0
0.47499847412109375,0.0062475138990852755,17,0.47499847412109375,1p,0,1p,sell,1.9570046024550658,False,0,False,89.73227570417862,103.66138682113939,94.37531274316554,76.50499725341797,48,0.04140280444653414,0.06650705423466263,0.05020849957625699,0.637579,,60,3,0.0008715738674207461,66.27199405580326,2025/07/14 17:30,16802.0
0.48999786376953125,0.006444796417686628,18,0.48999786376953125,1p,0,1p,sell,1.9570046024550658,False,0,False,90.79397840151027,97.16419458550021,92.91738379617358,76.5,49,0.047458917946244246,0.07168337194508467,0.048448907997680854,0.657713,,60,4,0.0009392333201695171,65.74554698346944,2025/07/14 17:35,8056.0
0.529998779296875,0.006970916583010583,20,0.529998779296875,1p,0,1p,sell,1.9570046024550658,False,0,False,91.19558103182462,96.40099577654104,92.93071928006341,76.55999755859375,51,0.058388692013067,0.0807756460086182,0.044773907991102396,0.711405,,60,5,0.001057959313903925,68.62016392395645,2025/07/14 17:45,8796.0
0.5999984741210938,0.007891601785537244,21,0.5999984741210938,1p,0,1p,sell,1.9570046024550658,False,0,False,92.34587373302787,99.24762994024752,94.64645913543441,76.625,52,0.06476132046834862,0.09025183428947514,0.05098102764225304,0.805364,,60,6,0.001181758919772743,71.79586540386367,2025/07/14 17:50,15490.0
0.5999984741210938,0.007891601785537244,26,0.5999984741210938,1p,0,1p,sell,1.9570046024550658,False,0,False,83.55131130760677,77.88435556320437,81.66232605947263,76.6050033569336,57,0.0834675849822503,0.09227252445030842,0.017609878936116236,0.805364,,60,7,0.0012071461474922188,67.3253805848529,2025/07/14 18:15,16859.0
0.6800003051757812,0.008943842116185154,27,0.6800003051757812,1p,0,1p,sell,1.9570046024550658,False,0,False,84.49610290070034,90.16485245926182,86.3856860868875,76.69999694824219,58,0.08656034371947954,0.09893137866839652,0.02474206989783395,0.912749,,60,8,0.0012939321413787074,72.56125181634029,2025/07/14 18:20,22818.0
0.720001220703125,0.00946996228150911,28,0.720001220703125,1p,0,1p,sell,1.9570046024550658,False,0,False,84.50180051197341,84.53598617961188,84.51319573451957,76.69999694824219,59,0.0898524762906302,0.10302100657523283,0.02633706056920526,0.966441,,60,9,0.0013471048250494316,72.56125181634029,2025/07/14 18:25,21411.0
0.7450027465820312,0.00979879992823171,29,0.7450027465820312,1p,0,1p,sell,1.9570046024550658,False,1,False,84.80797663300424,86.64503335918931,85.42032887506593,76.74500274658203,60,0.09361024274732274,0.10864130857409293,0.03006213165354038,1,0.003842372687493547,,10,0.0014202257788305237,74.7816864345576,2025/07/14 18:30,26381.0
0.8249969482421875,0.010342844036293593,6,0.8249969482421875,1p,,1p,sell,1.301809444287121e-07,False,0,False,57.29785184833198,103.57841512959591,72.72470627541996,80.56999969482422,576,0.5046905902868735,0.4071726402626581,-0.19503590004843074,,,,11,0.005100064972369082,71.30883803384867,2025/07/23 16:00,52335.0
0.7249984741210938,0.010197601261310219,10,0.7249984741210938,1p,,1p,sell,0.2661939320457642,False,0,False,63.52303039289276,76.42704848315351,67.824369756313,71.55500030517578,925,-0.10217085458838693,-0.0455750201391254,0.11319166889852306,,,,12,-0.0006374631248231685,51.57825812079642,2025/07/29 19:05,141376.0
0.7249984741210938,0.010197601261310219,12,0.7249984741210938,1p,,1p,sell,0.31375191301906735,False,0,False,68.13573892831508,74.09370077730668,70.12172621131228,71.6050033569336,927,-0.06990864571170455,-0.008059857736768095,0.1236975759498729,,,,13,-0.00011269361516408987,52.31741692634679,2025/07/29 19:15,169537.0
0.7350006103515625,0.010338288174014795,15,0.7350006103515625,1p,,1p,sell,0.31375191301906735,False,0,False,58.657972377857256,47.521776792472664,54.94590718272906,71.625,930,-0.040036547061171476,-0.0034666477365590254,0.0731397986492249,,,,14,-4.8471179415801406e-05,53.00199547445987,2025/07/29 19:30,161069.0
