bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.9709987640380859,0.030756035295647202,49,0.9709987640380859,0.41239687999361485,93,True,False,24.354414762084982,5.07533293533438,17.928054153168116,-0.12543791454169959,-0.12220546564103074,0.006464897801337688,0.010777766274124766,-0.00396078630528558,29.747712822084083,2025/05/13 14:45,1p,107963.0
0.345001220703125,0.012035625664893794,6,0.345001220703125,0.04345722120795882,638,True,False,26.25766890086916,-1.245002281134795,17.090111840201175,-0.12136084270799843,-0.12160983190483066,-0.0004979783936644444,0.01059326086306449,-0.00425106657925279,28.7759372255168,2025/05/22 14:40,1p,105632.0
1.9505996704101562,0.06771739801230503,132,1.9505996704101562,3.9776468714251805,1144,True,False,15.53858842281792,0.4680422213677069,10.515073022334516,-0.0661365602790282,-0.07643495336979811,-0.020596786181539817,0.044707744058002305,-0.00282702471422757,26.031958458986736,2025/06/02 17:50,1p,67022.0
0.33499908447265625,0.011804055474947634,6,0.33499908447265625,0.8969176975306338,1397,True,False,39.81304529181947,-13.238227414622614,22.129287723005444,-0.018118295100701218,-0.04150735383090165,-0.046778117460400864,0.028525556601327138,-0.0014690841732268943,32.76197653182736,2025/06/05 19:25,1p,229011.0
0.7100009918212891,0.02330164121500677,22,0.7100009918212891,0.504553382524263,1638,False,False,67.7476208096297,85.17737855653553,73.5575400585983,0.021580085603502476,0.050788741044016206,0.05841731088102746,0.024214273916793597,0.00165514410925122,80.29972600876411,2025/06/11 13:30,1p,405643.0
1.2049999237060547,0.04524971692381256,42,1.2049999237060547,1.3973557437002124,2280,False,False,89.70667560096419,96.7323521951003,92.04856779900956,0.1644980302392177,0.188956057963253,0.048916055448070594,0.0077240255904729455,0.006902116520241741,76.08038134107234,2025/06/24 15:00,1p,237286.0
0.6100006103515625,0.022467794435445523,8,0.6100006103515625,1.2887873307441018,2504,False,False,71.21077187396523,99.60304995990495,80.67486456927847,0.006214116114703896,0.055418386790876184,0.09840854135234457,0.013868884211365283,0.002024262055310889,74.34136366953534,2025/06/27 14:10,1p,946238.0
0.3399982452392578,0.012729249602891572,8,0.3399982452392578,1.078943550279097,2652,True,False,29.575866138388772,12.121988764868455,23.757907013882,-0.031954579559594236,-0.04523020557871149,-0.02655125203823451,0.07874478092072786,-0.0016979860193559763,33.21481725578376,2025/07/01 13:30,1p,331031.0
0.4849987030029297,0.016675218094191088,11,0.4849987030029297,0.7994914884362165,2972,True,False,14.15658471732438,11.716333948757342,13.3431677944687,-0.0016569771838688436,-0.052069807897023423,-0.10082566142630917,0.013461546284848375,-0.0018059531444887657,36.79405668724445,2025/07/08 17:20,1p,64034.0
2.1670989990234375,0.07535114679335635,112,2.1670989990234375,4.105236754914022,3103,False,False,76.75935316917668,96.57031669036536,83.36300767623958,0.2112681583236636,0.23294309419406645,0.04334987174080568,0.018659973319283537,0.007654952268921766,77.25424943554694,2025/07/10 15:15,1p,161429.0
