bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.8400001525878906,1.474351747788486,481,False,False,,0.05664422225599439,0.07676113087323344,0.040233817234478095,0.002943065641980775,73.44499346164952,2025/06/17 15:06,1,29873.0,1
0.5699005126953125,0.8726477321489079,680,True,False,,-0.05514027580598879,-0.055782222120964065,-0.0012838926299505449,-0.0021779769898589577,30.139357668352986,2025/06/17 18:27,1,19043.0,1
0.48000144958496094,5.260450332066863,803,True,False,,-0.04211813945058084,-0.07224283449541247,-0.06024939008966325,-0.002844008245197143,30.608271955756805,2025/06/18 14:01,1,64430.0,1
0.39999961853027344,0.9653908462325771,1023,False,False,,0.01847125728258758,0.037160494409516076,0.03737847425385699,0.001452461292362477,71.96045409225312,2025/06/18 18:00,1,57586.0,1
0.6350002288818359,2.1957598596287644,1183,False,False,,0.06933923801483176,0.08728347410085746,0.035888472172051405,0.003390487664644655,64.92682041074461,2025/06/20 14:11,1,28099.0,1
0.3199005126953125,0.6912655523288791,1853,False,False,,0.021287513201746246,0.03833353304393228,0.034092039684372064,0.001498552706778237,84.87118499622034,2025/06/23 19:15,1,52404.0,1
