bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.269998550415039,12.710000038146973,1.0,0.2722265203845821,,,4.269998550415039,,128,True,False,,0.35238893805187965,0.042184244001415294,-0.6204093881009287,0.0017726432620183777,46.58517832843485,2007/11/14,2s,190200.0
3.950000762939453,4.570000648498535,1.0,0.5426696157527776,,,3.950000762939453,,278,False,False,,-0.34920372087304763,-0.15313945886598646,0.39212852401412235,-0.009227562940904469,48.44928318884813,2008/06/20,2s,1581300.0
3.210000514984131,13.730000257492065,1.0,0.49089587472484403,,,3.210000514984131,,417,False,False,,0.4425882157277597,0.5795867827855048,0.2739971341154902,0.07757536813006713,67.57521899256255,2009/01/08,2s,406000.0
1.7300004959106445,13.730000257492065,2.0,0.4333576411460102,,,1.7300004959106445,,443,False,False,,0.18165483067960456,0.22454888028413045,0.08578809920905178,0.02696139115546061,56.466448887113884,2009/02/17,2s,241300.0
2.260000228881836,5.430000066757202,1.0,0.41620629854457974,,,2.260000228881836,,543,True,False,,0.050783023532112316,-0.06577509437750262,-0.23311623581922986,-0.009712465420175526,38.71434969284223,2009/07/10,2s,216200.0
1.3199996948242188,5.430000066757202,2.0,0.3020257543873299,,,1.3199996948242188,,560,True,False,,0.05689861893383519,0.01511292694018973,-0.08357138398729091,0.00219927729462195,46.79920455626704,2009/08/04,2s,317500.0
1.1899995803833008,4.25,1.0,0.7647058823529411,,,1.1899995803833008,,811,False,False,,-0.024368910943689114,-0.008368536870101195,0.032000748147175836,-0.0005587315321752128,51.22549340482537,2010/08/03,2s,197000.0
2.2399988174438477,8.279999732971191,1.0,0.37198056393251994,,,2.2399988174438477,,1085,False,False,,-0.7716905599868523,-0.5474374443847836,0.44850623120413746,-0.030871976785325564,47.358174724628206,2011/09/01,2s,803600.0
2.1499996185302734,5.1399993896484375,1.0,0.3482488756289798,,,2.1499996185302734,,1174,True,False,,0.2871405081833565,0.20835290712411236,-0.1575752021184883,0.011338620765179193,47.11642888809854,2012/01/10,2s,873400.0
1.789999008178711,5.1399993896484375,2.0,0.14980518323907913,1.789999008178711,0.14096908552837967,1.789999008178711,,1212,True,False,,0.1341859378284263,-0.06636960561082361,-0.40111108687849983,-0.0033757836357006204,37.458691820436336,2012/03/06,"2s,3b",352900.0
3.3500003814697266,5.1399993896484375,3.0,0.44552515177153373,,,3.3500003814697266,,1240,True,False,,-0.3771008648676536,-0.5586842636371863,-0.36316679753906533,-0.030013157001927703,33.067990068753005,2012/04/16,2s,395900.0
1.6999988555908203,5.1399993896484375,4.0,0.42606982232711405,,,1.6999988555908203,,1258,True,False,,-0.22043908615770597,-0.17029316651996496,0.10029183927548202,-0.009431390586541214,51.17948034746807,2012/05/10,2s,661000.0
1.510000228881836,5.1399993896484375,5.0,0.35019444568137625,,,1.510000228881836,,1274,True,False,,0.02908678937159669,-0.00700689601316995,-0.07218737076953327,-0.0003851792067927575,44.52036377227298,2012/06/04,2s,713100.0
3.969999313354492,5.1399993896484375,6.0,0.2315172700420062,,,3.969999313354492,,1321,True,False,,-0.22341226949880602,-0.28165827030577617,-0.1164920016139403,-0.014156156371466538,51.93166686032025,2012/08/09,2s,650400.0
3.8600006103515625,5.1399993896484375,7.0,0.12451351471701474,,,3.8600006103515625,,1384,True,False,,-0.2242485369410998,-0.36845865662260024,-0.2884202393630009,-0.017685500183997453,43.782098510541,2012/11/09,2s,721400.0
2.740001678466797,7.399997711181641,1.0,0.15945955002023338,,,2.740001678466797,,1859,True,False,,0.2982329798724609,0.41037003847005593,0.22427411719519008,0.011268191537879444,52.25961590496021,2014/10/01,2s,652600.0
4.319999694824219,7.399997711181641,2.0,0.2513509960744691,,,4.319999694824219,,1869,True,False,,0.49600583546898014,0.34653746863190804,-0.2989367336741442,0.00932165745258236,49.62053642883798,2014/10/15,2s,1034200.0
2.9200000762939453,7.229999542236328,1.0,0.34439833039712425,,,2.9200000762939453,,2064,True,False,,0.36032245065906515,0.20352613550474885,-0.3135926303086326,0.0065973896735598515,41.3083721016056,2015/07/27,2s,628400.0
2.980001449584961,7.940000534057617,1.0,0.4622166032044896,,,2.980001449584961,,2101,False,False,,-0.5928415082148517,-0.3477528036975741,0.4901774090345552,-0.011708538301465104,55.39280182121233,2015/09/17,2s,527800.0
2.470001220703125,7.350000381469727,1.0,0.16870770259998852,,,2.470001220703125,,2429,True,False,,0.2774425591038693,0.21687230332790364,-0.12114051155193128,0.005827770112862085,48.06543784510375,2017/01/05,2s,671400.0
38.529998779296875,71.72000122070312,1.0,0.25850541312553693,,,38.529998779296875,,3623,True,False,,-1.3945852327139068,-2.8823787634193536,-2.9755870614108937,-0.009992021301711293,40.53787470491638,2021/10/04,2s,473600.0
70.16998291015625,131.11000061035156,1.0,0.6609716116230284,,,70.16998291015625,,3749,False,False,,2.889404709363002,6.097667147677413,6.416524876628822,0.024015441920255454,59.397958909618076,2022/04/04,2s,312800.0
24.470001220703125,97.73999786376953,1.0,0.6464087789713462,,,24.470001220703125,,4266,True,False,,-1.5121900383546898,-1.8683553078913633,-0.712330539073347,-0.011008926057291335,41.80320767618472,2024/04/25,2s,864300.0
35.21000671386719,97.73999786376953,2.0,0.5172907577618787,,,35.21000671386719,,4339,True,False,,-0.40189910537265094,-1.201944286541135,-1.600090362336968,-0.006186903819153357,39.51214659407612,2024/08/09,2s,2129800.0
