bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.259431911793932,3.259431911793932,0.41246981911912056,239,False,False,,0.5581025436340592,0.6581744155413105,0.20014374381450262,0.02762703943559383,61.343507754094915,2000/12/12,1p,796200.0
3.079713847806307,3.079713847806307,0.3045616509139765,354,False,False,,0.8261445525302655,0.8534534722670308,0.054617839473530605,0.03941773145589004,60.55537681478537,2001/05/30,1p,997800.0
5.346052035709988,5.346052035709988,1.2874337538315057,640,True,False,,-0.4960389374943076,-0.47492201204503637,0.04223385089854248,-0.031522269967908315,46.19756575386949,2002/07/24,1p,1507000.0
4.671857479893317,4.671857479893317,0.8971823351272445,748,False,False,,0.19365926637460779,0.227717288531327,0.06811604431343843,0.012255057839376915,61.68236424977903,2002/12/26,1p,709000.0
2.1365131020988493,2.1365131020988493,2.615446739881924,955,True,False,,0.06139259968940634,0.031898318043250384,-0.058988563292311905,0.0014836737296413775,38.13426870668207,2003/10/22,1p,1732800.0
6.599481947433272,6.599481947433272,0.9842083082935545,1020,False,False,,0.7706977143499101,0.894624556897373,0.24785368509492578,0.035928189737278085,75.98418817990778,2004/01/27,1p,1790000.0
3.9027153591020785,3.9027153591020785,0.8559868963526059,1315,True,False,,-0.5071781323916109,-0.647985373542916,-0.2816144823026101,-0.025550481974522872,25.07756145443605,2005/03/30,1p,3678100.0
16.598396925247222,16.598396925247222,0.292912026835299,2236,True,False,,-3.20324548848982,-3.5348109483488948,-0.6631309197181494,-0.1000574251822063,31.948068441468763,2008/11/21,1p,8495500.0
7.833901740408336,7.833901740408336,0.6107975837913712,2787,False,False,,0.609295279148156,0.606187614596692,-0.00621532910292788,0.01135148471342338,61.27185753315913,2011/02/01,1p,3800100.0
4.804786035056566,4.804786035056566,1.7237054421954654,2819,True,False,,-0.405385147789762,-0.7993503493009229,-0.7879304030223218,-0.015233195554805738,30.57499358277117,2011/03/18,1p,5537600.0
11.147883846789988,11.147883846789988,1.9607723326283297,2869,False,False,,1.7436411598561155,1.8159208595912943,0.14455939947035779,0.03080207723520906,73.10359063759115,2011/05/31,1p,3408600.0
4.538926275905617,4.538926275905617,0.1787219885375137,3008,True,False,,-1.0078789324261839,-1.0763189598907061,-0.13688005492904454,-0.02435947036250858,37.12980525604027,2011/12/15,1p,4004600.0
17.903596581504672,17.903596581504672,1.091292632255266,3564,False,False,,2.8667972078044954,2.8001257494028806,-0.13334291680322963,0.02393864698996027,70.0052305121249,2014/03/06,1p,1649500.0
10.967536050267384,10.967536050267384,0.46369481096731746,3600,True,False,,-0.9127531003399099,-1.3083059151537526,-0.7911056296276855,-0.011417335761308397,35.28516108727416,2014/04/28,1p,2474600.0
10.4974968327207,10.4974968327207,1.4207541687056664,3660,False,False,,0.43790712989770364,0.984333166745543,1.0928520736956788,0.008508960593078416,70.19868218893464,2014/07/23,1p,3889000.0
17.211594824164692,17.211594824164692,2.317276034438064,3719,True,False,,-1.20607344369299,-2.2636526611447465,-2.115158434903513,-0.01964057110375846,29.327574758320424,2014/10/15,1p,3177700.0
18.922492358281076,18.922492358281076,2.6747999575402037,3958,True,False,,-1.5954077828688191,-1.6541942074755411,-0.11757284921344402,-0.013566725419327548,33.80768945015916,2015/09/28,1p,3655700.0
20.554415566674464,20.554415566674464,1.1935466403752757,4256,True,False,,-1.9921599427498857,-2.718546497600954,-1.4527731097021368,-0.019007622756100448,32.12970474776223,2016/12/01,1p,2703400.0
15.371342883877645,15.371342883877645,1.1590849099787663,4510,True,False,,-0.15040966996301308,-1.1079896008391472,-1.9151598617522683,-0.005920115101765487,33.444301267753985,2017/12/05,1p,2229200.0
23.308550284187334,23.308550284187334,0.26781736923473215,5044,False,False,,4.916842740701862,5.4772002567059985,1.120715032008274,0.01690981264896783,74.51581187505761,2020/01/22,1p,922500.0
89.78486949584808,89.78486949584808,1.7597231020375004,5086,True,False,,-9.160839763908,-12.245270706417614,-6.168861885019229,-0.04124722966780058,34.04568612939852,2020/03/23,1p,3477200.0
130.12695473822788,130.12695473822788,1.0864018620429012,5246,False,False,,13.156025018203243,16.813928534250806,7.315807032095126,0.03569649570239358,78.9323430832814,2020/11/06,1p,1367000.0
119.53861099173082,119.53861099173082,1.0952887064989811,5535,False,False,,7.638461303170757,8.846544986611889,2.416167366882263,0.013788251654552131,62.6747986299773,2021/12/31,1p,778700.0
