bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.750213623046875,0.0039234540953955324,3.300018310546875,0.0073433280735632584,0.5303648217505895,,,,1.750213623046875,,124,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A4C7A70>,-0.2413346411219473,-0.08741987000689733,0.30782954223009995,0.002434372654998069,-0.00019542279835068368,58.89368798141061,2025/06/17 15:47,2,731.0
2.089996337890625,0.004654987497771404,8.980010986328125,0.020409115878018465,0.2327387283904886,,,,2.089996337890625,,416,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486C6210>,0.052201381472709564,-0.053088067726889676,-0.21057889839919847,0.006108841950513573,-0.00011862645132163928,41.55562615916099,2025/06/18 15:14,2,1297.0
1.279998779296875,0.002855100728019033,1.660003662109375,0.0036890608951067635,0.7710819009100102,,,,1.279998779296875,,477,False,False,<Math.KDJ.KDJ_Item object at 0x000002414905B890>,-0.015734442466799985,0.05546979201568547,0.14240846896497092,0.009141494246764617,0.00012356520996237478,58.987460816505056,2025/06/18 16:46,2,844.0
2.774993896484375,0.006182452620585226,3.360015869140625,0.007542292627883513,0.8258871399896459,,,,2.774993896484375,,551,True,False,<Math.KDJ.KDJ_Item object at 0x00000241488556D0>,-0.09247196515619424,-0.20336529284071503,-0.22178665536904157,0.0052569661077872,-0.0004549654527205722,37.38772259467468,2025/06/18 18:21,2,1299.0
3.899993896484375,0.008883812976046412,12.579986572265625,0.027857715014685376,0.3100157439819902,3.899993896484375,0.008883812976046412,0.001943974211810477,3.899993896484375,,699,False,False,<Math.KDJ.KDJ_Item object at 0x000002414841C770>,-0.5650311768173738,-0.2122938610917231,0.7054746314513014,0.013761574406631541,-0.0004802901672139345,51.146786500038544,2025/06/20 14:19,"2,3b",3548.0
2.03997802734375,0.004631471795212538,3.654998779296875,0.008367575555643431,0.5581337096195113,,,,2.03997802734375,,853,True,False,<Math.KDJ.KDJ_Item object at 0x000002414881B6B0>,-0.07621738421925983,-0.1577078062689452,-0.16298084409937075,0.00659181616337352,-0.00035914579565034114,31.36999589344353,2025/06/20 17:44,2,831.0
0.779998779296875,0.0017715166952574032,1.010009765625,0.0022886627794805364,0.7722685520908871,,,,0.779998779296875,,910,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148819490>,0.09264384502768294,0.08876390210338059,-0.007759885848604708,0.004148876911162697,0.00020136419036555653,54.0607846024135,2025/06/20 18:54,2,1432.0
4.149993896484375,0.00932645770523752,5.899993896484375,0.013437478757522357,0.703389523666665,4.149993896484375,0.00932645770523752,0.00022713174264871514,4.149993896484375,,988,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E65610>,0.5109879281075396,0.17347709056969052,-0.6750216750756981,0.00692934961325156,0.00039269305930743955,44.38852237448096,2025/06/23 13:45,"2,3b",2093.0
0.619873046875,0.001396645259736344,4.2598876953125,0.009691031546950038,0.14551394102644927,0.619873046875,0.001396645259736344,0.0018399835453811193,0.619873046875,,1177,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149C28BF0>,0.3981118933424007,0.30269588785415635,-0.19083201097648872,0.0029442043022606247,0.0006829367141720954,55.65639756745143,2025/06/23 17:58,"2,3b",796.0
0.4000244140625,0.0009018089773473813,0.935028076171875,0.0021034791747391915,0.42782075133000425,,,,0.4000244140625,,1195,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149C2AA50>,0.1574379833834933,0.09902917500374997,-0.11681761675948665,0.007905783320801546,0.00022318370422753957,57.07441132428117,2025/06/23 18:22,2,1545.0
1.168792724609375,0.0026359852909556775,2.928802490234375,0.006649266651798293,0.39906846859988954,,,,1.168792724609375,,1240,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D0B470>,0.11219301324651865,0.12970673743558336,0.03502744837812943,0.002057760982977495,0.00029316430646138795,46.97218405049404,2025/06/23 19:12,2,5537.0
