bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.09000015258789062,0.40000152587890625,1.0,0.3750023841766961,0.09000015258789062,,198,False,False,,0.006351618621562027,0.012645067288104883,0.012586897333085711,0.0004702034576290959,71.61540830307158,2025/06/16 16:53,2s,2509.0
0.09000015258789062,0.40000152587890625,2.0,0.3000009536706784,0.09000015258789062,,235,False,False,,0.0042467327446261294,0.007858930152600863,0.007224394815949466,0.00029233983117464335,59.277110708951916,2025/06/16 17:30,2s,5267.0
0.12999916076660156,0.09720039367675781,1.0,0.3930064166715724,0.12999916076660156,,772,True,False,,0.013615213547486122,0.00735395379369308,-0.012522519507586084,0.00028399400288815915,42.24884367235989,2025/06/18 13:42,2s,3537.0
0.06500053405761719,0.11499977111816406,1.0,0.7391239447365365,0.06500053405761719,,915,False,False,,0.0005559768498797225,0.0014106174547201533,0.0017092812096808616,5.3786894701097555e-05,55.254398703939515,2025/06/18 16:24,2s,5926.0
0.10000038146972656,0.2199993133544922,1.0,0.6363628482005843,0.10000038146972656,,1051,False,False,,0.0054646567544878715,0.01107057918679999,0.011211844864624235,0.00042298499251116896,62.68827870644954,2025/06/18 18:42,2s,4394.0
0.09000015258789062,0.5050010681152344,1.0,0.6237621144708912,0.09000015258789062,,1209,True,False,,-0.020491899797018993,-0.019852966373292702,0.0012778668474525828,-0.0007586945234628537,40.29676626431117,2025/06/20 14:50,2s,1427.0
0.05980110168457031,0.5050010681152344,2.0,0.6134662305583043,0.05980110168457031,,1226,True,False,,-0.006665227025645181,-0.007070356577308701,-0.0008102591033270386,-0.0002703365418907785,41.755904174132844,2025/06/20 15:12,2s,7878.0
0.23999977111816406,0.5050010681152344,3.0,0.811879168775447,0.23999977111816406,,1276,True,False,,-0.038251895645906066,-0.043904548861998904,-0.011305306432185677,-0.0016815856014298454,32.876872145097906,2025/06/20 16:07,2s,4114.0
0.09999847412109375,0.5050010681152344,4.0,0.45544367479208053,0.09999847412109375,,1365,True,False,,-0.0039033329902432986,-0.009797049766429922,-0.011787433552373246,-0.00037332007700406617,36.30632557261026,2025/06/20 17:43,2s,3275.0
0.08499908447265625,0.12000083923339844,1.0,0.8333306842565366,0.08499908447265625,,1487,True,False,,0.0007345032063050091,-0.00523326601895846,-0.011935538450526938,-0.00019951766192606403,33.98422667274082,2025/06/20 19:49,2s,23434.0
0.13500022888183594,0.12000083923339844,2.0,0.9166653421282683,0.13500022888183594,,1497,True,False,,0.000430713010826397,-0.0072430510435737006,-0.015347528108800195,-0.0002761306298429777,38.47119948239422,2025/06/20 19:59,2s,120741.0
