bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.769989013671875,0.0025522523366395644,6,3.881500244140625,0.012756553519022098,48,1.0,0.5323966695233079,0.769989013671875,2s,,2s,sell,False,0,False,67.49739696067118,89.88196783840283,74.95892058658173,302.3700866699219,416,0.16791781116113708,0.17097247066112686,0.006109318999979574,,,,0,0.0005661955070695728,57.13841671865188,2025/07/21 15:40,5206.0
1.010009765625,0.003347839694559194,7,3.881500244140625,0.012756553519022098,48,1.0,0.5942337780782929,1.010009765625,2s,,2s,sell,False,0,False,70.12644686947485,85.90074632229687,75.38454668708219,302.4599914550781,417,0.17113028704920166,0.18398019060145998,0.025699807104516637,,,,1,0.0006091984634204458,58.426200904159295,2025/07/21 15:45,8707.0
1.239990234375,0.004110146920151353,9,3.881500244140625,0.012756553519022098,48,1.0,0.6534841849531013,1.239990234375,2s,,2s,sell,False,0,False,75.933613174332,98.37150147291894,83.41290927386098,302.8999938964844,419,0.18702301629494267,0.23256073614277284,0.09107543969566034,,,,2,0.0007698067199373676,64.46629020762117,2025/07/21 15:55,6571.0
1.24859619140625,0.004138672747860613,11,3.881500244140625,0.012756553519022098,48,1.0,0.6557013578218243,1.24859619140625,2s,,2s,sell,False,0,False,80.13138101562465,86.63369215106329,82.29881806077087,302.70001220703125,421,0.21199993014778018,0.2583273355668325,0.09265481083810467,,,,3,0.0008548331801530848,59.98890311203317,2025/07/21 16:05,2130.0
3.300018310546875,0.010971900226378199,5,3.881500244140625,0.012756553519022098,48,2.0,0.9471888292226529,3.300018310546875,2s,,2s,sell,False,0,False,53.877981005675295,125.73503200591577,77.83033133908879,304.0299987792969,471,-0.15637235088931684,0.12857157363629312,0.5698878490512199,,,,4,0.00042577833761763044,76.2361340532795,2025/07/22 13:45,19056.0
0.614990234375,0.002003421285237702,10,1.959991455078125,0.006360923714078237,5,1.0,0.7219307123394317,0.614990234375,2s,,2s,sell,False,0,False,46.17780655358144,67.73577980306389,53.36379763674226,307.3399963378906,736,0.07708828777809297,0.04174841182765476,-0.07067975190087641,,,,5,0.0001358764468787424,52.407939681884706,2025/07/25 16:25,7204.0
0.709808349609375,0.002312305263663344,12,1.959991455078125,0.006360923714078237,5,1.0,0.7703075126508369,0.709808349609375,2s,,2s,sell,False,0,False,61.86248634322975,112.30060275091151,78.675191812457,307.6798095703125,738,0.07573762485442118,0.08349845482291585,0.01552165993698934,,,,6,0.0002717109850868712,59.62635219496769,2025/07/25 16:35,4274.0
0.95001220703125,0.00309480471464121,13,1.959991455078125,0.006360923714078237,5,1.0,0.8928610354223433,0.95001220703125,2s,,2s,sell,False,0,False,69.83614463158804,117.67809436173792,85.78346120830466,307.9200134277344,739,0.08451455264160643,0.11962226379034746,0.07021542229748207,,,,7,0.00038920330337416994,63.99472434326502,2025/07/25 16:40,2176.0
2.399993896484375,0.007835179770863608,24,1.525115966796875,0.004932617338058644,13,1.0,0.6852626313156578,2.399993896484375,2s,,2s,sell,False,0,False,67.67151094390861,46.90095895552068,60.74799361444597,308.1449890136719,855,-0.04483794449524557,0.06894175145788495,0.22755939190626104,,,,8,0.00022449876626195445,66.75964953259336,2025/07/29 13:30,54550.0
2.42999267578125,0.007933115781885046,42,1.525115966796875,0.004932617338058644,13,1.0,0.7049324662331166,2.42999267578125,2s,,2s,sell,False,0,False,80.00069075149682,90.48308578508431,83.49482242935932,308.55999755859375,873,0.24253740622796632,0.3712258001360169,0.2573767878161012,,,,9,0.001206975693416748,63.47927430162517,2025/07/29 15:00,14419.0
2.45001220703125,0.007998472875710136,43,1.525115966796875,0.004932617338058644,13,1.0,0.7180590295147574,2.45001220703125,2s,,2s,sell,False,0,False,82.99930992974438,100.99102499922986,88.99654828623954,308.760009765625,874,0.27588775554295275,0.40928915280289857,0.26680279451989164,,,,10,0.0013303497553814692,65.33474641533329,2025/07/29 15:05,14473.0
2.480010986328125,0.008096408886731573,44,1.525115966796875,0.004932617338058644,13,1.0,0.7377288644322161,2.480010986328125,2s,,2s,sell,False,0,False,86.22099512788282,105.55110631671346,92.66436552415969,308.7900085449219,875,0.3080781382385106,0.4368396690207419,0.2575230615644626,,,,11,0.0014195118881738973,65.61690403083259,2025/07/29 15:10,18105.0
2.75,0.008977832985924514,45,1.525115966796875,0.004932617338058644,13,1.0,0.9147573786893447,2.75,2s,,2s,sell,False,0,False,88.56667646211369,102.64076446749897,93.25803913057544,308.9800109863281,876,0.34018320886402487,0.4686034913660819,0.2568405650041141,,,,12,0.0015222739306461521,67.42539693542074,2025/07/29 15:15,12491.0
2.75,0.008977832985924514,46,1.525115966796875,0.004932617338058644,13,1.0,0.9147573786893447,2.75,2s,,2s,sell,False,0,False,89.89560895885532,97.86920393930518,92.5534739523386,308.94000244140625,877,0.3691381473711136,0.4849579013994685,0.23163950805670974,,,,13,0.00157498156602415,66.63065854196631,2025/07/29 15:20,26928.0
2.287200927734375,0.007338298836889376,5,6.82000732421875,0.021587765998809707,57,1.0,0.7136630898790932,2.287200927734375,2s,,2s,sell,False,0,False,35.94922739349973,73.51827555309264,48.47224344669736,313.760009765625,1036,0.025770971015481852,-0.034636517129740696,-0.1208149762904451,,,,14,-0.0001105954772853242,54.596271447099056,2025/07/31 15:35,8095.0
1.269989013671875,0.004089351570246147,5,6.82000732421875,0.021587765998809707,57,2.0,0.4002899614279705,1.269989013671875,2s,,2s,sell,False,0,False,44.50409129101229,99.46148739321939,62.82322332508132,311.70001220703125,1072,-0.4268331058553052,-0.3773602157629625,0.09894578018468536,,,,15,-0.00120954862869877,44.4470234041902,2025/07/31 18:35,5123.0
1.540008544921875,0.00495881168543389,7,6.82000732421875,0.021587765998809707,57,2.0,0.43988222554345396,1.540008544921875,2s,,2s,sell,False,0,False,59.87783521436621,108.41345299367258,76.056374474135,312.0299987792969,1074,-0.3869586077193662,-0.2895936064064131,0.19473000262590623,,,,16,-0.0009282975915931536,50.816709731064925,2025/07/31 18:45,20106.0
1.69000244140625,0.005441790490378256,8,6.82000732421875,0.021587765998809707,57,2.0,0.4618754418779477,1.69000244140625,2s,,2s,sell,False,0,False,67.93108447049636,116.25058000727728,84.03758298275666,312.25,1075,-0.35398073268858204,-0.22206923256544542,0.26382300024627325,,,,17,-0.0007117983087929594,54.3300274215304,2025/07/31 18:50,5153.0
