bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
,,,,,,,,3.3300018310546875,0.014985158009010253,16,0.008941465385930554,3.3300018310546875,,832,False,False,78.52508903868551,94.77486901453472,83.94168236396858,-0.08686529290506821,0.23758240170241152,0.6488953892149595,0.02017292392017262,0.0010609712381124395,67.09977522812224,2025/05/23 17:50,3b,15702.0
1.9994049072265625,0.008581136940886535,5,7.36309814453125,0.03256467646213675,63,1.0,0.3353759625985394,1.9994049072265625,0.008581136940886535,5,0.006997248399815768,1.9994049072265625,,1128,True,False,69.86688104518072,6.811055419848742,48.84827250340339,0.3104415904576927,0.283209113115106,-0.05446495468517343,0.012335080823483679,0.0012232610653079836,46.6034055554438,2025/05/30 16:30,"2s,3b",11853.0
