bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.10000038146972656,0.01129947764512067,0.1900005340576172,0.021940015866674125,1.0,0.526316317823621,0.10000038146972656,,608,True,False,<Math.KDJ.KDJ_Item object at 0x000002414915EE10>,-0.004380908066998013,-0.005083042168376295,-0.0014042682027565635,0.011428615025111607,-0.0005797443620739365,39.98569794096631,2025/06/18 17:35,2s,6901.0
0.07480049133300781,0.008452032554668166,0.1900005340576172,0.021940015866674125,2.0,0.3936856899061386,0.07480049133300781,,645,True,False,<Math.KDJ.KDJ_Item object at 0x000002414915E0F0>,0.003896200126052021,-0.0002985389948459982,-0.008389478241796039,0.006244875815413721,-3.395391614068075e-05,44.08313846898305,2025/06/18 18:12,2s,29903.0
0.06999969482421875,0.007927485326051855,0.1900005340576172,0.021940015866674125,3.0,0.4736836821763791,0.06999969482421875,,691,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148854230>,-0.0015320933959836302,-0.007048039495872516,-0.01103189219977777,0.005707784181330498,-0.0008009293275612915,28.3870692185599,2025/06/18 18:58,2s,38657.0
0.125,0.014188421571657363,0.1900005340576172,0.021940015866674125,4.0,0.8684184108818953,0.125,,755,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148856630>,-0.0046872262171316,-0.0096934074860755,-0.0100123625378878,0.013241193501662423,-0.0011047912954967297,37.877024433125136,2025/06/20 13:32,2s,26207.0
0.049999237060546875,0.005599018516445915,0.06000041961669922,0.006666713290744358,1.0,0.6666613685130732,0.049999237060546875,,1779,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485FEB10>,0.006840651088541086,0.006029923846497809,-0.0016214544840865534,0.003340727672656478,0.0006724122202428715,56.25024564480139,2025/06/24 18:13,2s,3997.0
0.020000457763671875,0.0022346880659111505,0.06000041961669922,0.006666713290744358,2.0,0.5000079472303902,0.020000457763671875,,1870,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148789D90>,-3.84901968074761e-06,0.0012167953179424984,0.002441288675246492,,0.0001357850763774763,63.580182433624266,2025/06/24 19:44,2s,10341.0
