bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5,0.0041425021759893405,6,1.4000015258789062,0.011765707631004029,20,1.0,0.13571588165732068,0.5,,687,True,False,45.93472474971286,-14.039131441046237,25.943439352793163,0.12208182234228715,0.09897196689500731,-0.046219710894559674,0.00823631878784786,0.0008232301811477904,51.32527758014954,2025/05/22 18:45,2s,17788.0
0.40489959716796875,0.0032830557490963726,6,0.7829971313476562,0.006310777878131377,24,1.0,0.5683286400530064,0.40489959716796875,,834,False,False,58.415343045028685,97.03247110773096,71.28771906592944,0.0395814710807809,0.027683976946121902,-0.023794988269318,0.0074352298412511285,0.00022401152264140903,54.65817551430806,2025/05/27 18:00,2s,27344.0
1.5,0.012142799439996384,25,1.7699966430664062,0.014131709725081088,26,1.0,0.875705289292534,1.5,,1091,False,False,60.524675883477556,66.34078721488731,62.463379660614144,0.07691645474177979,0.1310783510418787,0.10832379260019784,0.025593833315881467,0.0010542664976047565,68.06638724356486,2025/05/30 19:55,2s,294654.0
1.5400009155273438,0.012348656297272683,11,2.2399978637695312,0.018386258147445513,11,1.0,0.40178677865538603,1.5400009155273438,,1180,True,False,22.351279787836766,7.11085408060643,17.271137885426654,-0.0873360311806436,-0.19190612694222864,-0.20914019152317007,0.008321844126951838,-0.001548089503051527,33.51554747746462,2025/06/03 14:20,2s,8888.0
0.5449981689453125,0.004388245664354433,7,2.2399978637695312,0.018386258147445513,11,2.0,0.18749936137819695,0.5449981689453125,,1194,True,False,54.378663898232546,10.996081351349275,39.917803049271456,-0.05237248028298287,-0.0420734338076727,0.020598092950620345,0.008410844340423888,-0.0003395712110093484,46.180976649276886,2025/06/03 15:30,2s,17668.0
0.7000045776367188,0.0056139591300887305,7,2.2399978637695312,0.018386258147445513,11,3.0,0.035715137210023125,0.7000045776367188,,1226,True,False,48.89876130696459,-7.833130639283368,29.98813065821527,0.09239649013466275,0.040462752868947405,-0.10386747453143069,0.026695743568163094,0.00032548494592694145,40.176002898492605,2025/06/03 18:10,2s,11182.0
0.42999267578125,0.0031893832697041185,16,4.470001220703125,0.032653964793874814,136,1.0,0.6331098564240508,0.42999267578125,,1912,False,False,48.64256100997419,78.85208381050694,58.712401943485105,0.08898308730860184,0.05741295861503204,-0.0631402573871396,0.02225504256440619,0.0004253094687429327,56.741816941261796,2025/06/16 16:50,2s,13172.0
1.6100006103515625,0.011962260600034693,5,3.0139007568359375,0.02290439973806845,31,1.0,0.5375128468653648,1.6100006103515625,,2094,True,False,39.623157131914965,16.598301707013604,31.94820532361451,0.015413564146915925,-0.04167798873646689,-0.11418310576676563,0.021130979462137423,-0.00031137980514668785,43.273012013344555,2025/06/18 19:00,2s,11756.0
2.519989013671875,0.01855798761519802,50,3.0139007568359375,0.02290439973806845,31,2.0,0.44128919243212045,2.519989013671875,,2155,True,False,35.90435245610887,6.635765010778442,26.148156640998728,-0.12633549420607434,-0.13175173486473568,-0.010832481317322673,0.020634800869202517,-0.000985388099850176,38.89412567557012,2025/06/20 17:35,2s,4207.0
1.55999755859375,0.010992865325464554,6,2.6100006103515625,0.018106144438867138,90,1.0,0.7394664686727195,1.55999755859375,,2926,False,False,66.71505586264288,60.959177401184036,64.79642970882327,0.0565690560348834,0.12531321567800546,0.1374883192862441,0.014428154364022143,0.0008818213935336747,64.0229014189508,2025/07/08 13:30,2s,18487.0
1.4600067138671875,0.010325366173184025,20,2.6100006103515625,0.018106144438867138,90,2.0,0.5057498143806746,1.4600067138671875,,2954,False,False,81.9121291692523,96.6013645492526,86.80854096258574,0.0928639715649104,0.1571833038439081,0.1286386645579954,0.018829640416586513,0.0011042802503491583,58.61378526830223,2025/07/08 15:50,2s,5751.0
