bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.279998779296875,0.017432516983993264,7,2.279998779296875,2.1127666570358046,99,True,False,33.913099776761925,-10.996737528607035,18.943154008305605,-0.12563281135518234,-0.27630517369556173,-0.3013447246807588,0.01462841920197159,-0.002127508516624896,33.0566462323915,2025/07/01 15:11,1p,378970.0
0.6999969482421875,0.005363961289212165,9,0.6999969482421875,0.1574468224113467,216,False,False,70.88817780600732,60.346991962491074,67.37444919150191,0.15801370617185467,0.14048649494984033,-0.03505442244402868,0.010670685434822582,0.0010742744115182815,49.14907588752166,2025/07/01 17:08,1p,191093.0
0.810394287109375,0.006223270461623478,10,0.810394287109375,0.2126677271709801,247,True,False,23.339227540847844,3.3689705952082534,16.682475225634647,-0.17573313833387297,-0.19879809493505718,-0.04612991320236842,0.007305398852114871,-0.00152938542321367,29.100013582247684,2025/07/01 17:39,1p,234088.0
1.2599945068359375,0.009537464998976087,22,1.2599945068359375,0.6683812274293893,600,False,False,85.66925038123492,84.92940219078673,85.4226343177522,0.22907034438485646,0.27424181829928784,0.09034294782886276,0.005088017485426523,0.0020667752586542793,72.32574044986153,2025/07/02 17:05,1p,114020.0
1.12030029296875,0.00840433481441324,26,1.12030029296875,0.6467439059606803,656,True,False,17.758700614689616,17.58859582300982,17.701999017463017,-0.10839658129011878,-0.1288934142372966,-0.04099366589435566,0.004084594971364083,-0.0009726898483334899,31.764607028039535,2025/07/02 18:01,1p,1405747.0
0.8603973388671875,0.006495035335839643,20,0.8603973388671875,0.27293238613197784,766,True,False,21.382579276184543,38.684401783099275,27.149853445156122,-0.12596625445677243,-0.1386182804640157,-0.025304052014486544,0.02629294018307124,-0.0010503902916630227,43.48122125565005,2025/07/02 19:52,1p,135277.0
3.1100006103515625,0.023469932376996086,19,3.1100006103515625,0.4113124227508059,804,False,False,83.66299274514742,79.05957075242941,82.12851874757474,0.5216954893390282,0.5972968428629315,0.15120270704780658,0.010912813602892531,0.004450386618670046,68.78135716656473,2025/07/03 14:01,1p,393903.0
1.8400115966796875,0.013594469994130975,55,1.8400115966796875,0.7059024040703982,870,True,False,28.075732758927717,22.37007513944986,26.17384688576843,-0.10571004223523402,-0.13148651711077264,-0.05155294975107724,0.010935561185963743,-0.0009810041428673104,43.316910509772114,2025/07/03 15:07,1p,118501.0
0.6500091552734375,0.004833500713298486,24,0.6500091552734375,0.34493876295512,917,False,False,76.64881083616808,93.94236598002863,82.41332921745493,0.0756269801625637,0.10616934258231936,0.06108472483951133,0.00865831515332186,0.0007878569282257714,62.336804421501945,2025/07/03 15:55,1p,155858.0
2.30999755859375,0.017158118360052554,46,2.30999755859375,1.8437775915636863,990,True,False,25.278547857964377,-1.7542847663373067,16.267603649863815,-0.16558275556271007,-0.3179821306263477,-0.3047987501272753,0.02364870007394147,-0.0023797325980997753,31.9209853419011,2025/07/07 13:40,1p,306538.0
0.9000091552734375,0.006650968863141344,13,0.9000091552734375,1.3248641821737395,1066,True,False,42.13354722184182,12.466060463727416,32.24438496913702,0.02794260848970035,-0.01625188215473372,-0.08838898128886814,0.011159053864252625,-0.00012042967706121404,40.4922537559484,2025/07/07 14:58,1p,217459.0
0.9900054931640625,0.0073225260022976215,8,0.9900054931640625,0.5702491769581234,1096,False,False,74.06264262640802,104.63243536344964,84.25257353875523,0.12113423207815655,0.17913839637029128,0.11600832858426946,,0.0013216372663011533,66.54806749368626,2025/07/07 15:29,1p,145273.0
