bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6699981689453125,0.005147892434618167,17,1.8798980712890625,0.01462841920197159,25,1.0,0.4840139284583729,0.6699981689453125,,167,True,False,44.78612213537138,18.482849176937123,36.01836448255996,-0.007407670475480544,-0.03217926609974597,-0.04954319124853086,0.012975038538814163,-0.00024791981749164066,47.53289080406412,2025/07/01 16:19,2s,154539.0
0.730010986328125,0.005606412323841619,21,0.9453887939453125,0.007305398852114871,14,1.0,0.9255451361428088,0.730010986328125,,297,True,False,18.08871569513951,0.7997702798956183,12.325733890058213,-0.07301941511364719,-0.10656554654363504,-0.06709226285997569,0.007715540714205158,-0.0008210439442323552,34.92409926501291,2025/07/01 18:30,2s,142268.0
0.929901123046875,0.00707795013309919,16,3.2339935302734375,0.024237380707436976,33,1.0,0.6536521611942834,0.929901123046875,,465,False,False,66.21123886519887,65.2691765953816,65.89721810859311,0.08779139374266215,0.09545735824747226,0.015331929009620215,0.005814397359862033,0.0007241614746460423,51.763064347337746,2025/07/02 14:48,2s,202631.0
0.979400634765625,0.007445614568283463,16,3.2339935302734375,0.024237380707436976,33,2.0,0.71861774156259,0.979400634765625,,487,False,False,74.7529684798353,63.72233333717119,71.07609009894726,0.12551374970802542,0.14626378248908622,0.0415000655621216,0.008828841919894585,0.00110708774582336,60.05257826673989,2025/07/02 15:10,2s,151220.0
0.6299896240234375,0.004796266423672253,18,3.2339935302734375,0.024237380707436976,33,3.0,0.5516388840395767,0.6299896240234375,,523,False,False,70.646417865384,94.50660108081982,78.59981227052927,-0.0556088603941786,-0.021603407031221877,0.06801090672591345,0.0077283607114031995,-0.00016391700816107628,54.73803961227827,2025/07/02 15:46,2s,96423.0
0.2899017333984375,0.002180861724482058,10,0.5399017333984375,0.004084594971364083,6,1.0,0.14798066868270074,0.2899017333984375,,706,True,False,57.07106718389926,20.823067431063237,44.98840059962058,0.07085141695084773,0.0608286473353985,-0.020045539230898468,0.00233713480111749,0.0004584213555035917,52.67446282816815,2025/07/02 18:51,2s,57421.0
1.029998779296875,0.007614391563278513,7,3.1291961669921875,0.02364870007394147,13,1.0,0.3864244788492015,1.029998779296875,,1021,True,False,35.116091148007634,8.238090943625394,26.156757746546887,0.14473898848819378,0.08355340738881978,-0.122371162198748,0.00834322907744915,0.0006212278666524376,49.41629927267423,2025/07/07 14:12,2s,142079.0
