bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
1.0600051879882812,0.011010753349440626,40,1.0600051879882812,1,12,1,sell,1.3684253304971916,False,0,False,76.08663596246411,100.57431314481627,84.24919502324816,97.29000091552734,292,0.06843383394504142,0.09346842160228164,0.050069175314480435,0.821709,,302,0,0.0009631910847558558,63.83635254826756,2025/07/17 18:25,3455.0,1
1.100006103515625,0.011426260952247058,41,1.100006103515625,1,12,1,sell,1.3684253304971916,False,0,False,80.55757842458678,107.38323319732274,89.49946334883211,97.37000274658203,293,0.0758238589542186,0.10538395899092734,0.05912020007341748,0.852717,,302,1,0.0010857073870667,66.73000642333201,2025/07/17 18:30,5478.0,1
1.1400070190429688,0.01184176855505349,42,1.1400070190429688,1,12,1,sell,1.3684253304971916,False,0,False,83.25555350541822,99.44340399040692,88.65150366708112,97.3499984741211,294,0.08304363811654908,0.11192275476587099,0.057758233298643824,0.883726,,302,2,0.0011528217404339876,65.32251813319786,2025/07/17 18:35,3197.0,1
1.160003662109375,0.012049482731470742,43,1.160003662109375,1,12,1,sell,1.3684253304971916,False,0,False,86.08361828426207,103.05200695732523,91.7397478419498,97.41999816894531,295,0.09070576872511764,0.12135429115939189,0.061297044868548506,0.899227,,302,3,0.001249649497950971,67.87588307209859,2025/07/17 18:40,5824.0,1
1.2100067138671875,0.012568887047471763,46,1.2100067138671875,1,12,1,sell,1.3684253304971916,False,0,False,89.88480116971402,97.89036822949942,92.55332352297582,97.47250366210938,298,0.109223886609782,0.13246860272487027,0.04648943223017654,0.937989,,302,4,0.0013632059510102683,68.48359309740589,2025/07/17 18:55,8670.0,1
1.25,0.012984315400306269,47,1.25,1,12,1,sell,1.3684253304971916,False,0,False,88.28500907813515,78.68625652866194,85.08542489497741,97.41999816894531,299,0.1137166249937727,0.13168757852973556,0.03594190707192571,0.968992,,302,5,0.0013549148496310363,64.39031508262987,2025/07/17 19:00,7550.0,1
1.25,0.012984315400306269,49,1.25,1,12,1,sell,1.3684253304971916,False,0,False,84.19332947833497,81.74054630119394,83.37573508595463,97.51000213623047,301,0.1202352174947335,0.133622926020891,0.02677541705231498,0.968992,,302,6,0.001374274215749156,68.17227233654016,2025/07/17 19:10,8018.0,1
1.2900009155273438,0.013399823003112701,50,1.2900009155273438,1,12,1,sell,1.3684253304971916,False,1,False,79.28642764407726,49.84501663853109,69.47262397556187,97.41999816894531,302,0.12180654273924678,0.12809184371729998,0.012570601956106403,1,0.005227496100844394,,7,0.001317199568287792,61.17531273433757,2025/07/17 19:15,9734.0,1
0.9599990844726562,0.00977197786388287,32,0.9599990844726562,1,13,1,sell,0.32001966897567535,False,0,False,53.99527945982013,82.55586812764129,63.51547568242719,98.95500183105469,389,0.010453184976662037,0.042723750001769645,0.06454113005021522,0.585366,,424,8,0.0004334423663421216,69.12336181183487,2025/07/21 13:30,15882.0,2
1.0999984741210938,0.011197053115233915,36,1.0999984741210938,1,13,1,sell,0.7606122437899042,False,0,False,68.99885925968,107.21020286917127,81.73597379617709,99.33000183105469,393,0.06499784297675819,0.1444275805890527,0.15885947522458901,0.670731,,424,9,0.0014632658496412036,73.03979513222285,2025/07/21 13:50,11810.0,2
1.0999984741210938,0.011197053115233915,39,1.0999984741210938,1,13,1,sell,0.7606122437899042,False,0,False,78.28739398854832,88.73022580230696,81.76833792646786,99.19000244140625,396,0.11745476881645664,0.17902266007243384,0.1231357825119544,0.670731,,424,10,0.0018119187236278619,65.85145230899252,2025/07/21 14:05,7602.0,2
1.1200027465820312,0.011400679671585002,41,1.1200027465820312,1,13,1,sell,0.7606122437899042,False,0,False,79.38221650830491,86.19919783058711,81.65454361573231,99.28500366210938,398,0.14154719454463502,0.18827768426697844,0.09346097944468684,0.682929,,424,11,0.0019044375094536795,67.57190536581373,2025/07/21 14:15,13222.0,2
1.25,0.012723941644760503,43,1.25,1,13,1,sell,0.7606122437899042,False,0,False,81.60530917213512,90.29032898028711,84.50031577485245,99.43000030517578,400,0.16155799411670632,0.20330614735276242,0.0834963064721122,0.762195,,424,12,0.0020550394519236338,70.00476127258965,2025/07/21 14:25,6034.0,2
1.25,0.012723941644760503,49,1.25,1,13,1,sell,0.7606122437899042,False,0,False,72.11110592996948,81.26394861048851,75.1620534901425,99.38999938964844,406,0.18154994017538298,0.19088102711002364,0.018662173869281318,0.762195,,424,13,0.0019265104381885017,62.065231244870255,2025/07/21 14:55,5745.0,2
1.25,0.012723941644760503,53,1.25,1,13,1,sell,0.7606122437899042,False,0,False,79.96177359339879,95.63159871644933,85.18504863441564,99.47000122070312,410,0.18157721526399162,0.17769580436466015,-0.007762821798662944,0.762195,,424,14,0.0017917375344727437,63.14147888064734,2025/07/21 15:15,17154.0,2
1.3100051879882812,0.013334743653037122,54,1.3100051879882812,1,13,1,sell,0.7606122437899042,False,0,False,80.47524144659187,83.55604856575036,81.50217715297804,99.4749984741211,411,0.18011758326290933,0.17427905525858023,-0.011677056008658204,0.798784,,424,15,0.001756892368071657,63.29892523857652,2025/07/21 15:20,7722.0,2
1.4300003051757812,0.01455619234803708,55,1.4300003051757812,1,13,1,sell,0.7606122437899042,False,0,False,82.8728669983897,97.2586203091767,87.66811810198536,99.66999816894531,412,0.18112837864772485,0.185171560186987,0.008086363078524283,0.871952,,424,16,0.0018660401713643142,68.88440044105653,2025/07/21 15:25,21645.0,2
1.470001220703125,0.014963367799962613,56,1.470001220703125,1,13,1,sell,0.7606122437899042,False,0,False,85.84149313270098,103.6532499385687,91.77874540132356,99.70999908447266,413,0.1838599655249943,0.19478631303407212,0.02185269501815562,0.896343,,424,17,0.0019622318522196903,69.89649049708939,2025/07/21 15:30,10529.0,2
1.5,0.015268729973712604,57,1.5,1,13,1,sell,0.7606122437899042,False,0,False,85.6334031330588,84.38486313520588,85.2172231337745,99.62000274658203,414,0.18567202381306286,0.192920256965337,0.014496466304548261,0.914634,,424,18,0.0019429229157106006,64.79037027840707,2025/07/21 15:35,21207.0,2
1.5999984741210938,0.016286629773138116,66,1.5999984741210938,1,13,1,sell,0.7606122437899042,False,0,False,76.42898223797022,82.08372111838202,78.31389519810749,99.80999755859375,423,0.17019457254259596,0.15951893030916153,-0.021351284466868847,0.975609,,424,19,0.0016033290811612955,65.73539300162953,2025/07/21 16:20,10797.0,2
1.6399993896484375,0.016693805225063647,67,1.6399993896484375,1,13,1,sell,0.7606122437899042,False,1,False,77.31638669340596,82.64081342602046,79.09119560427746,99.81999969482422,424,0.16837910447345691,0.16111723219690077,-0.014523744553112283,1,0.007584098074234744,,20,0.0016189986790615407,66.0598921762411,2025/07/21 16:25,13437.0,2
1.3100051879882812,0.01323371266045602,24,1.3100051879882812,1,14,1,sell,1.088334461636727,False,0,False,87.42018849219453,102.38788042209549,92.40941913549486,100.30000305175781,935,0.056901403869096076,0.16358143922278146,0.21336007070737076,0.682292,,995,21,0.001645783864657686,85.64363894582635,2025/07/30 13:30,13352.0,1
1.5,0.015153046089204958,25,1.5,1,14,1,sell,1.3609661136812166,False,0,False,89.68963702531322,103.30632822402535,94.2285340915506,100.46279907226562,936,0.09025234474262461,0.22365610823673876,0.2668075269882283,0.781248,,995,22,0.0022484012963841144,87.265298808906,2025/07/30 13:35,7365.0,1
1.7000045776367188,0.01717349847785907,26,1.7000045776367188,1,14,1,sell,1.5544568506403842,False,0,False,91.28832417586537,100.8804470791784,94.4856984769697,100.62000274658203,937,0.1283448424139532,0.2807148330992675,0.3047399813706286,0.885416,,995,23,0.002819601720377579,88.60396628672142,2025/07/30 13:40,8980.0,1
1.75,0.017678553770739118,27,1.75,1,14,1,sell,1.6343896722798235,False,0,False,92.6602947081727,100.89211790201671,95.40423577278737,100.69999694824219,938,0.1683961212639994,0.32860123666418417,0.32041023080036957,0.911456,,995,24,0.003297788898307624,89.22468444482273,2025/07/30 13:45,11499.0,1
1.8600006103515625,0.018789783316404386,28,1.8600006103515625,1,14,1,sell,1.6645326928925528,False,0,False,93.9075083745689,101.39079037294621,96.40193570736133,100.82499694824219,939,0.20918606516095517,0.3723458407487783,0.32631955117564626,0.968747,,995,25,0.0037335217735577166,90.12941604493179,2025/07/30 13:50,9141.0,1
1.8600006103515625,0.018789783316404386,83,1.8600006103515625,1,14,1,sell,1.6645326928925528,False,0,False,62.84145000627817,83.49307628566534,69.72532543274056,100.80500030517578,994,0.04699380872156429,0.05783139801124548,0.02167517857936238,0.968747,,995,26,0.0005747816044447288,58.654737108317725,2025/07/30 18:25,8803.0,1
1.9200057983398438,0.019395957569189607,84,1.9200057983398438,1,14,1,sell,1.6645326928925528,False,1,False,67.37473848662712,94.57446936872083,76.44131544732502,100.87000274658203,995,0.05145734477700424,0.06931148899876405,0.035708288443519615,1,0.011495427807074235,,27,0.000688751776029031,60.91112457996037,2025/07/30 18:30,18857.0,1
0.4900054931640625,0.004878103614244433,12,0.4900054931640625,1,15,1,sell,0.014744715042083988,False,0,False,80.02827936383717,77.11311950699803,79.05655941155746,100.81999969482422,1071,0.05768371289584506,0.058305617904380824,0.0012438100170715227,0.180149,,1125,28,0.0005788199384646262,56.0698112452817,2025/07/31 18:20,18819.0,2
0.5600051879882812,0.00557496470882751,28,0.5600051879882812,1,15,1,sell,0.04386078328473851,False,0,False,44.60203026048382,89.32166326842945,59.5085745964657,101.01000213623047,1087,0.021604861819020486,0.028761177376864566,0.01431263111568816,0.205884,,1125,29,0.00028539042001939774,65.73488229502152,2025/07/31 19:40,47828.0,2
0.5600051879882812,0.00557496470882751,29,0.5600051879882812,1,15,1,sell,0.04923940318258186,False,0,False,49.35616763128614,77.88099185610011,58.86444237289079,100.87000274658203,1088,0.023613334312357587,0.03164722428570599,0.0160677799466968,0.205884,,1125,30,0.00031400683470328764,55.32197904875031,2025/07/31 19:45,109136.0,2
0.6100006103515625,0.006072679232293766,30,0.6100006103515625,1,15,1,sell,0.04923940318258186,False,0,False,51.54076604538397,64.64835652997097,55.90996287357963,100.87000274658203,1089,0.025600211453919386,0.033547720020166594,0.015895017132494416,0.224265,,1125,31,0.0003328429792780427,55.32197904875031,2025/07/31 19:50,100315.0,2
0.7900009155273438,0.007864618611530663,31,0.7900009155273438,1,15,1,sell,0.15391183566503444,False,0,False,56.094330506572945,83.4157172737068,65.2014594289509,101.1500015258789,1090,0.03187826659577362,0.05699048716319055,0.05022444113483386,0.290441,,1125,32,0.0005652809226616602,67.32702822600092,2025/07/31 19:55,241107.0,2
2.4000015258789062,0.02389249973910432,32,2.4000015258789062,1,15,1,sell,0.8021754501194771,False,0,False,61.46703578054587,93.70326742438351,72.21244632849175,102.51000213623047,1091,0.06214220136767625,0.1831979404552868,0.2421114781752211,0.882353,,1125,33,0.0018148593738499794,86.41751310815775,2025/08/01 13:30,57180.0,2
2.5600051879882812,0.025485368499387293,35,2.5600051879882812,1,15,1,sell,1.1852782770191574,False,0,False,69.14211240754801,91.4820214818352,76.58874876564374,102.78500366210938,1094,0.18080436862372587,0.37419410631129324,0.38677947537513474,0.941178,,1125,34,0.0036968577244042627,75.17422564284135,2025/08/01 13:45,67068.0,2
2.6050033569335938,0.025933334356155795,64,2.6050033569335938,1,15,1,sell,1.1852782770191574,False,0,False,82.91339105769981,98.570901539332,88.13256121824386,103.0,1123,0.22591318581895042,0.2620709961258285,0.07231562061375618,0.957721,,1125,35,0.00256345093813736,70.12239637997371,2025/08/01 16:10,17567.0,2
2.6800003051757812,0.026679944117436627,65,2.6800003051757812,1,15,1,sell,1.1852782770191574,False,0,False,83.46075592093932,86.74494510037641,84.55548564741835,102.93000030517578,1124,0.23619057537866345,0.2773001336175156,0.0822191164777043,0.985294,,1125,36,0.0027110471419618887,67.68843553987,2025/08/01 16:15,23600.0,2
2.720001220703125,0.02707816130750737,66,2.720001220703125,1,15,1,sell,1.1852782770191574,False,1,False,84.57551536796561,91.26407205012339,86.8050342620182,103.08999633789062,1125,0.24871943927244825,0.2988348948475874,0.10023091115027832,1,0.012503643873434132,,37,0.002919881794281325,70.23179225473112,2025/08/01 16:20,28824.0,2
