bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.9611962012407851,0.06781616639764246,0.9611962012407851,,278,True,False,,0.3158378892215967,0.30433294454100057,-0.023009889361192304,0.03465051598505027,52.14763175915883,2001/02/08,3a,11544000.0
1.132600923092017,0.0008447192572902837,1.132600923092017,,899,True,False,,0.3223924700723554,0.27611674655465634,-0.09255144703539808,0.016692067368466526,53.357793838822644,2003/08/04,3a,7619000.0
1.3232009720606008,0.08195518184790507,1.3232009720606008,,1753,True,False,,0.17742861061865312,0.11351020490746322,-0.1278368114223798,0.005128116941558872,45.61165905637772,2006/12/21,3a,5665100.0
2.5453875393236647,0.08560713234375694,2.5453875393236647,,1994,False,False,,-0.5348416522768014,-0.2556842617229371,0.5583147811077285,-0.014284428845660516,54.495795542299426,2007/12/07,3a,6890300.0
1.7815156361659596,0.07347367684850302,1.7815156361659596,,2775,True,False,,0.1628930686752613,0.03935668601837605,-0.24707276531377048,0.0020886467520243065,50.52711715615103,2011/01/13,3a,11305300.0
1.678871767235405,0.10361575033141195,1.678871767235405,,2977,True,False,,0.3340751173260626,0.27857971092609546,-0.11099081279993428,0.017059152341694417,47.9294930008227,2011/11/01,3a,14893500.0
1.898264053133829,0.05763460627851178,1.898264053133829,,3437,True,False,,0.498506851113543,0.453167329965936,-0.09067904229521395,0.012332229634099636,52.487078158358315,2013/09/03,3a,7003400.0
2.542073888547833,0.04123164378821588,2.542073888547833,,4334,True,False,,1.6064809231731836,1.344237291511348,-0.524487263323671,0.01948968500640162,57.91567648489919,2017/03/27,3a,4498100.0
11.038163531580665,0.05923231429724466,11.038163531580665,,4825,True,False,,1.6881001157227928,0.8634848874448267,-1.6492304565559324,0.009561201422762101,47.57839556603236,2019/03/11,3a,4598900.0
12.144785819572547,0.02138889677908793,12.144785819572547,,5365,True,False,,5.032800026156215,3.5154471267821634,-3.034705798748103,0.019448758091381683,53.183514088128014,2021/04/30,3a,4255500.0
14.125100490850485,0.047774730653529635,14.125100490850485,,5611,False,False,,-4.969354403994379,-4.190231036486665,1.5582467350154285,-0.021266093570791487,44.86748899886062,2022/04/21,3a,3797600.0
6.222287089412617,0.05202321111016403,6.222287089412617,,6084,True,False,,5.4453892983209915,5.629816428940842,0.3688542612397008,0.024754762476871757,66.93486254050117,2024/03/11,3a,2058900.0
18.525762504177777,0.05098609019737578,18.525762504177777,,6383,False,False,,1.1571224203572232,2.3572149534026607,2.400185066090875,0.010385265804663332,55.76143852327646,2025/05/20,3a,3459500.0
