bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
3.5872300985476713,0.6881169503739709,197,True,False,,-0.2252846395370415,-0.3608529774053686,-0.2711366757366542,-0.04555197314279782,28.343448706264823,2000/10/12,1,38674400.0,1
5.091077842837876,1.7046067673071308,430,True,False,,-0.5026566277835828,-0.8583669418861266,-0.7114206282050877,-0.07141228089631156,23.676985202035937,2001/09/21,1,16588200.0,2
2.2900141607821105,0.6713084958144844,542,True,False,,0.05842977589171565,-0.1030645911996455,-0.32298873418272234,-0.006447081519919586,35.01802900492464,2002/03/05,1,15313400.0,1
3.106957911238675,3.2498834268514307,599,False,False,,0.13521719996056514,0.35792757837037925,0.4454207568196282,0.022531894420428557,69.03978513084543,2002/05/24,1,12197800.0,1
3.312627323153448,0.4363050812889465,781,True,False,,-0.323972979913598,-0.2964775022316388,0.0549909553639184,-0.02346362048379658,37.6310970813049,2003/02/13,1,5447400.0,1
3.6593491229052333,1.0009163371396081,1153,True,False,,-0.4265002052201609,-0.4794267426851846,-0.10585307493004736,-0.026984667297795358,25.328492762570363,2004/08/06,1,8946000.0,1
3.3044626624776043,0.9398845500999776,1337,True,False,,-0.44673077698466895,-0.44787719732561726,-0.002292840681896613,-0.023186130089543115,37.58660405789278,2005/04/29,1,7659600.0,1
4.2686999709289495,1.0072240891089814,1498,False,False,,0.5070139270572975,0.5198405809867417,0.025653307858888308,0.021627332833083938,72.08253115620957,2005/12/16,1,6431800.0,1
3.6785498105122443,1.0978755759652863,1640,True,False,,-0.3245637461250546,-0.5317650974715384,-0.41440270269296764,-0.024626483976989397,31.82770639836707,2006/07/13,1,17942600.0,1
2.6766506611395133,0.7916036728133359,2015,True,False,,-0.4710026072414986,-0.6152387395351724,-0.28847226458734754,-0.03722473594470694,26.41121695300059,2008/01/09,1,17731900.0,2
3.0092654104171928,0.21105497015831562,2093,False,False,,0.34895681817083374,0.435285669174327,0.1726577020069865,0.02411970463919405,64.44748828010391,2008/05/01,1,21272100.0,1
9.394910280299998,3.5237940700080816,2206,True,False,,-0.5805903454138024,-1.0595920774347025,-0.9580034640418003,-0.06451564802987095,26.813600413583046,2008/10/10,1,38277000.0,1
2.2204305787955665,0.5876067193538281,2382,True,False,,-0.1311018417190573,-0.27263742282354997,-0.2830711622089853,-0.018846042722285995,35.88756255695611,2009/06/24,1,17091100.0,1
1.366964641293377,0.15252229480760213,2443,False,False,,0.041439471122251145,0.07588514468283591,0.06889134712116954,0.004693659006678315,55.968652484125265,2009/09/21,1,13044800.0,1
3.390677351657004,0.9260858966223565,2592,False,False,,0.529199882033925,0.6862717305010904,0.31414369693433075,0.03487951519283972,83.05972883436942,2010/04/26,1,18536500.0,1
1.8745523127340995,0.27100506552207554,3342,True,False,,0.005338309755899368,-0.09221834018395114,-0.19511329987970102,-0.0029958220316343,39.19072312192334,2013/04/18,1,8215600.0,1
5.704792860363,0.7926115980270187,3613,True,False,,-0.44728319171154984,-0.48915697981298223,-0.08374757620286477,-0.01288576557226581,37.15736400696224,2014/05/15,1,7721200.0,1
4.301513443777161,0.6386190018568287,3900,True,False,,-0.5888149376312417,-0.7745706717318939,-0.3715114682013043,-0.01348652434058243,39.026163445050365,2015/07/07,1,8437900.0,1
5.249986177929948,0.6687674263704502,4129,False,False,,0.9298341191986698,1.1019205544235007,0.3441728704496618,0.016656665250437443,67.04763562345218,2016/06/02,1,4693900.0,1
7.0679411458065715,0.5324604992844795,4438,True,False,,-0.3478014212219919,-0.6439379755283596,-0.5922731086127354,-0.009777716081739404,39.36034299007907,2017/08/23,1,26364300.0,1
18.51801617453627,0.7692001879454795,4715,False,False,,2.8502685996900103,2.4666891617597315,-0.7671588758605576,0.02502059148630189,65.52240058976956,2018/09/28,1,5745200.0,1
18.010816874890764,0.3917710635534756,5440,True,False,,-0.5391870000004684,-1.1124502792443707,-1.1465265584878046,-0.006231940342422354,36.87784473233058,2021/08/17,1,8256400.0,1
42.76484491489194,1.3181781680089968,5756,False,False,,1.2430391520547848,4.055425727455599,5.624773150801629,0.021768852855610577,66.46003674261829,2022/11/16,1,8173100.0,1
34.32475977161883,1.9662361360538056,5843,True,False,,-2.6923316149564513,-3.3630961112830278,-1.3415289926531528,-0.017687241529086895,33.70270949193012,2023/03/24,1,2692400.0,1
17.96107701207677,0.3051920239662809,6162,True,False,,-1.1547155509763443,-1.9579410182061565,-1.6064509344596245,-0.008993920710678109,37.301783603948564,2024/07/02,1,2173700.0,1
46.363096032405764,0.39649224510212633,6235,False,False,,6.583933527863765,7.043509362726411,0.9191516697252915,0.026798985499038287,74.7283321796255,2024/10/15,1,2369100.0,1
48.762672022926125,0.7837250857110325,6336,True,False,,-4.053734225273068,-5.8193384109271165,-3.5312083713080966,-0.024020606516268996,26.40358853758636,2025/03/13,1,3193600.0,1
