bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.40999603271484375,0.005017083046873162,9,1.4699935913085938,0.017683070370222508,25,1.0,0.3197249253925003,,,,,0.40999603271484375,,133,False,False,64.42823112595619,105.38341546998655,78.07995924063297,-0.05977538576826189,-0.02486846323301961,0.06981384507048456,0.019116032476902106,-0.0003032605547299746,52.48585945979522,2025/05/12 18:05,2s,17213.0
1.5400009155273438,0.019116198637012794,18,1.4699935913085938,0.017683070370222508,25,2.0,0.29931750356818476,,,,,1.5400009155273438,,179,False,False,90.01142039523401,88.75518849467898,89.59267642838233,0.05660516522987029,0.149956301963158,0.18670227346657545,0.0071254457411111275,0.0018386336284433214,65.32360326572865,2025/05/13 15:25,2s,19978.0
0.44499969482421875,0.005459114250827427,9,1.4699935913085938,0.017683070370222508,25,3.0,0.20407940833008953,,,,,0.44499969482421875,,204,False,False,68.84684412878315,105.90919096888376,81.20095974215002,0.02627307756924633,0.04065080929998999,0.028755463461487316,0.031234719219009145,0.0004973370266241167,58.54552808255074,2025/05/13 17:30,2s,18917.0
0.48999786376953125,0.006070340143204262,12,1.0400009155273438,0.013098248054672586,17,1.0,0.20192201885339103,,,,,0.48999786376953125,,300,True,False,24.08638906923097,-1.6022103775677508,15.52352258696473,0.05959599881554156,0.024640686696869807,-0.06991062423734351,0.028916859002271512,0.00030651879499991565,42.98339509116394,2025/05/14 19:00,2s,33335.0
0.45999908447265625,0.005541156271212547,12,1.4499969482421875,0.017147551917056858,48,1.0,0.25172319446052177,,,,,0.45999908447265625,,667,False,False,75.41163919715802,89.60344987086222,80.14224275505943,-0.08407234010837428,-0.035572920813763176,0.0969988385892222,0.012398874532902364,-0.0004267182068106005,52.34244363498844,2025/05/21 17:05,2s,15405.0
1.1899948120117188,0.014482108294137166,6,1.0699996948242188,0.01327543070819998,17,1.0,0.644855148416722,,,,,1.1899948120117188,,785,True,False,16.928143226628364,11.14291964092979,14.99973536472884,-0.047922423087266755,-0.09887513439517193,-0.10190542261581034,0.03260063324537264,-0.0012138761616051917,36.504180690270644,2025/05/23 13:55,2s,8026.0
0.5699996948242188,0.006898217521127182,26,1.5400009155273438,0.018416657078982112,10,1.0,0.7272691242550198,,,,,0.5699996948242188,,932,False,False,72.59269211933645,57.322017303491805,67.50246718072157,0.05641871247181447,0.05910390591292014,0.0053703868822113365,0.011538450957754976,0.0007121172351769611,54.93768557917881,2025/05/27 19:40,2s,25720.0
0.47499847412109375,0.0057757598061703285,7,1.5400009155273438,0.018416657078982112,10,2.0,0.41233385021624863,,,,,0.47499847412109375,,948,False,False,53.523542484414875,110.57307588317684,72.54005361733553,-0.11060018084221238,-0.09522241551663058,0.0307555306511636,0.015958408429736514,-0.001151683949522353,51.30320571840964,2025/05/28 14:30,2s,45988.0
0.279998779296875,0.0033943361201110344,6,1.3050003051757812,0.016032930265953232,23,1.0,0.3754772024390672,,,,,0.279998779296875,,1071,True,False,51.61596776216045,22.957965470527753,42.06330033161622,0.03327770041477831,0.02101029639054275,-0.02453480804847112,0.003527562568506553,0.0002553451269294957,48.87167705983714,2025/05/29 18:15,2s,8663.0
1.0,0.012121212121212121,15,1.3050003051757812,0.016032930265953232,23,2.0,0.9195376763383591,,,,,1.0,,1092,True,False,35.75323604805618,86.26424232128969,52.590238139134016,0.002458279810773979,-0.006006248727317143,-0.016929057076182245,0.017177932832870016,-7.296303633699045e-05,49.73704573002812,2025/05/30 13:30,2s,41905.0
