bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.2350006103515625,0.6750030517578125,0.34814747835522303,,,0.2350006103515625,,111,False,False,,-0.07188046184722047,-0.04948623978836508,0.04478844411771077,-0.0005268527432891953,54.62342149376162,2025/06/16 15:21,2,10443.0
0.1750030517578125,0.29380035400390625,0.5956529642421252,,,0.1750030517578125,,220,True,False,,-0.0043481616511341515,0.00044022592413739403,0.009576775150543091,4.727240945878056e-06,44.90958928502114,2025/06/16 17:13,2,10502.0
0.21500396728515625,0.225006103515625,0.9555472670554727,,,0.21500396728515625,,324,False,False,,-0.009664015725181937,0.003498850934221309,0.026325733318806492,3.74406545030857e-05,60.050183659986274,2025/06/16 18:58,2,11598.0
0.2899932861328125,0.7349929809570312,0.3945524564808952,,,0.2899932861328125,,732,True,False,,0.07054813219547637,0.04007344157221837,-0.060949381246516,0.0004389407234292275,47.87202910444102,2025/06/17 19:19,2,10898.0
0.40090179443359375,0.5609054565429688,0.7147404072416654,,,0.40090179443359375,,1027,False,False,,-0.03706526600301171,-0.014801717984511242,0.04452709603700093,-0.00016052299963061984,57.02486760534992,2025/06/18 18:00,2,10886.0
0.3600006103515625,0.5250015258789062,0.6857134553064101,,,0.3600006103515625,,1117,True,False,,0.022634120899288342,0.00040668501473817287,-0.04445487176910034,4.411549015597739e-06,43.61646305024291,2025/06/18 19:30,2,13359.0
0.4799957275390625,0.6800003051757812,0.7058757531218796,,,0.4799957275390625,,1179,False,False,,0.11145809955346779,0.08701405616400848,-0.04888808677891862,0.0009327911846834875,56.72124335612828,2025/06/20 14:02,2,28842.0
0.21099853515625,0.21999359130859375,0.9591121900468181,,,0.21099853515625,,1338,True,False,,-0.011422226057990538,-0.023529067995497144,-0.02421368387501321,-0.0002535909917469603,35.27437691238521,2025/06/20 16:51,2,11187.0
1.81500244140625,2.5100021362304688,0.7231079269645674,1.81500244140625,0.0004308586504221807,1.81500244140625,,1570,False,False,,0.10095466195374303,0.1319605785371465,0.06201183316680692,0.0014300126998526,62.47396634990401,2025/06/23 14:13,"2,3b",10252.0
0.3600006103515625,0.5200042724609375,0.69230317791015,,,0.3600006103515625,,1722,True,False,,0.0035112678811667812,0.001237795565927513,-0.004546944630478536,1.3588943687522292e-05,48.07482038171075,2025/06/23 17:00,2,13949.0
