bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.55999755859375,0.006275185701467872,1.0699996948242188,0.012135643836284975,0.5233623535619301,0.55999755859375,0.006275185701467872,0.0019206661941286506,0.55999755859375,,748,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A696390>,0.13873052548112336,0.0861515482207551,-0.10515795452073651,0.00360847647409787,0.0009700197358070011,50.12962347107328,2025/06/20 13:51,"2,3b",620.0
