bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.5541043502662255,2.6304781533531463,1.0,0.15798620029564386,,,0.5541043502662255,,181,True,False,,0.21168628884108961,0.1839462322020502,-0.055480113278078835,0.019441031906038096,55.97821254012688,2000/09/20,2s,971200.0
1.256670222662267,2.6304781533531463,2.0,0.253292860767602,,,1.256670222662267,,208,True,False,,0.04361989942798283,-0.07694887205069634,-0.24113754295735834,-0.007841295066249398,37.331910056280414,2000/10/27,2s,978100.0
2.049293931472201,2.6304781533531463,3.0,0.2715154950907969,,,2.049293931472201,,261,True,False,,-0.07080079679478489,-0.21537330920636855,-0.2891450248231673,-0.02147122736999363,35.71356580114502,2001/01/16,2s,929800.0
0.9576907940861208,0.8595632682613523,1.0,0.13193659639664665,,,0.9576907940861208,,383,False,False,,-0.06840341038465912,0.020920578517159782,0.1786479778036378,0.0018894732832498652,55.254862157108775,2001/07/11,2s,805000.0
0.7496999383500516,1.5326649561004864,1.0,0.20893264619234464,,,0.7496999383500516,,449,True,False,,0.16557858390075775,0.14427333659168617,-0.04261049461814315,0.013003236369561272,46.49617443033777,2001/10/18,2s,1121000.0
1.8386407424381073,1.7545449193550304,1.0,0.43498081368291625,1.8386407424381073,0.029409705885957267,1.8386407424381073,,576,False,False,,0.08456283639329547,0.1161742189618149,0.06322276513703887,0.011305338645999558,62.06109180324978,2002/04/23,"2s,3b",860300.0
0.46714241112715804,2.360513396502391,1.0,0.38003481572148073,,,0.46714241112715804,,683,True,False,,-0.14533881828729286,-0.11591586128373033,0.05884591400712508,-0.030018078646667973,41.98040096026172,2002/09/24,2s,2688300.0
1.0175443468366638,2.360513396502391,2.0,0.5746762778170702,,,1.0175443468366638,,694,True,False,,-0.06816778627895705,-0.09798922886258055,-0.059642885167247,-0.02596084434378058,36.36862215519522,2002/10/09,2s,3544300.0
1.1385965267678242,2.360513396502391,3.0,0.30670375991747706,,,1.1385965267678242,,719,True,False,,0.14055117585949745,0.05011363597356322,-0.18087507977186845,0.011872017416559553,41.15132451019886,2002/11/13,2s,3264000.0
0.30262579873426,0.6858717876808367,1.0,0.2822877372302566,,,0.30262579873426,,1128,True,False,,0.049181859168789074,0.03753766147312998,-0.02328839539131819,0.004910637674632132,44.053747477356524,2004/07/01,2s,1504900.0
