bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.5400009155273438,1.882598876953125,0.8180186094765679,,,1.5400009155273438,,438,False,False,,0.11056763854236347,0.1330317436356978,0.04492821018666868,0.0012166251521802058,63.20332829193677,2025/06/10 14:28,2,7945.0
0.220001220703125,0.25,0.8800048828125,,,0.220001220703125,,561,True,False,,-0.00998818418748983,-0.013992862157991226,-0.008009355941002792,-0.00012812490788130217,38.09881334273353,2025/06/10 16:44,2,2684.0
0.19000244140625,0.5100021362304688,0.37255224617409904,,,0.19000244140625,,628,False,False,,-0.052423603216378775,-0.03997210470248547,0.024902997027786616,-0.00036641161937810314,52.03160441573942,2025/06/10 17:54,2,5160.0
0.4199981689453125,0.6100006103515625,0.6885208995172224,,,0.4199981689453125,,743,True,False,,-0.033316310306795126,-0.03359174926174546,-0.0005508779099006739,-0.00030773548366919574,36.21300007252734,2025/06/10 19:49,2,9862.0
0.75,0.9099960327148438,0.8241794173129323,,,0.75,,801,False,False,,0.011601485690821516,0.04453425218288487,0.0658655329841267,0.00040574632780656007,60.69025623619452,2025/06/11 14:20,2,4683.0
0.11280059814453125,0.220001220703125,0.5127271466222777,,,0.11280059814453125,,940,True,False,,-0.026194929495599144,-0.023814961849581096,0.0047599352920360966,-0.00021794061453466734,46.56744764596103,2025/06/11 16:53,2,4230.0
0.15000152587890625,0.42000579833984375,0.35714155964469313,,,0.15000152587890625,,1002,False,False,,-0.032369979134832735,-0.03718945371971927,-0.009638949169773064,-0.0003398558686879721,44.56622935645857,2025/06/11 17:55,2,4653.0
0.8799972534179688,1.7199935913085938,0.511628216444955,,,0.8799972534179688,,1170,True,False,,0.06713682922745032,-0.0033691014724155366,-0.1410118613997317,-3.093441622184322e-05,33.795232936821805,2025/06/12 14:13,2,4399.0
0.2599945068359375,0.8149948120117188,0.31901369555245596,0.2599945068359375,0.001062777707347416,0.2599945068359375,,1435,False,False,,-0.026086562771348652,-0.00511343246431295,0.041946260614071404,-4.734449552473842e-05,58.012962847907126,2025/06/12 18:40,"2,3b",975.0
0.5188980102539062,0.6500015258789062,0.7983027571393359,,,0.5188980102539062,,1563,True,False,,-0.0462788517728769,-0.05002127587486882,-0.007484848203983846,-0.00046631722897005993,40.893902318860825,2025/06/13 14:20,2,7103.0
