bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
11.441460725878194,11.441460725878194,0.6872885516257844,67,False,False,,1.2895978455788395,1.558561866586075,0.537928042014471,0.0440264016128572,65.89402289333265,2000/04/07,1p,24500600.0
7.850250729755897,7.850250729755897,4.390489659038878,438,True,False,,-1.4052457873646436,-1.4579593713699897,-0.10542716801069218,-0.11516236642521936,35.20005589170644,2001/10/03,1p,56505200.0
2.6567770933605086,2.6567770933605086,0.22573185485030878,731,False,False,,0.5341983841620618,0.5572751104239142,0.04615345252370484,0.04875255417373016,57.54507034362844,2002/12/02,1p,30278200.0
3.6758247824431542,3.6758247824431542,0.5668338387119894,772,True,False,,-0.19279388678730847,-0.3326390498552474,-0.27969032613587785,-0.032921682652158425,33.55497968938769,2003/01/31,1p,70229200.0
1.4703320086204563,1.4703320086204563,0.09260456410869615,1158,True,False,,-0.3233404465903592,-0.33785971666470616,-0.029038540148693892,-0.027594733379941356,37.57181420080694,2004/08/13,1p,25704900.0
1.71780786533607,1.71780786533607,2.0915738973462705,1184,False,False,,0.04511978483264415,0.1743207989783766,0.2584020282914649,0.014391037633410705,63.386183083592556,2004/09/21,1p,35730200.0
1.903309887157235,1.903309887157235,1.1082697083328032,1402,False,False,,0.30810617989901984,0.3462659598866722,0.07631955997530471,0.026950730420880874,68.37694584111077,2005/08/02,1p,22433500.0
1.1249640421005012,1.1249640421005012,0.5807406157370542,1466,True,False,,-0.09678883896911533,-0.1583123199255212,-0.12304696191281173,-0.012810757350603106,28.922206013926456,2005/11/01,1p,24318000.0
2.6601713400983993,2.6601713400983993,1.4732458675649123,1559,True,False,,-0.2339153013240273,-0.2848733736901359,-0.10191614473221716,-0.020958418636779906,36.170784465294325,2006/03/17,1p,42849500.0
1.179856331097243,1.179856331097243,0.9478980290484761,1594,False,False,,0.018918745412988474,0.106152376302731,0.17446726177948504,0.007978683641480461,59.837760811412345,2006/05/08,1p,18467900.0
1.6083986630299751,1.6083986630299751,0.6371072603126199,2017,True,False,,-0.3014041491376806,-0.38128088379034253,-0.15975346930532386,-0.029165357190109275,32.519128139749654,2008/01/11,1p,22924800.0
1.7787515747517908,1.7787515747517908,3.3831470679333586e-07,2074,False,False,,0.21589320756824568,0.17480124550823817,-0.08218392412001502,0.011521474674836281,57.49251931975277,2008/04/04,1p,23051300.0
4.296142377221973,4.296142377221973,0.882028280940949,2236,True,False,,-0.7109825269759464,-0.8855041571454185,-0.3490432603389442,-0.1062606970147697,32.016459122402395,2008/11/21,1p,30346300.0
2.247080624797041,2.247080624797041,1.3578022489913821,2520,False,False,,0.23384662350029628,0.27507691107261145,0.08246057514463034,0.025692552676390243,71.28920442754335,2010/01/11,1p,33667800.0
1.0058423780957781,1.0058423780957781,0.6741466339869507,2681,True,False,,-0.2788094136308444,-0.31573367306850386,-0.07384851887531896,-0.035723754804724,27.664804241283647,2010/08/31,1p,30117100.0
1.231106284383218,1.231106284383218,0.1030858258107417,2808,False,False,,0.2573429339036227,0.2537021112185318,-0.007281645370181722,0.02005101810106238,65.47358181218652,2011/03/03,1p,17570800.0
1.6851240475268492,1.6851240475268492,0.44783024465009164,2957,True,False,,-0.18240782571813557,-0.22858274124139655,-0.09234983104652195,-0.02619920672738281,41.84797812433059,2011/10/04,1p,23364700.0
0.7689375207125693,0.7689375207125693,0.58704082240889,3436,True,False,,-0.10090091122425386,-0.1572271997507162,-0.11265257705292467,-0.011863210725913731,36.96597983634443,2013/08/30,1p,9689300.0
4.585573433848765,4.585573433848765,0.8062611280242298,3648,False,False,,0.513224172506863,0.4613156338794262,-0.10381707725487366,0.024075512561943978,72.4133939277089,2014/07/07,1p,13761400.0
3.9514928816289157,3.9514928816289157,0.8212823965837132,3719,True,False,,-0.42396882692809496,-0.5963579836133306,-0.34477831337047127,-0.03262319893657528,34.09366009887614,2014/10/15,1p,30272400.0
2.2693259531854615,2.2693259531854615,0.23494682075424075,3767,False,False,,0.48841653429679993,0.5451053302653222,0.11337759193704444,0.026006351012938998,68.09612255893701,2014/12/23,1p,9841000.0
1.4222231160169265,1.4222231160169265,0.002834815397129255,4022,False,False,,0.29125644914079307,0.291632542678002,0.0007521870744178205,0.017656754389434294,64.60036873006871,2015/12/29,1p,10880400.0
2.1288654963535,2.1288654963535,0.35112926430903646,4052,True,False,,-0.24430218866709294,-0.3423454511512869,-0.1960865249683879,-0.022576636016628224,35.440981928679506,2016/02/11,1p,11210400.0
5.578580021134535,5.578580021134535,1.0676830845163872e-07,4499,False,False,,1.1387566729022989,0.9345106655390012,-0.40849201472659535,0.018409759101128267,55.94743941207719,2017/11/17,1p,27436500.0
4.854594001098391,4.854594001098391,1.0491215593617367,4679,False,False,,0.09228585737439564,0.4829251703602253,0.7812786259716593,0.010901862011337941,63.78663816135725,2018/08/08,1p,8458800.0
5.40133410215234,5.40133410215234,0.4189531730988642,4880,True,False,,-0.4146111864201365,-0.6459363434772385,-0.462650314114204,-0.016721278261078956,40.63628994303538,2019/05/29,1p,10137000.0
21.320458126136543,21.320458126136543,0.4475808654791099,5533,False,False,,1.6775585129803985,2.7155978495844693,2.0760786732081415,0.018445254803159,60.53206322581523,2021/12/29,1p,4654400.0
18.903069476561924,18.903069476561924,0.5797351493312033,5995,True,False,,-1.9105233175577188,-2.551636769709944,-1.2822269043044505,-0.01894497907280548,39.21434095857458,2023/10/31,1p,4108100.0
27.09399323820142,27.09399323820142,0.441665551571927,6167,False,False,,6.119149336541223,7.088992682624138,1.9396866921658305,0.030351869322330072,72.9027510158637,2024/07/10,1p,4258100.0
