bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.23809814453125,3.0899658203125,1.0,0.20649468652471062,2.23809814453125,,80,False,False,,-0.3306960048781179,-0.16552699915996527,0.33033801143630526,-0.0003046595464670611,58.461794092168255,2025/06/16 16:18,2s,1259.0
1.66351318359375,3.0899658203125,2.0,0.07879350531347529,1.66351318359375,,113,False,False,,0.08738889597333402,0.1690658918743111,0.16335399180195415,0.0003112757570368445,59.58347590626757,2025/06/16 17:52,2s,2111.0
1.14996337890625,2.8597412109375,1.0,0.15025398044990823,1.14996337890625,,216,True,False,,0.33652611687440925,0.3609569234101855,0.04886161307155246,0.0006648378430828811,51.09172419262644,2025/06/17 14:41,2s,975.0
1.875,2.8597412109375,2.0,0.04185341699748154,1.875,,240,True,False,,0.2805412114813277,0.07457766586367143,-0.41192709123531257,0.00013708553795347412,42.4351544923448,2025/06/17 15:32,2s,968.0
4.98504638671875,6.19989013671875,1.0,0.4185412339164591,4.98504638671875,,834,True,False,,-0.3378643202482589,-0.6697991497580915,-0.6638696590196652,-0.0012387073055874522,27.936135892949338,2025/06/23 16:37,2s,2867.0
2.94500732421875,6.19989013671875,2.0,0.28789415135018065,2.94500732421875,,847,True,False,,-0.34694515349485466,-0.3649887555607165,-0.03608720413172373,-0.0006756589329037876,43.95534342878044,2025/06/23 16:58,2s,4832.0
