bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.510009765625,4.510009765625,0.7079012215208287,42,False,False,,0.2123949559535286,0.4868267538065538,0.5488635957060504,0.0008940913248339972,61.74270552579128,2025/06/16 14:50,1p,1295.0
2.30999755859375,2.30999755859375,1.0031189773778424,165,True,False,,-0.302343650526517,-0.3768571905773115,-0.14902708010158894,-0.0006957296082565286,35.33057913561822,2025/06/16 19:38,1p,1667.0
5.58001708984375,5.58001708984375,0.33649953814256645,966,False,False,,0.5573895415484985,0.5683420198638487,0.021904956630700356,0.0010338406725055901,75.58643181274181,2025/06/23 19:18,1p,791.0
