bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.09999847412109375,0.20999908447265625,0.4761852861035422,,,0.09999847412109375,,186,False,False,,-0.02043526947541287,-0.021139411368025662,-0.0014082837852255822,-0.00021936733313435394,51.16226006578615,2025/06/09 17:54,2,2322.0
0.6999969482421875,1.3299942016601562,0.5263157894736842,,,0.6999969482421875,,327,True,False,,0.01312529420149853,-0.007832916014066882,-0.04191642043113082,-8.192675361963397e-05,38.348621083134,2025/06/10 14:11,2,2516.0
0.406402587890625,0.5663986206054688,0.7175204407386953,,,0.406402587890625,,376,False,False,,0.06926739105411274,0.06543339183626529,-0.007667998435694906,0.0006801974994170487,59.349901418994214,2025/06/10 15:36,2,546.0
0.18000030517578125,0.43999481201171875,0.4090964262801061,,,0.18000030517578125,,528,True,False,,0.04330729138909347,0.0316832329959027,-0.023248116786381542,0.00032968730119467906,55.998867199998095,2025/06/10 19:14,2,8118.0
0.39499664306640625,0.970001220703125,0.40721252162969956,0.39499664306640625,0.0018738320815174538,0.39499664306640625,,627,False,False,,-0.004774568479583614,0.029143300324278698,0.06783573760772463,0.0003038228712920627,57.279534529770366,2025/06/11 15:08,"2,3b",658.0
0.25,0.5600051879882812,0.4464244356343919,,,0.25,,808,True,False,,0.008737491449610746,-0.009930209968331383,-0.037335402835884254,-0.00010522675702172749,33.06133336200553,2025/06/11 18:57,2,816.0
0.25,0.28499603271484375,0.8772051934145362,,,0.25,,854,False,False,,0.02433263191565718,0.028892756064678338,0.009120248298042317,0.0003055683980635707,58.114173168096805,2025/06/11 19:45,2,6423.0
0.27500152587890625,0.80999755859375,0.33950907994876045,,,0.27500152587890625,,930,True,False,,0.0637279542798485,0.0366821743027117,-0.05409155995427359,0.0003879120898164491,46.472293158952525,2025/06/12 14:45,2,537.0
0.25,0.31000518798828125,0.8064381168016145,,,0.25,,998,False,False,,-0.0039515892412495,0.010470990885153242,0.028845160252805483,0.00011050790757680893,61.149061902500094,2025/06/12 16:16,2,485.0
0.18999481201171875,0.30999755859375,0.6128913171884229,,,0.18999481201171875,,1096,True,False,,0.001448792682566398,-0.01354458843940165,-0.029986762243936097,-0.0001430072865760294,40.38595707625801,2025/06/12 18:27,2,1395.0
