bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.26999664306640625,1.5550003051757812,1.0,0.6302271155006697,0.26999664306640625,,525,False,False,,0.004780697360336912,0.01673498991875988,0.023908585116845935,0.00018264199233938622,56.82018606464286,2025/06/17 15:54,2s,1606.0
0.43499755859375,1.5550003051757812,2.0,0.7813528802798589,0.43499755859375,,548,False,False,,0.043207729528605715,0.0679703539523615,0.04952524884751158,0.0007409845997308734,61.62115210924439,2025/06/17 16:17,2s,7080.0
0.20999908447265625,1.5550003051757812,3.0,0.6237948748141715,0.20999908447265625,,593,False,False,,-0.02320484328361157,-0.017233747083665207,0.011942192399892727,-0.00018804462149601137,49.199706115487615,2025/06/17 17:03,2s,3021.0
0.2490997314453125,1.5550003051757812,4.0,0.5337631306515158,0.2490997314453125,,625,False,False,,-0.023993050150623068,0.0012235564395410847,0.050433213180328305,1.3372999708727078e-05,57.74037400725941,2025/06/17 17:35,2s,2600.0
0.46999359130859375,1.4101943969726562,1.0,0.5958006243338726,0.46999359130859375,,952,True,False,,-0.03804153544166273,-0.045136870170281895,-0.014190669457238334,-0.0004991177254090296,32.65297222655926,2025/06/18 16:52,2s,1908.0
0.16519927978515625,1.4101943969726562,2.0,0.4752511672446534,0.16519927978515625,,990,True,False,,0.02323829019069843,0.01698408168111598,-0.0125084170191649,0.00018775101663512077,51.4865712700812,2025/06/18 17:31,2s,28545.0
0.8300018310546875,1.4101943969726562,3.0,0.6596244258454746,0.8300018310546875,,1027,True,False,,-0.033823528324114185,-0.09659213183155657,-0.12553720701488477,-0.00106672772245974,25.197517288501444,2025/06/18 18:10,2s,1443.0
0.75,1.4101943969726562,4.0,0.6525316900836954,0.75,,1077,True,False,,-0.07665645610495717,-0.11622970926364928,-0.07914650631738424,-0.0012847683740750857,28.263803686312684,2025/06/18 19:00,2s,3826.0
0.29000091552734375,1.4101943969726562,5.0,0.588713298744299,0.29000091552734375,,1132,True,False,,0.006644767919331014,-0.00389022048854315,-0.021069976815748327,-4.3031833829510675e-05,37.87001792858805,2025/06/18 19:55,2s,28384.0
0.8600006103515625,1.4101943969726562,6.0,0.3688817715067871,0.8600006103515625,,1154,True,False,,0.07179314901353412,0.014847165905877091,-0.11389196621531406,0.00016366062453401648,46.89585431617483,2025/06/20 13:47,2s,3645.0
0.37000274658203125,0.43999481201171875,1.0,0.4090964262801061,0.37000274658203125,,1312,False,False,,0.03989011861162789,0.048753481148395394,0.01772672507353501,0.0005351393477499995,64.17221885340237,2025/06/20 16:43,2s,1838.0
0.15999603271484375,0.43999481201171875,2.0,0.1136272996826828,0.15999603271484375,,1332,False,False,,-0.014676199652198593,-0.009167275557601329,0.011017848189194528,-0.00010067425394782801,55.42148347501525,2025/06/20 17:03,2s,2075.0
0.14659881591796875,1.2300033569335938,1.0,0.2276406627010464,0.14659881591796875,,1650,False,False,,-0.015198602017935986,-0.0002524660572191806,0.02989227192143361,-2.7929653170594995e-06,59.7802935373749,2025/06/23 16:23,2s,1325.0
