bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
9.532235108959416,3.7955808743315482,607,False,False,,0.9867010784456369,0.909473055701806,-0.15445604548766179,0.028575628245742276,62.99097632900422,2010/04/16,1,814300.0,2
6.061932355320849,1.6924925999518927,782,False,False,,0.4666961938068483,0.7821088992726075,0.6308254109315184,0.0237998943486913,74.15556639087566,2010/12/23,1,706000.0,2
3.7365742578425873,0.5748581041167004,1091,False,False,,0.61980819550378,0.824839123399677,0.4100618557917941,0.02609294976170563,69.4712820703861,2012/03/16,1,781600.0,1
2.8933917465366115,0.3976322647788587,1153,True,False,,-0.46172891428993823,-0.564597169409744,-0.2057365102396116,-0.01901036781854472,34.49236318583887,2012/06/14,1,1314300.0,1
6.479078108884536,0.362020928066157,1521,False,False,,0.7924613515556482,0.8914169552615476,0.1979112074117988,0.023464677491175978,74.53338633881015,2013/12/02,1,369000.0,2
17.778103689295236,6.959503089809014,2214,False,False,,1.6157305731944245,1.6061562132991867,-0.01914871979047561,0.020309926410912983,70.5171163895462,2016/09/01,1,863000.0,5
5.851332292986456,0.15762473874835287,2277,True,False,,-0.5367543570617751,-0.545954769525963,-0.018400824928375803,-0.007459713652737697,36.02911610654442,2016/12/01,1,1012700.0,1
54.75298624875899,1.357732857652133,3035,False,False,,6.525802407585582,6.301577541244001,-0.44844973268316224,0.026436789963471742,69.66817819746063,2019/12/06,1,503100.0,1
110.305567444182,7.624530721426827,3104,True,False,,-5.6069406071053844,-12.459315608270316,-13.704750002329863,-0.04679361546792339,34.740948248759366,2020/03/18,1,1384800.0,1
96.81332514061171,1.080371803918358,3525,False,False,,7.444276621028339,8.45850248572117,2.02845172938566,0.013632065873721068,64.49920771174953,2021/11/16,1,294100.0,2
145.93588609298672,1.264270647145359,3644,True,False,,-18.635661084351018,-23.8476238505649,-10.423925532427766,-0.05482338655136078,26.35059155759832,2022/05/09,1,1276100.0,1
64.3045873452918,0.3410907390431269,3753,True,False,,-10.89771286206729,-13.073095640953738,-4.350765557772895,-0.03112974233523578,36.52886686180568,2022/10/13,1,557800.0,1
97.6011599934833,1.4443556484614588,3906,True,False,,-13.985339553428181,-12.439419018519516,3.091841069817331,-0.02651448049202518,35.90332148593669,2023/05/24,1,536400.0,1
83.76924959598125,0.4404459543348792,4297,False,False,,7.278857116700638,10.279801053708752,6.001887874016228,0.017045232567890607,70.90021631428569,2024/12/12,1,430300.0,2
91.90160034097966,1.5799178392129039,4374,True,False,,-5.317788103689152,-10.54515191770588,-10.454727628033456,-0.018959226874373663,28.238589698048585,2025/04/07,1,1092200.0,1
