bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.28969573974609375,0.004039260106181767,5,2.7798995971679688,0.03765275989035069,83,1.0,0.3452261044496346,0.28969573974609375,,509,False,False,36.589064435199205,90.04944057227004,54.40918981422282,-0.05376425909999083,-0.07233254288502167,-0.037136567570061674,0.03526880193845285,-0.0010042942193754666,44.27054604816007,2025/05/20 16:55,2s,9298.0
0.779998779296875,0.010981258520367895,9,2.19000244140625,0.031524433610540886,27,1.0,0.643836570887099,0.779998779296875,,639,True,False,32.57814167909106,10.026317981666608,25.06086711328291,0.018604505508674925,0.00752697947145009,-0.02215505207444967,0.011957243243994662,0.00010680447672977515,51.6320254960768,2025/05/22 14:45,2s,30346.0
0.40000152587890625,0.005559437704586014,6,1.2399978637695312,0.017004908048634776,28,1.0,0.5403220348368599,0.40000152587890625,,915,False,False,56.56076762540813,91.97637372112803,68.36596965731476,0.02336924892399536,0.03342155017428183,0.020104602500572943,0.11119555409283018,0.00046341015350625326,58.72240618374058,2025/05/28 18:15,2s,65723.0
0.5699996948242188,0.008616775233198233,8,1.8550033569335938,0.028846953551515467,24,1.0,0.3126688848765521,0.5699996948242188,,1009,True,False,54.67919227360334,32.06038862756402,47.1395910582569,0.0408468234000014,0.05725101493079876,0.032808383061594726,0.01768825862041285,0.0008712836151101712,53.59040779606865,2025/05/29 19:35,2s,167041.0
0.8799972534179688,0.013185455223031764,24,1.8550033569335938,0.028846953551515467,24,2.0,0.16172641986682515,0.8799972534179688,,1050,True,False,36.05982076918812,13.264717565709915,28.461453034695385,0.024987996425970594,-0.029739073355671053,-0.10945413956328329,0.019738886117676168,-0.000448332959038208,38.733859964951336,2025/05/30 16:30,2s,50792.0
1.0600051879882812,0.015783280675821635,14,1.8550033569335938,0.028846953551515467,24,3.0,0.03234775169758862,1.0600051879882812,,1096,True,False,40.17683994651186,33.31790235739658,37.89052741680677,0.006459426634997395,-0.06267313394361906,-0.1382651211572329,0.06376708115863843,-0.0009388661568222745,43.02331126809445,2025/06/02 13:50,2s,78559.0
0.34499359130859375,0.004955380317412169,13,1.0600051879882812,0.015075092813537019,27,1.0,0.669807178793266,0.34499359130859375,,1321,False,False,76.7891056943911,101.31187960300716,84.96336366392978,0.033715615178732304,0.05076636177491878,0.03410149319237295,0.018366270277626447,0.0007277912836558097,62.987454274119436,2025/06/04 19:35,2s,37219.0
0.3000030517578125,0.004255362436281028,7,0.7849960327148438,0.010997423128609813,12,1.0,0.26115014918700374,0.3000030517578125,,1389,False,False,38.81599727685858,69.6996726818382,49.110555745185124,-0.04935752906793163,-0.06554444287633032,-0.032373827616797385,0.011581916094336382,-0.0009255985765933087,43.678165845138125,2025/06/05 18:45,2s,16482.0
0.375,0.0053259477417383445,9,2.1100006103515625,0.030482527783031576,72,1.0,0.6137430304958743,0.375,,1974,True,False,45.63277981944215,12.171030776235199,34.4788634717065,-0.13451863466225342,-0.10749958131775372,0.05403810668899939,0.0073534570246201695,-0.001528959156825276,43.565547207000456,2025/06/17 15:30,2s,31147.0
0.279998779296875,0.0041267322858329954,6,1.7699966430664062,0.025603887073478698,64,1.0,0.43502717707556565,0.279998779296875,,2542,False,False,51.23928288711561,102.9646180595089,68.48106127791337,-0.09750281312822062,-0.07697731368182303,0.041050998892795176,0.013650379314071155,-0.0011297525230980758,47.775783792060906,2025/06/27 17:20,2s,7272.0
1.4000015258789062,0.020833356985971222,7,1.7699966430664062,0.025603887073478698,64,2.0,0.7005650935141403,1.4000015258789062,,2574,False,False,69.21434037972209,49.85413495487089,62.76093857143835,-0.06785609119390067,0.009912445104447443,0.15553707259669622,0.02609330838691797,0.00014662922760924754,46.71067132475573,2025/06/30 13:30,2s,80599.0
1.660003662109375,0.023078043306916658,14,5.409996032714844,0.08103648681249598,50,1.0,0.3512020183359446,1.660003662109375,,2745,True,False,40.42744456383997,33.575129773613,38.14333963376431,0.06247463632357396,0.010673482736194728,-0.10360230717475846,0.017646300731486014,0.00015074168109841142,41.97252445487002,2025/07/02 14:45,2s,81580.0
0.9300003051757812,0.013005177980614234,18,5.409996032714844,0.08103648681249598,50,2.0,0.29389972345187343,0.9300003051757812,,2770,True,False,18.102031438374116,11.108923073318543,15.770995316688925,-0.03100138421222115,-0.0858012963762178,-0.10959982432799331,0.03202032372067121,-0.0012101830588529322,40.15796906082538,2025/07/02 16:50,2s,18249.0
0.37000274658203125,0.005137500192006085,16,0.9749984741210938,0.013338784565817056,14,1.0,0.27692006729527757,0.37000274658203125,,3059,False,False,74.52954981400464,101.88266763708441,83.64725575503122,-0.03814407922494064,-0.009818566374747206,0.05665102570038687,0.007183266299913304,-0.00013587379519673878,56.60574342785715,2025/07/09 18:05,2s,12105.0
