bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.46500396728515625,0.004788918378913139,16,0.00418010596927893,0.46500396728515625,3a,24,3a,sell,False,0,False,69.1148080108243,92.61825089438588,76.9492889720115,97.46499633789062,1120,-0.31941367025752737,-0.2224834853968929,0.19386036972126897,0.600004,,1131,0,-0.002278464909356532,42.25232745739678,2025/08/01 15:50,19390.0
0.5750045776367188,0.0059217774116646135,18,0.00418010596927893,0.5750045776367188,3a,24,3a,sell,False,0,False,78.79207055872718,108.75056037516941,88.77823383087458,97.67500305175781,1122,-0.26848375488877235,-0.16323109466236474,0.21050532045281523,0.74194,,1131,1,-0.0016717404597408664,50.56047892379765,2025/08/01 16:00,17183.0
0.6050033569335938,0.006230724680133111,19,0.00418010596927893,0.6050033569335938,3a,24,3a,sell,False,0,False,82.71399274020587,106.24552582907813,90.55783710316328,97.66999816894531,1123,-0.24195461072419752,-0.13583803406589823,0.2122331533165986,0.780648,,1131,2,-0.0013911627130007876,50.369290164389945,2025/08/01 16:05,12389.0
0.6500015258789062,0.006694145582835858,20,0.00418010596927893,0.6500015258789062,3a,24,3a,sell,False,0,False,85.22836185006231,100.31457650920103,90.25710006977522,97.69000244140625,1124,-0.21581017662946164,-0.11123244025051804,0.2091554727578872,0.83871,,1131,3,-0.0011391284396538553,51.16417324298667,2025/08/01 16:10,15014.0
0.6850051879882812,0.0070546364444160885,22,0.00418010596927893,0.6850051879882812,3a,24,3a,sell,False,0,False,87.56144489215629,93.62751174931202,89.58346717787487,97.74500274658203,1126,-0.16683845204986772,-0.07009291126786366,0.19349108156400813,0.883876,,1131,4,-0.0007177521158735708,53.49503782471047,2025/08/01 16:20,13350.0
0.69000244140625,0.007106101464977347,24,0.00418010596927893,0.69000244140625,3a,24,3a,sell,False,0,False,85.66626873968355,75.34428077938804,82.22560608625172,97.69000244140625,1128,-0.12416166681833127,-0.04355234938222452,0.1612186348722135,0.890324,,1131,5,-0.00044594504894143565,50.794650904741395,2025/08/01 16:30,23619.0
0.69000244140625,0.007106101464977347,25,0.00418010596927893,0.69000244140625,3a,24,3a,sell,False,0,False,86.49431384562274,91.46258448125792,88.15040405750113,97.79000091552734,1129,-0.10467415200243699,-0.026724092738859895,0.15590011852715419,0.890324,,1131,6,-0.00027360933517986955,55.3553377877655,2025/08/01 16:35,14051.0
0.7750015258789062,0.007981478249821582,27,0.00418010596927893,0.7750015258789062,3a,24,3a,sell,False,1,False,85.5003938182393,75.61739916257864,82.20606226635242,97.79170227050781,1131,-0.07046302752318097,-0.0045359887750180405,0.13185407749632586,1,0.004342304487946999,,7,-4.6433932048974615e-05,55.19469936091055,2025/08/01 16:45,12883.0
