bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
5.6920846069866435,5.6920846069866435,0.5620126227990131,307,True,False,,-0.640944323656114,-0.8882282164785629,-0.4945677856448978,-0.03626208281675034,25.85309703190211,2001/03/22,1p,2488700.0
6.597710918918814,6.597710918918814,0.9892140765967752,375,False,False,,0.606050072651052,0.5525597960637008,-0.10698055317470256,0.019888327217599526,63.86719455478084,2001/06/28,1p,1008000.0
3.3434520189096055,3.3434520189096055,1.1760116157198388,866,False,False,,0.41259858857539544,0.5301746806434586,0.23515218413612637,0.025248086721065818,65.3739878236218,2003/06/17,1p,1456400.0
0.9998303915190512,0.9998303915190512,0.010963287409714785,917,True,False,,-0.14747982148357403,-0.1460404912337232,0.0028786604997016463,-0.007127817130463253,43.0876123440406,2003/08/28,1p,964200.0
2.240461669205029,2.240461669205029,0.3326683971857904,1284,False,False,,0.23629064141138895,0.31865870723168754,0.1647361316405972,0.013673222203159816,63.80867776753259,2005/02/11,1p,3635600.0
2.9219712572468026,2.9219712572468026,2.1567156532715797,1331,True,False,,-0.4427016596869133,-0.4846670979787113,-0.0839308765835961,-0.022062573513645153,37.64209635788445,2005/04/21,1p,1546900.0
2.7059560649945738,2.7059560649945738,0.645509924017134,1515,False,False,,0.21383001080400632,0.36523516368966114,0.30281030577130963,0.012628389154586283,65.14403221576455,2006/01/12,1p,2501900.0
1.8538060347640446,1.8538060347640446,0.08449927520686115,1579,True,False,,-0.21030914641175133,-0.225758826494328,-0.030899360165153322,-0.008530011059218157,40.62827058367313,2006/04/17,1p,2255000.0
2.853862916197805,2.853862916197805,0.5384828131898588,1757,False,False,,0.4801072792567022,0.5188852811960061,0.07755600387860773,0.0152858906486775,66.99306876802828,2006/12/28,1p,1290400.0
3.1984496991280054,3.1984496991280054,0.6065275815915078,1798,True,False,,0.09814899373197065,-0.05559281112207515,-0.30748360970809163,-0.001651918667117957,40.353765922022,2007/03/01,1p,2688300.0
3.900205660130254,3.900205660130254,0.8481494916459054,1833,False,False,,0.31095779213386254,0.39510246626189627,0.16828934825606745,0.01158052869419388,66.900889930121,2007/04/20,1p,2636500.0
2.489694332307849,2.489694332307849,0.2896590217693263,2465,True,False,,0.1434837936560001,0.06564459874729067,-0.15567838981741888,0.0019649597448447177,46.12825332218828,2009/10/21,1p,4456800.0
4.1698916037424425,4.1698916037424425,0.9210816368172416,2613,True,False,,-0.524704576096852,-0.5808329031360842,-0.11225665407846441,-0.016520170055415576,37.892047248108994,2010/05/25,1p,6596100.0
4.224522085480025,4.224522085480025,0.4206571557934187,2728,False,False,,0.6617343177593573,0.7831911299982082,0.2429136244777017,0.020246187233127932,75.6643607294491,2010/11/05,1p,4445600.0
2.468704816163779,2.468704816163779,0.7363992539216118,2771,True,False,,0.10533464399159498,-0.05236460223328265,-0.31539849244975526,-0.0013319251043856489,31.382278562130196,2011/01/07,1p,8486800.0
6.975257217291897,6.975257217291897,0.4616072390937249,3031,False,False,,0.6973128920416711,0.7147923573417643,0.03495893060018629,0.016522665918249392,71.26351728062784,2012/01/20,1p,3968100.0
2.948459662229226,2.948459662229226,0.5697243109532689,3063,True,False,,-0.1383197803747062,-0.2895054441026659,-0.3023713274559193,-0.006727948881099929,38.82901166936644,2012/03/07,1p,3445400.0
8.391667545726193,8.391667545726193,1.645323488972396,3543,True,False,,-1.1524716418230563,-1.4990336999565983,-0.693124116267084,-0.02290382026158142,26.41566139652292,2014/02/04,1p,2628500.0
4.589285701817218,4.589285701817218,1.4021694562930371,3827,False,False,,0.4415644676690439,0.6702749415388496,0.4574209477396114,0.0078404504318097,60.23887394380917,2015/03/23,1p,1535500.0
3.9137933492743713,3.9137933492743713,5.7354043531314495e-08,3997,False,False,,1.7415859736348047,1.5684896508449953,-0.34619264557961893,0.017421754928819918,69.52599744961117,2015/11/20,1p,1693700.0
11.367563053288634,11.367563053288634,1.1356458775945175,4037,True,False,,-1.2296357857696516,-1.7357665293519773,-1.0122614871646514,-0.019748350840064544,31.902700713869237,2016/01/21,1p,3184000.0
7.9601566215163615,7.9601566215163615,0.5657449334462293,4317,False,False,,0.8798016928796267,1.196145523903951,0.6326876620486483,0.011952678864237176,74.53647969974901,2017/03/02,1p,1531400.0
3.2649032888372034,3.2649032888372034,0.2504245365406202,4370,True,False,,-0.0960707372269167,-0.161016070509163,-0.1298906665644926,-0.0016016668175587029,46.44692216695425,2017/05/17,1p,1399400.0
15.418784164096238,15.418784164096238,0.5327478215897851,4612,True,False,,-1.3246336703668409,-1.9913134438707516,-1.3333595470078214,-0.017371295150863945,27.24803721972259,2018/05/03,1p,2267700.0
10.694477834902216,10.694477834902216,0.22644156114088404,4913,False,False,,1.4783902718202284,1.4565906323806814,-0.04359927887909398,0.010958811587477338,64.21233921798188,2019/07/16,1p,878000.0
53.82768526488739,53.82768526488739,5.720239986492922,5083,True,False,,-5.9647943646997375,-9.522888789788539,-7.116188850177602,-0.0914174795886429,28.48280006985361,2020/03/18,1p,3939100.0
24.396180629098723,24.396180629098723,0.7738174018921156,5594,False,False,,3.2759435405502493,4.101733186430579,1.651579291760659,0.024698774709728397,69.98952373285843,2022/03/28,1p,593600.0
44.38728218748534,44.38728218748534,1.3795450147088357,6238,False,False,,3.082846507019057,5.9056160346825095,5.645539055326905,0.02503176562046861,79.03041622509662,2024/10/18,1p,1579500.0
33.482927950462226,33.482927950462226,1.4904507879272026,6282,True,False,,-1.785999814115724,-3.9644135923986425,-4.356827556565837,-0.01601008447421183,37.713986140165574,2024/12/20,1p,2339300.0
