bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
3.050018310546875,0.009731099070987376,39,3.050018310546875,1p,13,1p,sell,0.7442809212270314,False,0,False,53.68842346735004,91.77035175876979,66.38239956448996,316.4700012207031,309,0.32423188010351,0.3379770036564764,0.02749024710593284,1,,533,10,0.001072182679549104,73.29673062331153,2025/07/17 19:45,69786.0
3.05499267578125,0.009746969808793636,40,3.05499267578125,1p,13,1p,sell,0.7442809212270314,False,0,False,59.768423975950384,96.24842702755245,71.92842499315107,316.260009765625,310,0.3331210980579831,0.36867796987587553,0.07111374363578482,1,,533,11,0.0011692921635037149,68.0568646904925,2025/07/17 19:50,125302.0
1.489990234375,0.004903057562120727,29,1.489990234375,1p,13,1p,sell,0.3483579247792569,False,0,False,70.77011062239808,101.42443581824756,80.98821902101457,305.2900085449219,517,0.15881708190612767,0.20033391173359405,0.08303365965493276,0.656387,,533,12,0.0006573459917713093,57.93521668778972,2025/07/22 17:35,14372.0
1.67498779296875,0.005511822410178564,34,1.67498779296875,1p,13,1p,sell,0.3483579247792569,False,0,False,63.75959138544467,63.38787352494744,63.635685431945596,305.45001220703125,522,0.16779774271385822,0.17781669227457542,0.020037899121434388,0.737884,,533,13,0.0005832556936941779,59.4868763380213,2025/07/22 18:00,15027.0
1.879974365234375,0.006186364390449843,35,1.879974365234375,1p,13,1p,sell,0.3483579247792569,False,0,False,64.33569714374428,67.79233169354191,65.48790866034349,305.4649963378906,523,0.17383595431400606,0.19798880071459735,0.048305692801182576,0.828187,,533,14,0.0006493281330832224,59.68076495221169,2025/07/22 18:05,17262.0
2.03997802734375,0.006712882717465224,44,2.03997802734375,1p,13,1p,sell,0.3483579247792569,False,0,False,69.53191807233438,99.99112374110004,79.6849866285896,305.8900146484375,532,0.20770063414901235,0.24227292792568278,0.06914458755334085,0.898673,,533,15,0.0007937879067570256,63.94571818849048,2025/07/22 18:50,23250.0
2.269989013671875,0.007469771641881576,45,2.269989013671875,1p,13,1p,sell,0.3483579247792569,False,1,False,70.69317594254186,77.66072316378677,73.01569168295683,305.6600036621094,533,0.21432157754073197,0.24080535110761048,0.05296754713375701,1,0.006630515923096421,,16,0.0007888935716703144,58.52780363514874,2025/07/22 18:55,33447.0
1.407501220703125,0.004545752021790751,13,1.407501220703125,1p,14,1p,sell,0.2095664465156972,False,0,False,77.96468421072647,97.9012138602624,84.61019409390512,310.9150085449219,736,0.34741857675006294,0.3707053087296117,0.04657346395909756,0.466524,,751,17,0.0011955943437488646,64.98268761368276,2025/07/25 16:20,19927.0
1.489990234375,0.004812163585176202,14,1.489990234375,1p,14,1p,sell,0.2095664465156972,False,0,False,81.305052939234,101.34726531027917,87.98579039624906,311.05999755859375,737,0.3566329702783981,0.3934905443917387,0.07371514822668124,0.493865,,751,18,0.0012687777296711532,66.63606424004682,2025/07/25 16:25,22894.0
1.5,0.0048444917364120245,18,1.5,1p,14,1p,sell,0.2095664465156972,False,0,False,75.60636677969616,88.11977010885985,79.77750122275073,311.1000061035156,741,0.3535388766083941,0.35860381023508126,0.01012986725337428,0.497183,,751,19,0.0011556410621423364,62.58802446231278,2025/07/25 16:45,16991.0
1.589996337890625,0.005135149413224343,19,1.589996337890625,1p,14,1p,sell,0.2095664465156972,False,0,False,78.86491887175902,98.41623142413624,85.38202305588476,311.19000244140625,742,0.35760155800488524,0.37385228359084977,0.03250145117192904,0.527013,,751,20,0.001204527160688869,63.599934445484415,2025/07/25 16:50,7563.0
1.769989013671875,0.005716464766848979,20,1.769989013671875,1p,14,1p,sell,0.2095664465156972,False,0,False,82.66150659359151,105.4410329245865,90.2546820372565,311.3999938964844,743,0.3657392710882714,0.39829012342181613,0.06510170466708942,0.586672,,751,21,0.001282949688880698,65.91646153524205,2025/07/25 16:55,10146.0
1.82000732421875,0.005878006961591397,21,1.82000732421875,1p,14,1p,sell,0.2095664465156972,False,0,False,84.55808035961793,95.93752295577653,88.35122789167079,311.2799987792969,744,0.37325649692739804,0.4033254002839044,0.06013780671301272,0.603251,,751,22,0.0012989114135582276,63.432231314311394,2025/07/25 17:00,28564.0
1.8699951171875,0.0060394505948971194,22,1.8699951171875,1p,14,1p,sell,0.2095664465156972,False,0,False,85.86067839147199,93.67626658259644,88.46587445518014,311.3699951171875,745,0.38057585993309545,0.40985331195588515,0.05855490404557939,0.61982,,751,23,0.0013196639477877985,64.51246987441084,2025/07/25 17:05,6730.0
1.959991455078125,0.006330108271709438,23,1.959991455078125,1p,14,1p,sell,0.2095664465156972,False,0,False,88.01064658435469,100.9104557416509,92.3105829701201,311.5899963378906,746,0.3900300948628169,0.4278470345817027,0.07563387943777156,0.64965,,751,24,0.0013772671950827366,67.07315550057851,2025/07/25 17:10,15436.0
2.04998779296875,0.006620765948521756,24,2.04998779296875,1p,14,1p,sell,0.2095664465156972,False,0,False,86.37180566862261,76.5387601742301,83.09412383715845,311.2099914550781,747,0.3933751060915095,0.4067551510062799,0.026760089829540812,0.679479,,751,25,0.0013091960142680274,59.13573709747443,2025/07/25 17:15,30658.0
2.30999755859375,0.007460509389159583,26,2.30999755859375,1p,14,1p,sell,0.2095664465156972,False,0,False,88.12676139425585,97.57329214839444,91.27560497896872,311.94000244140625,749,0.40805900662422223,0.44749218988471284,0.07886636652098122,0.765661,,751,26,0.0014395927620693796,67.39567015012868,2025/07/25 17:25,8999.0
2.79998779296875,0.009043011816727769,27,2.79998779296875,1p,14,1p,sell,0.2619304819888988,False,0,False,90.1457531470525,102.25970366383243,94.1837366526458,312.42999267578125,750,0.4274423665580297,0.5049758062932597,0.15506687947045994,0.928071,,751,27,0.0016239060716919007,71.69909965766902,2025/07/25 17:30,30840.0
3.016998291015625,0.00974388219306293,28,3.016998291015625,1p,14,1p,sell,0.33942886068726236,False,1,False,91.32762373815221,98.41884728475051,93.69136492035165,312.5400085449219,751,0.45256075571482224,0.5530343123419925,0.20094711325434056,1,0.003732619138048049,,28,0.0017777855305642506,72.57438251477043,2025/07/25 17:35,12653.0
1.209991455078125,0.0038846520238861666,13,1.209991455078125,1p,15,1p,sell,0.1915755813583048,False,0,False,54.525544091104265,88.3649822276171,65.80535680327522,312.54998779296875,781,0.07115334981969743,0.0904016394204632,0.038496579201531544,0.599009,,789,29,0.0002899038449465336,64.80514773455978,2025/07/28 13:35,16884.0
1.779998779296875,0.0057146485055665575,14,1.779998779296875,1p,15,1p,sell,0.5931024254362258,False,0,False,59.82227006310541,91.60262589511234,70.41572200710772,312.70001220703125,782,0.08605113476542241,0.14564227454832235,0.11918227956579988,0.881192,,789,30,0.0004669557264440624,66.83250029969457,2025/07/28 13:40,34067.0
1.819976806640625,0.005842997118426677,15,1.819976806640625,1p,15,1p,sell,1.0345234589835686,False,0,False,65.6847995703963,100.85997661414169,77.4098585849781,313.05999755859375,783,0.11203671053154607,0.21597901359604066,0.20788460612898918,0.900984,,789,31,0.0006922770090634816,71.12990212203911,2025/07/28 13:45,23536.0
1.839996337890625,0.005907269400897088,16,1.839996337890625,1p,15,1p,sell,1.1705830446134795,False,0,False,70.60057748941468,100.09524500352501,80.43213332745145,312.94000244140625,784,0.14143988561877857,0.25905258596770864,0.23522540069786013,0.910894,,789,32,0.000830152099821624,67.96860709405603,2025/07/28 13:50,18300.0
1.8499755859375,0.005939307566091943,19,1.8499755859375,1p,15,1p,sell,1.188720341956796,False,0,False,79.38433553101221,95.37346890010804,84.71404665404415,313.1099853515625,787,0.22080800325249048,0.3224348452400818,0.20325368397518268,0.915834,,789,33,0.0010326723402858638,67.06051579858661,2025/07/28 14:05,15035.0
1.969390869140625,0.00632268781198633,20,1.969390869140625,1p,15,1p,sell,1.188720341956796,False,0,False,82.8238147124971,103.46068980140637,89.70277307546685,313.44000244140625,788,0.25046217434229795,0.3690788587015277,0.23723336871845946,0.974951,,789,34,0.0011817223477188536,70.74250368913837,2025/07/28 14:10,15499.0
2.019989013671875,0.00648513208688868,21,2.019989013671875,1p,15,1p,sell,1.188720341956796,False,1,False,81.25784605519229,71.86203411136347,78.12590874058269,312.68499755859375,789,0.2686075348884133,0.3411889770728749,0.1451628843689231,1,0.011897961678877592,,35,0.001092330268542682,55.46692518754559,2025/07/28 14:15,26955.0
3.5150146484375,0.011351389973661582,8,3.5150146484375,1p,16,1p,sell,5.6534329251213915,False,0,False,66.60528353038409,109.64012134192822,80.95022946756546,312.9800109863281,858,0.0010722694929690356,0.26771306384057425,0.5332815886952105,1,,1127,36,0.0008626352400606862,82.41609569403806,2025/07/29 13:30,48429.0
3.92999267578125,0.012691520212087092,13,3.92999267578125,1p,16,1p,sell,5.6534329251213915,False,0,False,83.77604918162592,100.2317706629932,89.26128967541501,313.3500061035156,863,0.42541271927636615,0.7664121538248878,0.6819988690970433,1,,1127,37,0.002463074244466301,76.91357460042654,2025/07/29 13:55,26888.0
2.9000244140625,0.009945896658252825,8,2.9000244140625,1p,16,1p,sell,0.8811073368470949,False,0,False,72.17433203046343,120.67495694158077,88.34120700083588,294.4800109863281,1122,-0.590592075698688,-0.1731575505423848,0.8348690503126064,0.941561,,1127,38,-0.0005900259671234064,58.22829070118001,2025/08/01 16:00,16588.0
2.9652099609375,0.010169456401297275,9,2.9652099609375,1p,16,1p,sell,0.8811073368470949,False,0,False,77.90248201037664,112.27138188985595,89.35878197020307,294.2900085449219,1123,-0.48876560353790577,-0.08145971489477688,0.8146117772862578,0.962725,,1127,39,-0.00027751290771432677,56.390743674191164,2025/08/01 16:05,20339.0
3.08001708984375,0.01056319785885028,13,3.08001708984375,1p,16,1p,sell,0.8811073368470949,False,1,False,83.40013672993692,75.58044139427807,80.79357161805063,294.2300109863281,1127,-0.16378417210753932,0.10744497073693537,0.5424582856889494,1,0.009773993236337025,,40,0.0003658173908295325,55.26726856317473,2025/08/01 16:25,14275.0
