bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
2.065887451171875,0.006624069222624208,10,2.065887451171875,1,6,1,buy,0.018152294105611314,True,0,False,32.86742430265417,12.967986636837892,26.234278414048745,310.0299987792969,173,-0.303807805897985,-0.317166599362281,-0.02671758692859194,0.519066,,396,0,-0.0010201486495360448,41.29889835860971,2025/07/16 14:55,15751.0,1
2.222381591796875,0.0071258526183494006,11,2.222381591796875,1,6,1,buy,0.06977414870806961,True,0,False,27.741455849335836,-3.0143548705741807,17.489518942699164,309.65350341796875,174,-0.31664500482605384,-0.3679938005383292,-0.1026975914245507,0.558386,,396,1,-0.001183983786602423,38.48244507284536,2025/07/16 15:00,17008.0,1
3.635894775390625,0.011658146558130892,14,3.635894775390625,1,6,1,buy,0.15645897800760505,True,0,False,27.167491787628165,15.336414191825668,23.223799255693997,308.239990234375,177,-0.35134695107284064,-0.46648959699285797,-0.23028529184003466,0.913539,,396,2,-0.0015020435439915118,33.403337717579134,2025/07/16 15:15,44637.0,1
4.135894775390625,0.013261348421539932,15,4.135894775390625,1,6,1,buy,0.25613559454039786,True,0,False,24.576079098126414,9.027602961115903,19.39325371912291,308.1600036621094,178,-0.3984713322448892,-0.5869688569330833,-0.3769950493763883,1,,396,3,-0.0018910600609864765,33.03140754576067,2025/07/16 15:20,27430.0,1
2.970001220703125,0.009636916178900995,15,2.970001220703125,1,6,1,buy,0.1963173369048683,True,0,False,45.27326630070535,15.062799630315467,35.203110743908724,306.2099914550781,393,0.14149245410398112,-0.01555137698062481,-0.31408766216921186,0.746229,,396,4,-5.0563416784521816e-05,34.24454111746617,2025/07/21 13:45,41082.0,1
3.980010986328125,0.01291414697037362,18,3.980010986328125,1,6,1,buy,0.24489075835259969,True,1,False,32.03517733489775,13.029997471211928,25.70011738033581,305.4049987792969,396,-0.055647778119994384,-0.35262442993257537,-0.593953303625162,1,0.012055853158490676,,5,-0.001147900537308006,31.218103516918987,2025/07/21 14:00,116538.0,1
3.8175048828125,0.012399427865110179,42,3.8175048828125,1,7,1,buy,0.14423019434829026,True,0,False,37.72765459940968,3.4646993577343466,26.306669518851237,304.3399963378906,458,-0.2143761285248836,-0.2515992946754295,-0.07444633230109182,1,,1036,6,-0.0008243861537012198,30.437816287386568,2025/07/21 19:10,28225.0,1
4.14251708984375,0.013455082157658251,48,4.14251708984375,1,7,1,buy,0.14423019434829026,True,0,False,21.651347673437215,5.84838116735537,16.383692171409933,303.7825012207031,464,-0.2955653639272491,-0.36518449966251865,-0.13923827147053913,1,,1036,7,-0.0011979581174209515,31.10742758962124,2025/07/21 19:40,43204.0,1
4.36749267578125,0.014185812997532842,49,4.36749267578125,1,7,1,buy,0.14423019434829026,True,0,False,20.40468845742836,12.924733161375237,17.91137002541065,303.8349914550781,465,-0.3142730474016361,-0.389103781299184,-0.14966146779509581,1,,1036,8,-0.0012767348999373378,32.35128490761275,2025/07/21 19:45,52635.0,1
4.51251220703125,0.014656842969193729,50,4.51251220703125,1,7,1,buy,0.14423019434829026,True,0,False,19.937857213071464,17.136869746930095,19.004194724357674,303.6499938964844,466,-0.33505191154041086,-0.41816736809551003,-0.16623091311019833,1,,1036,9,-0.0013724707679051201,30.27648693892165,2025/07/21 19:50,68684.0,1
4.88751220703125,0.015874859865609756,51,4.88751220703125,1,7,1,buy,0.14423019434829026,True,0,False,18.225755516589622,7.953145337698594,14.801552123625946,303.1000061035156,467,-0.36405077213902903,-0.4800462145335018,-0.23199088478894558,1,,1036,10,-0.0015761701494629125,25.11880072269186,2025/07/21 19:55,275206.0,1
5.357513427734375,0.01740144500734993,52,5.357513427734375,1,7,1,buy,0.14423019434829026,True,0,False,21.148756146892417,38.68675992870918,26.994757407498007,303.6144104003906,468,-0.38764483360926516,-0.48202107949020956,-0.1887524917618888,1,,1036,11,-0.001583020340805685,36.085696511775836,2025/07/22 13:30,87516.0,1
2.329986572265625,0.007696074557442196,7,2.329986572265625,1,7,1,buy,0.15015067850455524,True,0,False,19.85428144138982,12.296811723576816,17.335124868785485,301.0,1035,-0.5287603124071166,-0.6027577142011751,-0.1479948035881169,0.896178,,1036,12,-0.0019941059833053897,37.40642620740086,2025/07/31 15:15,31724.0,1
2.59991455078125,0.008587661604562345,8,2.59991455078125,1,7,1,buy,0.17155522575240642,True,1,False,19.481276948101726,17.24324998837318,18.735267961525544,300.7099914550781,1036,-0.5498968152459734,-0.6344428266014006,-0.16909202271085433,1,0.007046238870974991,,13,-0.002099732515652045,35.43154612340433,2025/07/31 15:20,23115.0,1
2.725006103515625,0.009015287815181199,21,2.725006103515625,1,8,1,buy,0.1748881545292914,True,0,False,16.882472959477305,17.556378482527876,17.107108133827495,300.0199890136719,1061,-0.32945956861541326,-0.41564811713624294,-0.17237709704165938,0.649583,,1071,14,-0.0013799376686810714,27.89322379687134,2025/07/31 17:25,47166.0,1
2.995025634765625,0.009908608306022845,22,2.995025634765625,1,8,1,buy,0.21830426506129635,True,0,False,18.006085484061117,24.747760631564006,20.253310533228746,299.8009033203125,1062,-0.3563557980830132,-0.463940715953413,-0.21516983574079962,0.71395,,1071,15,-0.0015408005957323397,25.833032894939308,2025/07/31 17:30,24656.0,1
