bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
1.829986572265625,0.009545597559739976,16,1.829986572265625,1,11,1,sell,0.13728706912935473,False,1,False,56.157861238288255,10.758853273524466,41.02485858336699,192.14500427246094,309,0.03507168460968282,0.017992184711317805,-0.034158999796730025,1,0.023819369485747886,,0,9.357955106629515e-05,47.920663727655935,2025/07/18 13:30,21092.0,1
4.80999755859375,0.024003181661979785,69,4.80999755859375,1,12,1,sell,0.39594824992778854,False,0,False,82.36578438185757,100.36047092286952,88.36401322886155,205.06500244140625,755,0.33275581646833496,0.35033611447730095,0.03516059601793198,0.852837,,765,1,0.0017144651605749853,69.89936394839634,2025/07/25 18:55,6329.0,1
4.80999755859375,0.024003181661979785,71,4.80999755859375,1,12,1,sell,0.39594824992778854,False,0,False,86.15891165061322,98.10203416265364,90.13995248796003,205.16000366210938,757,0.3421482998377198,0.3616328436280014,0.038969087580563166,0.852837,,765,2,0.0017687853300627626,71.43633163377552,2025/07/25 19:05,3791.0,1
5.44000244140625,0.027147075492666848,72,5.44000244140625,1,12,1,sell,0.39594824992778854,False,0,False,85.83357559138122,83.8815592359893,85.18290347291725,205.48500061035156,758,0.35138863477250976,0.3883499745116694,0.07392267947831932,0.96454,,765,3,0.001898751522915464,76.00217800906191,2025/07/25 19:10,20203.0,1
5.4900054931640625,0.02739660417129409,78,5.4900054931640625,1,12,1,sell,0.39594824992778854,False,0,False,75.59820765556435,91.55060753343673,80.91567428152182,205.8800048828125,764,0.3914588435899579,0.42260683780028785,0.062295988420659865,0.973405,,765,4,0.0020624713114690547,74.74007014938857,2025/07/25 19:40,10883.0,1
5.6399993896484375,0.028145114061713918,79,5.6399993896484375,1,12,1,sell,0.39594824992778854,False,1,False,77.63078247113907,89.82623136458744,81.69593210228852,205.85000610351562,765,0.39979192875559233,0.43312426941812987,0.06666468132507508,1,0.013541684719036981,,5,0.0021130768006469196,73.65196784687376,2025/07/25 19:45,20593.0,1
2.959991455078125,0.014564019755341346,16,2.959991455078125,1,13,1,sell,0.12677823734145455,False,0,False,87.78283689493176,88.86147353224368,88.14238244070239,205.9499969482422,787,0.19338751329356327,0.2597312937856202,0.13268756098411388,0.954839,,796,6,0.0012649864947416477,62.015054975180234,2025/07/28 15:05,6926.0,1
3.04998779296875,0.015006827940040258,18,3.04998779296875,1,13,1,sell,0.12677823734145455,False,0,False,79.71887863985778,38.599640944359635,66.01246607469173,205.47500610351562,789,0.21413473544373893,0.236344272035808,0.044419073184138125,0.98387,,796,7,0.001150781219798376,52.06481347412991,2025/07/28 15:15,10122.0,1
3.0999908447265625,0.01525285751299013,25,3.0999908447265625,1,13,1,sell,0.12677823734145455,False,1,False,60.07031303031172,94.11420958666409,71.41827854909585,206.1649932861328,796,0.18220376129143442,0.20866179574619537,0.052916068909521885,1,0.0041193702617628525,,8,0.0010152529771052298,62.555920052994146,2025/07/28 15:50,3404.0,1
1.57000732421875,0.007651107931618316,8,1.57000732421875,1,,1,sell,0.9475938249974346,False,0,False,76.95327937474006,110.35892175742393,88.08849350230136,206.77000427246094,841,0.03469271470240721,0.09756734355661933,0.12574925770842427,,,,9,0.0004734087852072493,64.79255952190998,2025/07/28 19:35,17717.0,2
